date,open,high,low,adjClose,value,volume,count,yesterday,close
2004-10-27,244.0,244.0,236.0,236.0,4966250,1790,5,233.0,236.0
2004-10-30,247.0,247.0,244.0,244.0,14067670,5010,2,236.0,244.0
2004-10-31,256.0,256.0,256.0,256.0,22618330,7786,7,244.0,256.0
2004-11-01,269.0,269.0,256.0,268.0,862857398,283244,72,256.0,268.0
2004-11-02,269.0,282.0,269.0,270.0,15657112,5096,7,268.0,270.0
2004-11-03,283.0,283.0,279.0,279.0,16116700,5010,2,270.0,279.0
2004-11-06,293.0,293.0,282.0,282.0,5356850,1610,4,279.0,282.0
2004-11-08,296.0,296.0,284.0,284.0,2831910,842,2,282.0,284.0
2004-11-09,298.0,298.0,287.0,287.0,5040880,1490,3,284.0,287.0
2004-11-13,301.0,301.0,291.0,291.0,7583412,2219,3,287.0,291.0
2004-11-21,306.0,306.0,296.0,296.0,9402660,2710,4,291.0,296.0
2004-11-23,311.0,311.0,298.0,298.0,2967070,840,2,296.0,298.0
2004-11-24,313.0,313.0,313.0,313.0,61043504,17176,11,298.0,313.0
2004-11-27,329.0,329.0,329.0,329.0,271243700,72700,27,313.0,329.0
2004-11-29,345.0,345.0,331.0,331.0,3950643,1009,3,329.0,331.0
2004-11-30,347.0,347.0,334.0,334.0,5187448,1316,4,331.0,334.0
2004-12-04,350.0,350.0,338.0,338.0,7835280,1970,2,334.0,338.0
2004-12-07,355.0,355.0,340.0,340.0,2792436,693,2,338.0,340.0
2004-12-11,357.0,357.0,357.0,357.0,42512850,10497,7,340.0,357.0
2004-12-12,374.0,374.0,364.0,364.0,12835608,3019,10,357.0,364.0
2004-12-14,382.0,382.0,369.0,369.0,8891180,2049,10,364.0,369.0
2004-12-15,388.0,388.0,371.0,371.0,3122820,710,2,369.0,371.0
2004-12-18,389.0,389.0,389.0,389.0,190203486,43013,13,371.0,389.0
2005-02-22,432.0,439.0,389.0,414.0,187897520,40010,39,389.0,414.0
2005-02-23,393.0,393.0,393.0,393.0,985615633,220884,62,414.0,393.0
2005-02-26,396.0,396.0,394.0,394.0,9044720,2010,8,393.0,394.0
2005-02-27,394.0,394.0,388.0,393.0,75923670,17026,12,394.0,393.0
2005-02-28,393.0,393.0,392.0,393.0,19835170,4450,6,393.0,393.0
2005-03-01,392.0,392.0,392.0,392.0,18399150,4130,3,393.0,392.0
2005-03-02,391.0,392.0,391.0,392.0,8039600,1811,3,392.0,392.0
2005-03-05,384.0,393.0,384.0,386.0,182076611,41510,32,392.0,386.0
2005-03-06,386.0,386.0,386.0,386.0,24271790,5534,14,386.0,386.0
2005-03-07,386.0,386.0,385.0,385.0,81784866,18710,13,386.0,385.0
2005-03-08,384.0,385.0,379.0,383.0,99518766,22882,19,385.0,383.0
2005-03-12,378.0,379.0,378.0,379.0,25854450,6014,8,383.0,379.0
2005-03-15,382.0,382.0,381.0,381.0,14353232,3308,5,379.0,381.0
2005-03-16,381.0,400.0,377.0,390.0,48524080,10958,8,381.0,390.0
2005-03-28,390.0,390.0,390.0,390.0,22140,5,1,390.0,390.0
2005-03-29,390.0,409.0,390.0,408.0,32219722,6949,4,390.0,408.0
2005-03-30,412.0,412.0,409.0,409.0,11744950,2510,4,408.0,409.0
2005-04-05,428.0,430.0,424.0,424.0,26771097,5494,10,409.0,424.0
2005-04-06,424.0,424.0,424.0,424.0,190271500,39500,17,424.0,424.0
2005-04-10,424.0,424.0,424.0,424.0,3853600,800,1,424.0,424.0
2005-04-12,424.0,424.0,424.0,424.0,4817222,1000,2,424.0,424.0
2005-04-13,424.0,424.0,424.0,424.0,34966603,7259,5,424.0,424.0
2005-04-16,424.0,424.0,424.0,424.0,24085000,5000,1,424.0,424.0
2005-04-17,424.0,424.0,423.0,423.0,38489837,8010,4,424.0,423.0
2005-04-18,422.0,424.0,422.0,424.0,125859745,26158,10,423.0,424.0
2005-04-19,424.0,424.0,424.0,424.0,19003450,3950,7,424.0,424.0
2005-04-20,424.0,424.0,424.0,424.0,17425442,3622,4,424.0,424.0
2005-04-23,424.0,424.0,424.0,424.0,4142271,861,1,424.0,424.0
2005-04-24,424.0,424.0,424.0,424.0,2145706,446,1,424.0,424.0
2005-04-25,424.0,424.0,424.0,424.0,21230943,4413,2,424.0,424.0
2005-04-30,424.0,424.0,424.0,424.0,99164332,20612,5,424.0,424.0
2005-05-01,423.0,423.0,423.0,423.0,10353670,2157,3,424.0,423.0
2005-05-03,402.0,417.0,402.0,417.0,10574235,2315,5,423.0,417.0
2005-05-07,416.0,416.0,416.0,416.0,23200660,4910,4,417.0,416.0
2005-05-08,413.0,414.0,413.0,414.0,29046796,6184,9,416.0,414.0
2005-05-14,416.0,427.0,414.0,426.0,58892300,12165,8,414.0,426.0
2005-05-16,426.0,426.0,426.0,426.0,111685606,23073,15,426.0,426.0
2005-05-18,426.0,427.0,426.0,427.0,70230690,14490,9,426.0,427.0
2005-05-22,440.0,447.0,440.0,441.0,115290100,23010,6,427.0,441.0
2005-05-24,441.0,441.0,441.0,441.0,971940,194,2,441.0,441.0
2005-05-25,440.0,441.0,440.0,441.0,1450090,290,2,441.0,441.0
2005-05-29,443.0,443.0,443.0,443.0,50334040,10010,5,441.0,443.0
2005-05-30,443.0,443.0,443.0,443.0,91409775,18191,3,443.0,443.0
2005-06-08,443.0,443.0,443.0,443.0,8040000,1600,1,443.0,443.0
2005-06-11,443.0,463.0,443.0,463.0,40503360,7706,8,443.0,463.0
2005-06-12,441.0,463.0,441.0,454.0,24507401,4805,11,463.0,454.0
2005-06-14,454.0,454.0,454.0,454.0,1051202,204,2,454.0,454.0
2005-06-15,454.0,454.0,454.0,454.0,3361030,652,3,454.0,454.0
2005-06-18,457.0,457.0,454.0,454.0,2646540,510,2,454.0,454.0
2005-06-19,476.0,476.0,455.0,455.0,2756210,510,2,454.0,455.0
2005-06-21,478.0,478.0,459.0,459.0,5909981,1089,7,455.0,459.0
2005-06-22,482.0,482.0,462.0,462.0,5521450,1010,2,459.0,462.0
2005-06-25,457.0,475.0,449.0,455.0,32383692,6275,7,462.0,455.0
2005-06-26,455.0,478.0,455.0,457.0,40534054,7814,7,455.0,457.0
2005-06-27,478.0,478.0,466.0,466.0,17420930,3210,5,457.0,466.0
2005-06-28,443.0,466.0,443.0,466.0,455220,90,2,466.0,466.0
2005-07-03,443.0,443.0,443.0,443.0,217716426,43275,6,466.0,443.0
2005-07-06,443.0,458.0,443.0,449.0,16657000,3210,3,443.0,449.0
2005-07-09,443.0,443.0,443.0,443.0,53222430,10581,3,449.0,443.0
2005-07-11,443.0,443.0,432.0,443.0,3044260,610,3,443.0,443.0
2005-07-12,440.0,442.0,427.0,442.0,10532812,2109,5,443.0,442.0
2005-07-13,427.0,439.0,427.0,439.0,7378160,1521,3,442.0,439.0
2005-07-16,439.0,461.0,419.0,456.0,646552268,124822,33,439.0,456.0
2005-07-17,441.0,441.0,441.0,441.0,38514535,7685,6,456.0,441.0
2005-07-18,463.0,463.0,463.0,463.0,37879200,7200,1,441.0,463.0
2005-07-19,476.0,476.0,463.0,472.0,2791423289,523453,16,463.0,472.0
2005-09-18,440.0,440.0,436.0,438.0,208519710,41945,8,472.0,438.0
2005-09-19,416.0,431.0,416.0,431.0,9967280,2110,4,438.0,431.0
2005-09-24,410.0,416.0,410.0,416.0,23317280,5010,2,431.0,416.0
2005-09-26,396.0,402.0,396.0,402.0,22505640,5010,4,416.0,402.0
2005-10-01,382.0,388.0,382.0,388.0,21724050,5010,2,402.0,388.0
2005-10-04,369.0,374.0,369.0,374.0,20967520,5010,2,388.0,374.0
2005-10-10,356.0,356.0,356.0,356.0,74542040,18451,10,374.0,356.0
2005-10-22,352.0,355.0,352.0,355.0,3640350,910,2,356.0,355.0
2005-10-29,373.0,373.0,373.0,373.0,30499200,7200,1,355.0,373.0
2005-10-30,373.0,373.0,373.0,373.0,4272350,1010,2,373.0,373.0
2005-10-31,379.0,379.0,373.0,374.0,12103575,2840,5,373.0,374.0
2005-11-01,370.0,370.0,370.0,370.0,43978200,10471,4,374.0,370.0
2005-11-02,370.0,388.0,370.0,373.0,75390330,17810,5,370.0,373.0
2005-11-06,391.0,391.0,391.0,391.0,31996800,7200,1,373.0,391.0
2005-11-08,372.0,387.0,372.0,387.0,6633400,1570,4,391.0,387.0
2005-11-09,372.0,383.0,372.0,383.0,8495480,2010,3,387.0,383.0
