date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-06-18,3099.0,3099.0,3099.0,3099.0,933740912,39572,10,2951.0,3099.0
2003-06-21,3099.0,3099.0,3099.0,3099.0,60053910,2545,6,3099.0,3099.0
2003-06-24,2944.0,2944.0,2944.0,2944.0,112085000,5000,2,3099.0,2944.0
2003-06-25,2797.0,2797.0,2797.0,2797.0,63891000,3000,2,2944.0,2797.0
2003-06-28,2657.0,2657.0,2657.0,2657.0,40466000,2000,2,2797.0,2657.0
2003-06-29,2525.0,2525.0,2525.0,2525.0,34176716,1778,2,2657.0,2525.0
2003-07-09,2398.0,2398.0,2398.0,2398.0,4419162,242,2,2525.0,2398.0
2003-07-12,2398.0,2398.0,2398.0,2398.0,547860,30,1,2398.0,2398.0
2003-07-13,2398.0,2398.0,2398.0,2398.0,37672443,2063,3,2398.0,2398.0
2003-07-14,2278.0,2278.0,2278.0,2278.0,117584744,6778,1,2398.0,2278.0
2003-10-22,2101.0,2101.0,2101.0,2101.0,1936000,121,3,2278.0,2101.0
2003-10-26,2101.0,2101.0,2101.0,2101.0,27584000,1724,15,2101.0,2101.0
2003-11-04,2101.0,2101.0,2101.0,2101.0,1936000,121,1,2101.0,2101.0
2003-11-29,2101.0,2101.0,2101.0,2101.0,1936000,121,1,2101.0,2101.0
2003-12-01,2101.0,2101.0,2101.0,2101.0,5104000,319,1,2101.0,2101.0
2003-12-06,2101.0,2101.0,2101.0,2101.0,1936100,121,2,2101.0,2101.0
2003-12-08,2101.0,2101.0,2101.0,2101.0,40000000,2500,1,2101.0,2101.0
2003-12-16,2101.0,2101.0,2101.0,2101.0,2096121,131,2,2101.0,2101.0
2003-12-23,2101.0,2101.0,2101.0,2101.0,2096121,131,2,2101.0,2101.0
2003-12-24,2101.0,2206.0,2101.0,2190.0,99479667,5967,3,2101.0,2190.0
2003-12-31,2299.0,2299.0,2196.0,2196.0,1917570,110,2,2190.0,2196.0
2004-01-07,2102.0,2189.0,2102.0,2189.0,2103053,131,2,2196.0,2189.0
2004-01-28,2102.0,2183.0,2102.0,2183.0,2102603,131,2,2189.0,2183.0
2004-02-07,2102.0,2178.0,2102.0,2178.0,2102183,131,2,2183.0,2178.0
2004-02-22,2102.0,2102.0,2102.0,2102.0,28805400,1800,1,2178.0,2102.0
2004-03-09,2102.0,2102.0,2102.0,2102.0,50362061,3147,2,2102.0,2102.0
2004-07-05,2102.0,2102.0,2102.0,2102.0,15314871,957,1,2102.0,2102.0
2004-12-13,422.0,434.0,422.0,430.0,9852730,3010,3,2102.0,430.0
2005-01-01,451.0,451.0,432.0,432.0,3468890,1010,2,430.0,432.0
2005-01-03,453.0,453.0,453.0,453.0,165744000,48000,13,432.0,453.0
2005-01-04,476.0,476.0,476.0,476.0,43938625,12121,5,453.0,476.0
2005-01-05,500.0,500.0,489.0,489.0,19527736,5131,3,476.0,489.0
2005-01-08,513.0,513.0,513.0,513.0,633621632,162176,59,489.0,513.0
2005-01-16,539.0,539.0,539.0,539.0,62026342,15121,7,513.0,539.0
2005-01-17,566.0,566.0,566.0,566.0,65126147,15121,15,539.0,566.0
2005-01-19,594.0,594.0,588.0,588.0,34719476,7678,8,566.0,588.0
2005-01-23,617.0,617.0,594.0,594.0,9447240,2010,3,588.0,594.0
2005-01-25,624.0,624.0,597.0,597.0,4586460,966,2,594.0,597.0
2005-01-26,627.0,627.0,606.0,606.0,14365160,3010,4,597.0,606.0
2005-01-31,636.0,636.0,636.0,636.0,46768746,9651,11,606.0,636.0
2005-02-01,668.0,668.0,664.0,667.0,342898698,67495,48,636.0,667.0
2005-02-02,700.0,701.0,385.0,683.0,187071330,53420,43,667.0,683.0
2005-02-06,717.0,717.0,687.0,687.0,5515300,1010,2,683.0,687.0
2005-02-07,721.0,721.0,696.0,709.0,138150339,25581,23,687.0,709.0
2005-02-08,745.0,745.0,715.0,715.0,9098090,1605,4,709.0,715.0
2005-02-09,715.0,716.0,715.0,715.0,8178635,1500,3,715.0,715.0
2005-02-12,749.0,749.0,717.0,717.0,2904580,510,2,715.0,717.0
2005-02-13,749.0,749.0,719.0,719.0,3691340,648,5,717.0,719.0
2005-02-14,748.0,749.0,717.0,731.0,49347652,8851,12,719.0,731.0
2005-02-15,719.0,720.0,718.0,719.0,77702135,14200,9,731.0,719.0
2005-02-16,754.0,754.0,721.0,721.0,3839160,670,4,719.0,721.0
2005-02-21,742.0,742.0,723.0,723.0,5614640,994,3,721.0,723.0
2005-02-22,749.0,749.0,726.0,726.0,8965690,1584,7,723.0,726.0
2005-02-23,747.0,747.0,722.0,727.0,4805050,857,4,726.0,727.0
2005-02-26,722.0,727.0,722.0,727.0,2832830,515,2,727.0,727.0
2005-02-27,727.0,727.0,727.0,727.0,553300,100,2,727.0,727.0
2005-02-28,722.0,722.0,722.0,722.0,77856580,14170,10,727.0,722.0
2005-09-04,861.0,1313.0,861.0,1298.0,14946700,1512,5,722.0,1298.0
2005-09-05,1297.0,1298.0,1297.0,1298.0,572984,58,2,1298.0,1298.0
2005-09-25,1233.0,1298.0,1233.0,1298.0,1976840,210,2,1298.0,1298.0
2005-10-18,1233.0,1298.0,1233.0,1298.0,192740,20,2,1298.0,1298.0
2005-11-26,1233.0,1233.0,1233.0,1233.0,939000,100,1,1298.0,1233.0
2005-11-27,1172.0,1172.0,1172.0,1172.0,892100,100,1,1233.0,1172.0
2005-11-30,1148.0,1170.0,1148.0,1170.0,4460610,510,4,1172.0,1170.0
2005-12-03,1147.0,1169.0,1147.0,1169.0,4455510,510,2,1170.0,1169.0
2005-12-06,1111.0,1166.0,1111.0,1166.0,4316770,510,2,1169.0,1166.0
2005-12-10,1108.0,1108.0,1108.0,1108.0,168680000,20000,2,1166.0,1108.0
2005-12-12,1052.0,1108.0,1052.0,1108.0,2087590,260,2,1108.0,1108.0
2005-12-13,1052.0,1105.0,1052.0,1105.0,4090620,510,2,1108.0,1105.0
2005-12-17,1050.0,1102.0,1050.0,1102.0,4079900,510,2,1105.0,1102.0
2005-12-18,1047.0,1099.0,1047.0,1099.0,4069180,510,3,1102.0,1099.0
2005-12-20,1044.0,1044.0,1044.0,1044.0,370470000,46600,23,1099.0,1044.0
2005-12-21,992.0,1028.0,992.0,1028.0,22737250,3010,2,1044.0,1028.0
2005-12-28,976.0,1028.0,976.0,1028.0,152590,20,2,1028.0,1028.0
2006-03-18,971.0,971.0,971.0,971.0,25280640,3420,1,1028.0,971.0
2006-03-19,952.0,970.0,952.0,970.0,3696340,510,3,971.0,970.0
2006-07-26,657.0,722.0,499.0,696.0,751063896,141808,22,970.0,696.0
2006-07-29,682.0,682.0,682.0,682.0,49833600,9600,5,696.0,682.0
2006-07-30,668.0,676.0,668.0,676.0,20403480,4010,6,682.0,676.0
2006-07-31,663.0,663.0,663.0,663.0,1025947674,203319,15,676.0,663.0
2006-08-01,650.0,658.0,650.0,658.0,2289815648,462963,12,663.0,658.0
2006-08-21,645.0,655.0,645.0,655.0,9871900,2010,5,658.0,655.0
2006-08-27,642.0,653.0,642.0,653.0,7009643,1433,3,655.0,653.0
2006-08-28,640.0,640.0,640.0,640.0,56312924,11549,6,653.0,640.0
2006-08-29,628.0,638.0,628.0,638.0,11203894,2332,8,640.0,638.0
2006-08-30,630.0,645.0,630.0,641.0,146375414,30012,14,638.0,641.0
2006-09-02,645.0,645.0,641.0,641.0,3751684,764,4,641.0,641.0
2006-09-04,641.0,641.0,641.0,641.0,3176229,651,1,641.0,641.0
2006-10-02,628.0,639.0,628.0,639.0,7455948,1559,2,641.0,639.0
2006-10-04,626.0,638.0,626.0,638.0,1025630,215,2,639.0,638.0
2007-01-17,625.0,638.0,625.0,638.0,524790,110,2,638.0,638.0
2007-01-20,625.0,634.0,625.0,634.0,16010474,3362,6,638.0,634.0
2007-05-02,620.0,620.0,620.0,620.0,472300,100,1,634.0,620.0
2007-09-11,308.0,409.0,308.0,387.0,26849399,9103,4,620.0,387.0
2007-09-22,395.0,395.0,389.0,389.0,5463249,1817,5,387.0,389.0
2007-09-24,397.0,397.0,390.0,390.0,5554480,1840,2,389.0,390.0
2007-09-25,398.0,398.0,391.0,391.0,1496260,494,2,390.0,391.0
2007-10-02,398.0,398.0,391.0,391.0,1497742,494,2,391.0,391.0
2007-10-07,398.0,398.0,392.0,392.0,4712812,1554,4,391.0,392.0
2007-10-24,392.0,392.0,392.0,392.0,268740,90,1,392.0,392.0
2007-11-03,384.0,392.0,384.0,392.0,1022093,349,2,392.0,392.0
2008-01-01,384.0,400.0,384.0,385.0,50606520,17282,14,392.0,385.0
2008-01-13,392.0,392.0,385.0,385.0,1474534,494,2,385.0,385.0
2008-01-20,387.0,387.0,386.0,386.0,11302830,3838,2,385.0,386.0
2008-02-12,386.0,386.0,386.0,386.0,11222277,3821,3,386.0,386.0
2008-02-16,378.0,380.0,378.0,380.0,21155032,7348,5,386.0,380.0
2008-02-23,388.0,388.0,384.0,384.0,15776350,5348,2,380.0,384.0
2008-03-12,384.0,384.0,384.0,384.0,994500,340,1,384.0,384.0
2008-04-09,384.0,392.0,384.0,385.0,16660735,5671,6,384.0,385.0
2008-04-26,393.0,393.0,387.0,387.0,7420750,2482,4,385.0,387.0
2008-04-28,395.0,395.0,389.0,389.0,6941110,2310,2,387.0,389.0
2008-05-05,389.0,389.0,389.0,389.0,6810300,2300,1,389.0,389.0
2008-05-21,389.0,389.0,389.0,389.0,10126620,3420,1,389.0,389.0
2008-05-26,389.0,389.0,389.0,389.0,8065764,2724,1,389.0,389.0
2008-06-22,389.0,389.0,389.0,389.0,1433124,484,1,389.0,389.0
2008-08-05,387.0,389.0,387.0,388.0,38919656,13174,7,389.0,388.0
2009-11-17,359.0,359.0,359.0,359.0,75000000,30000,5,388.0,359.0
2009-11-18,359.0,363.0,359.0,360.0,4257519000,1698500,28,359.0,363.0
2009-11-21,372.0,372.0,372.0,361.0,3372200,1300,1,360.0,372.0
2009-11-22,361.0,361.0,361.0,361.0,352131010,139790,4,361.0,361.0
2009-12-01,361.0,361.0,361.0,361.0,36273600,14400,2,361.0,361.0
2009-12-21,361.0,361.0,361.0,361.0,332508000,132000,3,361.0,361.0
2009-12-22,361.0,361.0,361.0,361.0,4660150,1850,1,361.0,361.0
2010-01-06,361.0,361.0,361.0,361.0,18136800,7200,1,361.0,361.0
2010-02-10,361.0,361.0,361.0,361.0,50380000,20000,1,361.0,361.0
2010-02-21,361.0,361.0,361.0,361.0,25190000,10000,1,361.0,361.0
2010-04-24,361.0,361.0,349.0,354.0,18068160,7360,2,361.0,349.0
2010-04-26,354.0,354.0,354.0,354.0,24700,10,1,354.0,354.0
2010-04-28,355.0,355.0,355.0,354.0,2447280,990,1,354.0,355.0
2010-05-04,367.0,367.0,367.0,364.0,18837720,7370,5,354.0,367.0
2010-05-05,376.0,376.0,376.0,367.0,7074000,2700,3,364.0,376.0
2010-05-09,369.0,369.0,369.0,368.0,6939000,2700,1,367.0,369.0
2010-05-19,369.0,369.0,369.0,368.0,5140000,2000,1,368.0,369.0
2010-05-22,381.0,381.0,381.0,370.0,5162738,1946,1,368.0,381.0
2010-07-31,356.0,356.0,356.0,367.0,4382000,2000,1,370.0,356.0
2011-01-10,367.0,367.0,367.0,367.0,19565076,8652,4,367.0,367.0
2011-01-29,382.0,382.0,382.0,369.0,2275768,968,2,367.0,382.0
2011-03-02,383.0,383.0,383.0,373.0,6372000,2700,2,369.0,383.0
2011-04-09,402.0,418.0,402.0,415.0,9386304,3668,2,373.0,418.0
2011-04-30,432.0,432.0,432.0,421.0,7983000,3000,1,415.0,432.0
2011-05-01,437.0,437.0,437.0,424.0,5150928,1912,1,421.0,437.0
2011-05-02,441.0,441.0,441.0,429.0,8148000,3000,1,424.0,441.0
2011-05-16,446.0,446.0,446.0,432.0,3738640,1360,1,429.0,446.0
2011-05-23,449.0,449.0,449.0,433.0,2820300,1020,1,432.0,449.0
2011-06-13,451.0,451.0,451.0,435.0,1854368,668,1,433.0,451.0
2011-06-14,452.0,452.0,452.0,440.0,8352000,3000,1,435.0,452.0
2011-06-27,458.0,458.0,458.0,445.0,8262376,2932,1,440.0,458.0
2011-06-29,463.0,463.0,463.0,449.0,5704000,2000,3,445.0,463.0
2011-07-05,467.0,467.0,467.0,452.0,4296744,1494,1,449.0,467.0
2011-07-26,470.0,470.0,470.0,462.0,14085384,5244,4,452.0,470.0
2011-07-27,443.0,480.0,443.0,462.0,3171336,1194,3,462.0,480.0
2011-08-02,480.0,480.0,480.0,465.0,4119000,1500,2,462.0,480.0
2011-08-15,455.0,455.0,455.0,463.0,3122600,1201,1,465.0,455.0
2011-08-28,482.0,482.0,482.0,471.0,10475255,3801,2,463.0,482.0
2011-09-12,490.0,490.0,490.0,472.0,1942506,694,1,471.0,490.0
2011-09-28,491.0,491.0,491.0,474.0,1948752,694,1,472.0,491.0
2011-10-08,455.0,455.0,455.0,471.0,3536000,1360,1,474.0,455.0
2011-10-11,459.0,459.0,459.0,469.0,5248000,2000,1,471.0,459.0
2011-11-21,455.0,455.0,455.0,468.0,1258400,484,3,469.0,455.0
2011-12-10,450.0,450.0,450.0,467.0,1784968,694,1,468.0,450.0
2012-01-31,485.0,485.0,485.0,468.0,1342616,484,2,467.0,485.0
2012-02-04,486.0,486.0,486.0,468.0,961534,346,1,468.0,486.0
2012-02-13,487.0,487.0,487.0,473.0,6990624,2511,9,468.0,487.0
2012-02-14,492.0,492.0,492.0,485.0,16878000,6000,2,473.0,492.0
2012-02-28,466.0,466.0,466.0,484.0,1288408,484,1,485.0,466.0
2012-02-29,484.0,484.0,484.0,484.0,23541426,8511,3,484.0,484.0
2012-03-28,503.0,503.0,503.0,487.0,4314000,1500,1,484.0,503.0
2012-04-11,506.0,506.0,506.0,490.0,4341000,1500,1,487.0,506.0
2012-04-14,509.0,509.0,509.0,491.0,2416960,830,1,490.0,509.0
2012-06-25,472.0,472.0,472.0,491.0,1305832,484,1,491.0,472.0
2012-06-27,490.0,490.0,490.0,491.0,1433600,512,1,491.0,490.0
2012-10-07,491.0,491.0,491.0,491.0,12499200,4800,1,491.0,491.0
2012-12-10,510.0,510.0,510.0,492.0,2602388,961,1,491.0,510.0
2013-02-17,512.0,512.0,512.0,512.0,27180000,10000,2,492.0,512.0
2013-04-09,532.0,532.0,532.0,522.0,14130000,5000,2,512.0,532.0
2013-08-20,543.0,543.0,543.0,523.0,1340680,484,1,522.0,543.0
2013-09-24,544.0,544.0,544.0,524.0,1343100,484,1,523.0,544.0
2013-10-07,545.0,545.0,545.0,532.0,9821740,3533,1,524.0,545.0
2013-10-13,553.0,553.0,553.0,533.0,1365364,484,1,532.0,553.0
2013-10-22,554.0,554.0,554.0,534.0,1367784,484,4,533.0,554.0
2013-12-03,555.0,555.0,555.0,535.0,1370204,484,1,534.0,555.0
2014-01-12,556.0,556.0,556.0,537.0,2893740,1020,1,535.0,556.0
2014-01-21,559.0,559.0,559.0,538.0,1378916,484,1,537.0,559.0
2014-03-02,560.0,560.0,560.0,548.0,12865832,4508,1,538.0,560.0
2014-03-15,570.0,570.0,570.0,550.0,1406988,484,1,548.0,570.0
2014-04-21,572.0,572.0,572.0,551.0,1981520,680,1,550.0,572.0
2014-04-23,573.0,573.0,573.0,551.0,292200,100,1,551.0,573.0
2014-05-11,573.0,573.0,573.0,562.0,13176884,4508,1,551.0,573.0
2014-09-16,1192.0,1192.0,1192.0,1192.0,1027532,484,1,562.0,1192.0
2014-11-01,1966.0,1966.0,1966.0,1966.0,1694000,484,1,1192.0,1966.0
2014-12-09,3089.0,3089.0,3089.0,3089.0,6402000,1164,1,1966.0,3089.0
2014-12-10,3146.0,3146.0,3146.0,3146.0,6518400,1164,1,3089.0,3146.0
2014-12-16,3381.0,3381.0,3381.0,3381.0,1083600,180,1,3146.0,3381.0
2015-01-04,4774.0,4774.0,4774.0,4774.0,12750000,1500,1,3381.0,4774.0
2015-01-07,5055.0,5252.0,4859.0,5024.0,29770500,3328,5,4774.0,4859.0
2015-01-10,5055.0,5055.0,5055.0,5055.0,31464000,3496,1,5024.0,5055.0
2015-01-11,5055.0,5055.0,5055.0,5055.0,90000,10,1,5055.0,5055.0
2015-01-12,3725.0,4494.0,3724.0,4271.0,2569790,338,3,5055.0,4494.0
2015-01-28,3101.0,3101.0,3101.0,3101.0,55210,10,1,4271.0,3101.0
2015-02-01,4488.0,4488.0,4488.0,4488.0,159800,20,1,3101.0,4488.0
2015-02-08,4488.0,4488.0,4488.0,4488.0,2980270,373,1,4488.0,4488.0
2015-02-24,3651.0,3651.0,3370.0,3439.0,24920000,4070,2,4488.0,3370.0
2015-03-02,3932.0,3932.0,3932.0,3932.0,2982000,426,1,3439.0,3932.0
2015-03-16,3370.0,3370.0,3370.0,3370.0,2052000,342,1,3932.0,3370.0
2015-04-28,3101.0,3118.0,3101.0,3115.0,9382572,1692,3,3370.0,3118.0
2015-05-26,3124.0,3124.0,3124.0,3124.0,5672220,1020,1,3115.0,3124.0
2015-06-22,3126.0,3126.0,3126.0,3126.0,15159060,2724,1,3124.0,3126.0
2015-11-07,3030.0,3030.0,3030.0,3030.0,21309600,4098,1,3126.0,3030.0
2015-11-09,3030.0,3030.0,3030.0,3030.0,2600000,500,1,3030.0,3030.0
2015-11-21,3059.0,3059.0,3059.0,3059.0,20097000,3828,2,3030.0,3059.0
2015-11-24,3066.0,3066.0,3066.0,3066.0,2546808,484,1,3059.0,3066.0
2016-02-13,3205.0,3205.0,3205.0,3205.0,2750000,500,1,3066.0,3205.0
2016-03-06,3216.0,3216.0,3216.0,3216.0,2760000,500,1,3205.0,3216.0
2016-06-26,3263.0,3263.0,3263.0,3263.0,82432000,14720,1,3216.0,3263.0
2016-08-09,3263.0,3263.0,3263.0,3263.0,2686200,484,1,3263.0,3263.0
2016-09-26,3263.0,3263.0,3263.0,3263.0,2686200,484,1,3263.0,3263.0
2016-10-09,3269.0,3275.0,3269.0,3272.0,5386920,968,2,3263.0,3275.0
2016-12-12,3275.0,3275.0,3275.0,3275.0,2696364,484,1,3272.0,3275.0
2016-12-19,3278.0,3278.0,3278.0,3278.0,5576000,1000,1,3275.0,3278.0
2017-01-08,3287.0,3287.0,3287.0,3287.0,5412088,968,2,3278.0,3287.0
2017-02-12,3410.0,3410.0,3351.0,3389.0,26502900,4597,3,3287.0,3351.0
2017-02-18,3410.0,3410.0,3410.0,3410.0,3804800,656,1,3389.0,3410.0
2017-02-22,3410.0,3410.0,3410.0,3410.0,2807200,484,1,3410.0,3410.0
2017-03-18,3751.0,3751.0,3751.0,3751.0,2558380,401,2,3410.0,3751.0
2017-04-23,3751.0,3751.0,3751.0,3751.0,3266560,512,1,3751.0,3751.0
2017-04-24,3774.0,3775.0,3774.0,3774.0,6099150,950,2,3751.0,3775.0
2017-05-01,3793.0,3793.0,3793.0,3793.0,3122768,484,1,3774.0,3793.0
2017-10-14,5689.0,5689.0,5689.0,3930.0,2426604,348,1,3793.0,5689.0
2017-10-25,5895.0,5895.0,5895.0,4128.0,3496900,484,1,3930.0,5895.0
2017-11-26,6193.0,6193.0,6193.0,4420.0,5161200,680,1,4128.0,6193.0
2017-12-20,6631.0,6631.0,6631.0,4643.0,3933468,484,14,4420.0,6631.0
2018-07-11,8160.0,8160.0,8160.0,4686.0,12401240,1240,5,4643.0,8160.0
2018-07-16,9383.0,9383.0,9383.0,4695.0,2058679,179,4,4686.0,9383.0
2018-07-18,10199.0,10199.0,10199.0,4741.0,10625850,850,3,4695.0,10199.0
2018-07-21,10223.0,10223.0,10223.0,4762.0,4773930,381,3,4741.0,10223.0
2018-07-23,10607.0,10607.0,10607.0,4763.0,260000,20,4,4762.0,10607.0
2018-07-28,11434.0,11434.0,11434.0,4858.0,19927908,1422,16,4763.0,11434.0
2018-07-30,11875.0,11875.0,11875.0,5196.0,70096880,4816,7,4858.0,11875.0
2018-08-04,12251.0,12251.0,12251.0,5244.0,10210200,680,4,5196.0,12251.0
2018-08-15,12695.0,12695.0,12695.0,5247.0,762440,49,1,5244.0,12695.0
2018-08-18,16318.0,16318.0,16318.0,5253.0,1000000,50,2,5247.0,16318.0
2018-08-20,15910.0,15910.0,15910.0,5477.0,41008500,2103,8,5253.0,15910.0
2018-08-27,21213.0,21213.0,21213.0,5553.0,12584000,484,1,5477.0,21213.0
2018-09-12,36714.0,36714.0,36714.0,5579.0,3734917,83,1,5553.0,36714.0
2018-09-17,40794.0,40795.0,40794.0,6374.0,112800077,2256,20,5579.0,40795.0
2018-09-22,40794.0,40794.0,40794.0,6499.0,18150000,363,6,6374.0,40794.0
2018-09-26,32635.0,32635.0,32635.0,6577.0,12000000,300,1,6499.0,32635.0
2018-10-03,44061.0,44061.0,44061.0,7929.0,194738424,3606,17,6577.0,44061.0
2018-10-06,40793.0,40793.0,40793.0,7948.0,2949882,59,1,7929.0,40793.0
2018-10-08,10199.0,10199.0,10199.0,7973.0,13687500,1095,2,7948.0,10199.0
2018-10-10,47238.0,47238.0,47238.0,8416.0,65308944,1128,8,7973.0,47238.0
2018-10-17,36715.0,36715.0,36715.0,9463.0,166500000,3700,29,8416.0,36715.0
2018-10-22,44873.0,44873.0,36592.0,9539.0,12495831,263,3,9463.0,36592.0
2018-10-24,36576.0,36576.0,36576.0,9629.0,14928390,333,1,9539.0,36576.0
2018-10-27,24640.0,24640.0,24640.0,9672.0,8727800,289,2,9629.0,24640.0
2018-10-29,24477.0,24477.0,24477.0,9796.0,24930000,831,3,9672.0,24477.0
2018-10-31,24517.0,28638.0,24517.0,10114.0,62677950,1970,11,9796.0,28638.0
2018-11-05,28474.0,28474.0,28474.0,10119.0,1047000,30,1,10114.0,28474.0
2018-11-10,28556.0,28556.0,28556.0,10143.0,4550000,130,2,10119.0,28556.0
2018-11-12,28638.0,28638.0,28638.0,10149.0,1053000,30,1,10143.0,28638.0
2018-11-14,28556.0,32635.0,28556.0,12246.0,397475000,11285,42,10149.0,32635.0
2018-11-19,31820.0,31820.0,31820.0,12251.0,975000,25,1,12246.0,31820.0
2019-09-18,12496.0,12496.0,12496.0,12496.0,31014900,2025,3,12251.0,12496.0
2019-09-21,12496.0,12496.0,12496.0,12496.0,7443576,486,3,12496.0,12496.0
2019-09-22,12496.0,12496.0,12496.0,12496.0,15316,1,1,12496.0,12496.0
2019-09-23,12496.0,12496.0,12496.0,12496.0,15316,1,1,12496.0,12496.0
2019-09-29,12746.0,12746.0,12746.0,12746.0,23495488,1504,2,12496.0,12746.0
2019-10-01,13000.0,13000.0,13000.0,13000.0,29971854,1881,3,12746.0,13000.0
2019-10-05,13260.0,13260.0,13260.0,13260.0,7865968,484,1,13000.0,13260.0
2019-10-07,13525.0,13525.0,13525.0,13525.0,38392332,2316,3,13260.0,13525.0
2019-10-13,13795.0,13795.0,13795.0,13795.0,7371888,436,1,13525.0,13795.0
2019-10-14,14071.0,14071.0,14071.0,14071.0,86695642,5027,4,13795.0,14071.0
2019-11-04,14351.0,14351.0,14351.0,14351.0,18997200,1080,2,14071.0,14351.0
2019-11-13,14638.0,14638.0,14638.0,14638.0,12199880,680,1,14351.0,14638.0
2019-12-03,14930.0,14930.0,14930.0,14930.0,11345380,620,2,14638.0,14930.0
2019-12-31,15526.0,15526.0,15526.0,15526.0,70030400,3680,4,14930.0,15526.0
2020-03-02,15836.0,15836.0,15836.0,15528.0,56308410,2901,3,15526.0,15836.0
2020-03-04,15838.0,15838.0,15838.0,15530.0,70640268,3639,6,15528.0,15838.0
2020-03-30,15840.0,15840.0,15840.0,15532.0,55216260,2844,9,15530.0,15840.0
2020-04-07,15842.0,15842.0,15842.0,15533.0,14368580,740,1,15532.0,15842.0
2020-04-11,16154.0,16154.0,16154.0,15534.0,9582716,484,2,15533.0,16154.0
2020-04-14,15844.0,15844.0,15844.0,15535.0,50256372,2588,6,15534.0,15844.0
