date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-10-15,6171.0,6171.0,6171.0,6171.0,709516800,16424,5,6206.0,6171.0
2022-10-16,6143.0,6143.0,6129.0,6130.0,428827500,9993,10,6171.0,6129.0
2022-10-17,6114.0,6114.0,6114.0,6114.0,537867600,12567,5,6130.0,6114.0
2022-10-18,6129.0,6143.0,6129.0,6141.0,3054061300,71036,9,6114.0,6129.0
2022-10-19,6143.0,6143.0,6129.0,6133.0,181245100,4222,5,6141.0,6129.0
2022-10-22,6114.0,6116.0,6100.0,6114.0,971493040,22701,7,6133.0,6100.0
2022-10-23,6100.0,6101.0,6086.0,6100.0,3032753040,71029,8,6114.0,6086.0
2022-10-24,6100.0,6100.0,5971.0,6059.0,985866050,23244,12,6100.0,5971.0
2022-10-25,5971.0,5986.0,5929.0,5950.0,618323550,14845,12,6059.0,5929.0
2022-10-26,5886.0,5886.0,5786.0,5851.0,1566804500,38253,8,5950.0,5786.0
2022-10-29,5800.0,5843.0,5800.0,5830.0,743207200,18212,3,5851.0,5829.0
2022-10-30,5829.0,5857.0,5829.0,5834.0,587902000,14397,7,5830.0,5857.0
2022-10-31,5929.0,5957.0,5929.0,5929.0,446162500,10750,4,5834.0,5957.0
2022-11-01,5986.0,5986.0,5986.0,5986.0,8170500,195,4,5929.0,5986.0
2022-11-02,5986.0,5986.0,5971.0,5976.0,1481971300,35427,8,5986.0,5986.0
2022-11-05,6000.0,6214.0,6000.0,6146.0,6104552720,141887,11,5976.0,6214.0
2022-11-06,6377.0,6377.0,6327.0,6351.0,555842840,12501,9,6146.0,6374.0
2022-11-07,6429.0,6500.0,6286.0,6486.0,27119881850,597292,38,6351.0,6471.0
2022-11-08,6543.0,6571.0,6543.0,6570.0,609170300,13246,9,6486.0,6557.0
2022-11-09,6500.0,6724.0,6500.0,6533.0,1029242100,22506,15,6570.0,6724.0
2022-11-12,6729.0,6729.0,6614.0,6630.0,874373400,18840,10,6533.0,6614.0
2022-11-13,6629.0,6629.0,6629.0,6629.0,90990400,1961,5,6630.0,6629.0
2022-11-14,6543.0,6543.0,6529.0,6540.0,1232166200,26914,10,6629.0,6529.0
2022-11-15,6529.0,6593.0,6529.0,6543.0,2283747500,49864,13,6540.0,6543.0
2022-11-16,6543.0,6614.0,6543.0,6550.0,2814145100,61379,9,6543.0,6557.0
2022-11-20,6486.0,6557.0,6486.0,6503.0,301449800,6622,5,6550.0,6557.0
2022-11-21,6557.0,6573.0,6557.0,6557.0,1882023760,41000,7,6503.0,6557.0
2022-11-22,6543.0,6543.0,6543.0,6543.0,734082400,16028,4,6557.0,6543.0
2022-11-23,6557.0,6557.0,6557.0,6557.0,157115700,3423,4,6543.0,6557.0
2022-11-26,6571.0,6571.0,6557.0,6561.0,575967800,12540,8,6557.0,6557.0
2022-11-27,6529.0,6529.0,6529.0,6529.0,4250191400,93002,5,6561.0,6529.0
2022-11-28,6543.0,6557.0,6543.0,6543.0,824454100,18000,5,6529.0,6543.0
2022-11-29,6543.0,6557.0,6543.0,6553.0,327099800,7131,6,6543.0,6557.0
2022-11-30,6614.0,6746.0,6614.0,6620.0,501908920,10832,8,6553.0,6614.0
2022-12-03,6557.0,6557.0,6557.0,6557.0,494343000,10770,4,6620.0,6557.0
2022-12-04,6556.0,6556.0,6556.0,6556.0,6975280,152,1,6557.0,6556.0
2022-12-05,6529.0,6530.0,6500.0,6510.0,1503904210,33000,7,6556.0,6500.0
2022-12-06,6457.0,6457.0,6457.0,6457.0,79100000,1750,2,6510.0,6457.0
2022-12-07,6500.0,6500.0,6457.0,6473.0,4101684800,90524,7,6457.0,6457.0
2022-12-10,6429.0,6429.0,6371.0,6424.0,6436073400,143133,9,6473.0,6371.0
2022-12-11,6371.0,6400.0,6371.0,6386.0,447000000,10000,8,6424.0,6400.0
2022-12-12,6429.0,6514.0,6429.0,6463.0,1487925000,32890,5,6386.0,6514.0
2022-12-13,6714.0,6714.0,6686.0,6687.0,628657000,13431,6,6463.0,6686.0
2022-12-14,6714.0,6800.0,6714.0,6776.0,438446100,9244,9,6687.0,6786.0
2022-12-17,6757.0,6800.0,6757.0,6789.0,1762626800,37093,7,6776.0,6800.0
2022-12-18,6843.0,6957.0,6843.0,6940.0,650200800,13384,11,6789.0,6957.0
2022-12-19,6943.0,6943.0,6929.0,6943.0,2657834000,54690,9,6940.0,6929.0
2022-12-20,6857.0,6857.0,6857.0,6857.0,1278912000,26644,7,6943.0,6857.0
2022-12-21,6886.0,6886.0,6886.0,6886.0,482000000,10000,1,6857.0,6886.0
2022-12-24,7000.0,7129.0,6943.0,6993.0,3500216140,71506,21,6886.0,7071.0
2022-12-25,7086.0,7114.0,7086.0,7113.0,865583100,17386,11,6993.0,7114.0
2022-12-26,7114.0,7214.0,7114.0,7141.0,726009760,14524,12,7113.0,7214.0
2022-12-28,7214.0,7571.0,7214.0,7440.0,4335865000,83250,14,7141.0,7571.0
2022-12-31,7286.0,7500.0,7143.0,7240.0,5708717300,112636,14,7440.0,7214.0
2023-01-01,7143.0,7153.0,7143.0,7143.0,3305957350,66119,10,7240.0,7143.0
2023-01-02,6929.0,7243.0,6929.0,7139.0,425879200,8522,11,7143.0,7229.0
2023-01-03,7229.0,7229.0,7229.0,7229.0,31169600,616,3,7139.0,7229.0
2023-01-04,7143.0,7143.0,7143.0,7143.0,347300000,6946,8,7229.0,7143.0
2023-01-07,7143.0,7357.0,7143.0,7273.0,2506522500,49238,15,7143.0,7286.0
2023-01-08,7500.0,7786.0,7429.0,7733.0,1802857690,33303,45,7273.0,7517.0
2023-01-09,7400.0,7714.0,7400.0,7469.0,1818777310,34786,29,7733.0,7526.0
2023-01-10,7079.0,7857.0,7079.0,7570.0,12868038850,242835,21,7469.0,7857.0
2023-01-11,7577.0,7699.0,7571.0,7573.0,2152361260,40605,20,7570.0,7571.0
2023-01-14,7500.0,7643.0,7429.0,7440.0,3395994100,65204,18,7573.0,7529.0
2023-01-16,7157.0,7714.0,7157.0,7640.0,1445193600,27022,21,7440.0,7643.0
2023-01-17,7686.0,7716.0,7686.0,7700.0,7373460710,136796,21,7640.0,7700.0
2023-01-18,7743.0,7743.0,7659.0,7714.0,329148000,6095,7,7700.0,7714.0
