date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-09-23,5391.0,5391.0,5391.0,5140.0,1333890940,65995,3179,5134.0,5391.0
2020-09-26,5397.0,5397.0,5397.0,5151.0,2096957940,103620,3302,5140.0,5397.0
2020-09-27,5408.0,5408.0,5408.0,5166.0,3193566669,157497,2906,5151.0,5408.0
2020-09-28,5424.0,5424.0,5424.0,5424.0,63830636243,3138337,6764,5166.0,5424.0
2020-09-29,5695.0,5695.0,5695.0,5452.0,5600989400,262280,3465,5424.0,5695.0
2020-09-30,5725.0,5725.0,5725.0,5470.0,3629261904,169086,2780,5452.0,5725.0
2020-10-03,5743.0,5743.0,5743.0,5493.0,4501747302,209053,3577,5470.0,5743.0
2020-10-04,5768.0,5768.0,5768.0,5524.0,5962936980,275730,3235,5493.0,5768.0
2020-10-05,5800.0,5800.0,5800.0,5537.0,2484861236,114257,3158,5524.0,5800.0
2020-10-07,5814.0,5814.0,5814.0,5558.0,3919204000,179780,5486,5537.0,5814.0
2020-10-10,5835.0,5835.0,5835.0,5581.0,4411401840,201618,3623,5558.0,5835.0
2020-10-11,5860.0,5860.0,5860.0,5616.0,6676258116,303853,4666,5581.0,5860.0
2020-10-12,5897.0,5897.0,5897.0,5646.0,5590690380,252858,3889,5616.0,5897.0
2020-10-13,5928.0,5928.0,5928.0,5670.0,4562380701,205263,3992,5646.0,5928.0
2020-10-14,5954.0,5954.0,5954.0,5679.0,1722174804,77148,3215,5670.0,5954.0
2020-10-18,5963.0,5963.0,5963.0,5697.0,3237729054,144813,3307,5679.0,5963.0
2020-10-19,5982.0,5982.0,5982.0,5710.0,2383961832,106294,2495,5697.0,5982.0
2020-10-20,5995.0,5995.0,5995.0,5730.0,3754455384,167028,2509,5710.0,5995.0
2020-10-21,6016.0,6016.0,6016.0,5738.0,1464893962,64939,2934,5730.0,6016.0
2020-10-24,6025.0,6025.0,6025.0,5757.0,3435990201,152109,2444,5738.0,6025.0
2020-10-26,6044.0,6044.0,6044.0,5838.0,14912911227,658029,3038,5757.0,6044.0
2020-10-27,6130.0,6130.0,6130.0,5898.0,11032526856,480009,2628,5838.0,6130.0
2020-10-28,6193.0,6193.0,6193.0,5906.0,1408074998,60638,2165,5898.0,6193.0
2020-10-31,6201.0,6201.0,6201.0,5934.0,4924564332,211791,2802,5906.0,6201.0
2020-11-01,6230.0,6230.0,6230.0,5948.0,2520838788,107908,1881,5934.0,6230.0
2020-11-02,6245.0,6245.0,6245.0,5958.0,1749109398,74694,1856,5948.0,6245.0
2020-11-04,6256.0,6256.0,6256.0,5976.0,3157043000,134600,2201,5958.0,6256.0
2020-11-07,6274.0,6274.0,6274.0,6000.0,4185934128,177928,1825,5976.0,6274.0
2020-11-08,6299.0,6299.0,6299.0,6019.0,3437462022,145538,1850,6000.0,6299.0
2020-11-09,6320.0,6320.0,6320.0,6047.0,4958151040,209240,2120,6019.0,6320.0
2020-11-10,6349.0,6349.0,6349.0,6073.0,4590108635,192805,2501,6047.0,6349.0
2020-11-11,6377.0,6377.0,6377.0,6097.0,4129687380,172718,2004,6073.0,6377.0
2020-11-14,6402.0,6402.0,6402.0,6168.0,12153799035,506345,2383,6097.0,6402.0
2020-11-15,6476.0,6476.0,6476.0,6178.0,1763844683,72643,2069,6168.0,6476.0
2020-11-16,6487.0,6487.0,6487.0,6193.0,2721860394,111914,2181,6178.0,6487.0
2020-11-17,6503.0,6503.0,6503.0,6211.0,3056165220,125340,2334,6193.0,6503.0
2020-11-18,6522.0,6522.0,6522.0,6223.0,1978516683,80911,2613,6211.0,6522.0
2020-11-21,6534.0,6534.0,6534.0,6238.0,2554724934,104283,2551,6223.0,6534.0
2020-11-22,6550.0,6550.0,6550.0,6246.0,1401549618,57071,2021,6238.0,6550.0
2020-11-23,6559.0,6559.0,6559.0,6270.0,3975626970,161670,2680,6246.0,6559.0
2020-11-24,6583.0,6583.0,6583.0,6290.0,3372068045,136615,2867,6270.0,6583.0
2020-11-25,6604.0,6604.0,6604.0,6303.0,2281991634,92157,2638,6290.0,6604.0
2020-11-28,6618.0,6618.0,6618.0,6318.0,2477082930,99822,2750,6303.0,6618.0
2020-11-29,6634.0,6634.0,6634.0,6340.0,3598471832,144668,2710,6318.0,6634.0
2020-11-30,6657.0,6657.0,6657.0,6370.0,5065853353,202967,3228,6340.0,6657.0
2020-12-01,6689.0,6689.0,6689.0,6389.0,3050032743,121617,3348,6370.0,6689.0
2020-12-02,6708.0,6708.0,6708.0,6409.0,3348453234,133134,2929,6389.0,6708.0
2020-12-05,6729.0,6729.0,6729.0,6426.0,2859845730,113351,2430,6409.0,6729.0
2020-12-06,6747.0,6747.0,6747.0,6443.0,2825331236,111682,2685,6426.0,6747.0
2020-12-07,6765.0,6765.0,6765.0,6526.0,13601401396,536206,4914,6443.0,6765.0
2020-12-08,6852.0,6852.0,6852.0,6559.0,5299001399,206243,4285,6526.0,6852.0
2020-12-09,6886.0,6886.0,6886.0,6584.0,4208324340,162987,4165,6559.0,6886.0
2020-12-12,6913.0,6913.0,6913.0,6597.0,2003771063,77303,2212,6584.0,6913.0
2020-12-13,6926.0,6926.0,6926.0,6605.0,1297175530,49949,1627,6597.0,6926.0
2020-12-14,6935.0,6935.0,6935.0,6619.0,2304843282,88641,2801,6605.0,6935.0
2020-12-15,6950.0,6950.0,6950.0,6636.0,2697159348,103506,2330,6619.0,6950.0
2020-12-16,6968.0,6968.0,6968.0,6649.0,2189980375,83827,1422,6636.0,6968.0
2020-12-19,6982.0,6982.0,6982.0,6660.0,1640208768,62656,1782,6649.0,6982.0
2020-12-20,6993.0,6993.0,6993.0,6666.0,944460818,36022,1463,6660.0,6993.0
2020-12-21,6999.0,6999.0,6999.0,6674.0,1264287076,48178,1438,6666.0,6999.0
2020-12-22,7007.0,7007.0,7007.0,6682.0,1331934156,50694,1678,6674.0,7007.0
2020-12-23,7016.0,7016.0,7016.0,6723.0,6454738134,245362,1773,6682.0,7016.0
2020-12-26,7059.0,7059.0,7059.0,6886.0,25502023872,963504,2176,6723.0,7059.0
2020-12-27,7231.0,7231.0,7231.0,6900.0,2165192904,79864,2044,6886.0,7231.0
2020-12-28,7245.0,7245.0,7245.0,6911.0,1664589705,61277,1999,6900.0,7245.0
2020-12-29,7256.0,7256.0,7256.0,6937.0,4066140564,149452,1858,6911.0,7256.0
2020-12-30,7284.0,7284.0,7284.0,6949.0,1824553790,66809,2451,6937.0,7284.0
2021-01-02,7296.0,7296.0,7296.0,6970.0,3255883764,119019,2209,6949.0,7296.0
2021-01-03,7319.0,7319.0,7319.0,6991.0,3081761505,112305,1383,6970.0,7319.0
2021-01-04,7340.0,7340.0,7340.0,7009.0,2802573514,101834,2569,6991.0,7340.0
2021-01-05,7360.0,7360.0,7360.0,7022.0,1888656990,68442,2505,7009.0,7360.0
2021-01-06,7373.0,7373.0,7373.0,7041.0,2929130596,105959,2567,7022.0,7373.0
2021-01-09,7393.0,7393.0,7393.0,7052.0,1588274695,57295,2112,7041.0,7393.0
2021-01-10,7405.0,7405.0,7405.0,7075.0,3470735919,125013,2229,7052.0,7405.0
2021-01-11,7429.0,7429.0,7429.0,7084.0,1291784958,46377,1779,7075.0,7429.0
2021-01-12,7438.0,7438.0,7438.0,7090.0,1006673136,36097,1605,7084.0,7438.0
2021-01-13,7445.0,7445.0,7445.0,7104.0,2106446268,75462,1709,7090.0,7445.0
2021-01-16,7459.0,7459.0,7459.0,7113.0,1300586469,46501,1947,7104.0,7459.0
2021-01-18,7469.0,7469.0,7469.0,7173.0,8783230568,313642,2061,7113.0,7469.0
2021-01-19,7531.0,7531.0,7531.0,7179.0,926319352,32804,1499,7173.0,7531.0
2021-01-20,7538.0,7538.0,7538.0,7190.0,1693148158,59909,1395,7179.0,7538.0
2021-01-23,7550.0,7550.0,7550.0,7212.0,3239992140,114455,1371,7190.0,7550.0
2021-01-24,7573.0,7573.0,7573.0,7224.0,1644922350,57930,1438,7212.0,7573.0
2021-01-25,7585.0,7585.0,7585.0,7256.0,4683846422,164698,1234,7224.0,7585.0
2021-01-26,7618.0,7618.0,7618.0,7261.0,742747130,26002,1202,7256.0,7618.0
2021-01-27,7624.0,7624.0,7624.0,7268.0,1008021440,35264,1221,7261.0,7624.0
2021-01-30,7631.0,7631.0,7631.0,7282.0,2098861872,73356,1735,7268.0,7631.0
2021-01-31,7646.0,7646.0,7646.0,7289.0,966546666,33714,1450,7282.0,7646.0
2021-02-01,7653.0,7653.0,7653.0,7304.0,2245383750,78250,1406,7289.0,7653.0
2021-02-02,7669.0,7669.0,7669.0,7314.0,1340892280,46630,1464,7304.0,7669.0
2021-02-03,7679.0,7679.0,7679.0,7325.0,1563488693,54301,2011,7314.0,7679.0
2021-02-06,7691.0,7691.0,7691.0,7346.0,3056789016,106006,1582,7325.0,7691.0
2021-02-07,7713.0,7713.0,7713.0,7353.0,997450800,34490,1400,7346.0,7713.0
2021-02-08,7720.0,7720.0,7720.0,7363.0,1523885868,52644,1315,7353.0,7720.0
2021-02-09,7731.0,7731.0,7731.0,7369.0,767483775,26475,1255,7363.0,7731.0
2021-02-13,7811.0,7811.0,7811.0,7420.0,6136266294,209529,1535,7369.0,7811.0
2021-02-14,7865.0,7865.0,7865.0,7465.0,5424832950,183955,1177,7420.0,7865.0
2021-02-15,7913.0,7913.0,7913.0,7493.0,3266399970,110091,1092,7465.0,7913.0
2021-02-16,7942.0,7942.0,7942.0,7504.0,1407397614,47263,964,7493.0,7942.0
2021-02-17,7954.0,7954.0,7954.0,7519.0,1797284325,60261,1068,7504.0,7954.0
2021-02-20,7970.0,7970.0,7970.0,7538.0,2155323732,72123,1421,7519.0,7970.0
2021-02-21,7990.0,7990.0,7990.0,7558.0,2395541462,79966,1127,7538.0,7990.0
2021-02-22,8011.0,8011.0,8011.0,7567.0,1140242480,37960,1567,7558.0,8011.0
2021-02-23,8021.0,8021.0,8021.0,7606.0,4502286972,149697,1946,7567.0,8021.0
2021-02-24,8062.0,8062.0,8062.0,7623.0,2078032147,68743,2982,7606.0,8062.0
2021-02-27,8081.0,8081.0,8081.0,7645.0,2498546437,82463,1407,7623.0,8081.0
2021-02-28,8104.0,8104.0,8104.0,7653.0,958037904,31531,1482,7645.0,8104.0
2021-03-01,8112.0,8112.0,8112.0,7677.0,2719006047,89391,1605,7653.0,8112.0
2021-03-02,8137.0,8137.0,8137.0,7686.0,1062057399,34809,1608,7677.0,8137.0
2021-03-03,8147.0,8147.0,8147.0,7698.0,1403909573,45959,1180,7686.0,8147.0
2021-03-06,8160.0,8160.0,8160.0,7717.0,2230883886,72919,1303,7698.0,8160.0
2021-03-07,8180.0,8180.0,8180.0,7739.0,2522986704,82257,1202,7717.0,8180.0
2021-03-08,8204.0,8204.0,8204.0,7767.0,3210932010,104390,1748,7739.0,8204.0
2021-03-31,8233.0,8233.0,8233.0,7819.0,5846685390,189397,1877,7767.0,8233.0
2021-04-03,8288.0,8288.0,8288.0,7929.0,12472948230,401395,1167,7819.0,8288.0
2021-04-04,8405.0,8405.0,8405.0,7935.0,624493121,19817,862,7929.0,8405.0
2021-04-05,8411.0,8411.0,8411.0,7942.0,887517648,28143,948,7935.0,8411.0
2021-04-06,8419.0,8419.0,8419.0,7950.0,832837344,26384,979,7942.0,8419.0
2021-04-07,8427.0,8427.0,8427.0,7967.0,1967672496,62276,680,7950.0,8427.0
2021-04-10,8445.0,8445.0,8445.0,7974.0,785386995,24803,943,7967.0,8445.0
2021-04-11,8453.0,8453.0,8453.0,7996.0,2402563670,75805,756,7974.0,8453.0
2021-04-12,8476.0,8476.0,8476.0,8012.0,1759730346,55374,751,7996.0,8476.0
2021-04-13,8492.0,8492.0,8492.0,8040.0,3100965012,97386,890,8012.0,8492.0
2021-04-14,8522.0,8522.0,8522.0,8045.0,622732017,19489,762,8040.0,8522.0
2021-04-17,8528.0,8528.0,8528.0,8065.0,2171518175,67913,852,8045.0,8528.0
2021-04-18,8549.0,8549.0,8549.0,8078.0,1454193818,45367,542,8065.0,8549.0
2021-04-19,8563.0,8563.0,8563.0,8089.0,1118222596,34828,628,8078.0,8563.0
2021-04-20,8574.0,8574.0,8574.0,8098.0,1071523804,33332,652,8089.0,8574.0
2021-04-21,8584.0,8584.0,8584.0,8120.0,2371754154,73689,488,8098.0,8584.0
2021-04-24,8607.0,8607.0,8607.0,8131.0,1221785648,37859,629,8120.0,8607.0
2021-04-25,8619.0,8619.0,8619.0,8149.0,1972435778,61034,635,8131.0,8619.0
2021-04-26,8638.0,8638.0,8638.0,8156.0,725027765,22385,519,8149.0,8638.0
2021-04-27,8645.0,8645.0,8645.0,8192.0,3850739925,118795,677,8156.0,8645.0
2021-04-28,8683.0,8683.0,8683.0,8199.0,816797484,25089,586,8192.0,8683.0
2021-05-01,8691.0,8691.0,8691.0,8203.0,389500458,11953,571,8199.0,8691.0
2021-05-02,8695.0,8695.0,8695.0,8211.0,861090213,26413,502,8203.0,8695.0
2021-05-03,8703.0,8703.0,8703.0,8220.0,947825485,29045,579,8211.0,8703.0
2021-05-05,8713.0,8713.0,8713.0,8274.0,5869688236,179677,759,8220.0,8713.0
2021-05-08,8770.0,8770.0,8770.0,8297.0,2514014684,76451,724,8274.0,8770.0
2021-05-09,8795.0,8795.0,8795.0,8304.0,716557233,21729,576,8297.0,8795.0
2021-05-10,8802.0,8802.0,8802.0,8335.0,3252280168,98542,666,8304.0,8802.0
2021-05-11,8835.0,8835.0,8835.0,8357.0,2391095000,72184,914,8335.0,8835.0
2021-05-12,8858.0,8858.0,8858.0,8375.0,1953481410,58815,1371,8357.0,8858.0
2021-05-15,8794.0,8794.0,8794.0,8408.0,1211164236,36732,627,8375.0,8794.0
2021-05-16,8828.0,8828.0,8828.0,8528.0,4545589900,137329,708,8408.0,8828.0
2021-05-17,8955.0,8955.0,8955.0,8548.0,738414975,21993,616,8528.0,8955.0
2021-05-18,8975.0,8975.0,8975.0,8569.0,770317170,22890,626,8548.0,8975.0
2021-05-19,8997.0,8997.0,8140.0,8743.0,116012452227,3538887,1652,8569.0,8140.0
2021-05-22,8306.0,8306.0,8306.0,8539.0,6671328888,214216,416,8743.0,8306.0
2021-05-23,8112.0,8112.0,8112.0,8510.0,932554315,30661,55,8539.0,8112.0
2021-05-24,8085.0,8085.0,8085.0,8482.0,912815369,30113,39,8510.0,8085.0
2021-05-25,8058.0,8058.0,8058.0,8461.0,668704329,22133,29,8482.0,8058.0
2021-05-26,8038.0,8038.0,8038.0,8444.0,561297220,18623,22,8461.0,8038.0
2021-05-29,8022.0,8022.0,8022.0,8366.0,2646894078,88001,91,8444.0,8022.0
2021-05-30,7948.0,7948.0,7948.0,8346.0,678940416,22784,41,8366.0,7948.0
2021-05-31,7929.0,7929.0,7929.0,8342.0,124738688,4196,11,8346.0,7929.0
2021-06-01,7925.0,7925.0,7925.0,8315.0,900126780,30292,17,8342.0,7925.0
2021-06-02,7900.0,7900.0,7900.0,8299.0,561980260,18973,45,8315.0,7900.0
2021-06-07,7884.0,7884.0,7884.0,8284.0,505788710,17110,25,8299.0,7884.0
2021-06-08,7870.0,7870.0,7870.0,8270.0,484757424,16428,25,8284.0,7870.0
2021-06-09,7443.0,7443.0,7443.0,8164.0,1731607676,62047,94,8270.0,7443.0
2021-06-12,7755.0,7755.0,7755.0,8160.0,124225488,4272,10,8164.0,7755.0
2021-06-13,7752.0,7752.0,7752.0,8159.0,33281715,1145,6,8160.0,7752.0
2021-06-14,7751.0,7751.0,7751.0,8154.0,179202458,6166,8,8159.0,7751.0
2021-06-15,7746.0,7746.0,7746.0,8151.0,106943690,3682,10,8154.0,7746.0
2021-06-16,7743.0,7743.0,7743.0,8150.0,28162980,970,5,8151.0,7743.0
2021-06-19,7743.0,7743.0,7743.0,8138.0,434841296,14978,19,8150.0,7743.0
2021-06-20,7324.0,7324.0,7324.0,7403.0,12163575340,442940,125,8138.0,7324.0
2021-06-21,7034.0,7034.0,7034.0,7379.0,841082196,31893,28,7403.0,7034.0
