date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-07-17,1296.0,1416.0,1290.0,1365.0,8181728158,1894167,444,1353.0,1339.0
2019-07-20,1391.0,1418.0,1343.0,1383.0,5816928479,1329254,482,1365.0,1356.0
2019-07-21,1375.0,1416.0,1369.0,1382.0,3940644567,901058,366,1383.0,1373.0
2019-07-22,1375.0,1393.0,1343.0,1364.0,4368382409,1012269,407,1382.0,1345.0
2019-07-23,1390.0,1390.0,1309.0,1329.0,4548781125,1081774,369,1364.0,1328.0
2019-07-24,1334.0,1359.0,1320.0,1341.0,3230049638,761286,292,1329.0,1348.0
2019-07-27,1377.0,1377.0,1337.0,1354.0,3138803081,732424,263,1341.0,1352.0
2019-07-28,1338.0,1387.0,1287.0,1352.0,7321551660,1711963,558,1354.0,1369.0
2019-07-29,1328.0,1381.0,1328.0,1362.0,3505788716,813776,271,1352.0,1334.0
2019-07-30,1387.0,1387.0,1332.0,1346.0,2945261111,691318,371,1362.0,1351.0
2019-07-31,1373.0,1373.0,1338.0,1345.0,3204656546,753080,370,1346.0,1359.0
2019-08-03,1381.0,1381.0,1343.0,1360.0,5250288437,1220447,330,1345.0,1353.0
2019-08-04,1377.0,1428.0,1350.0,1407.0,12648406330,2842031,672,1360.0,1428.0
2019-08-05,1476.0,1477.0,1447.0,1475.0,8722820598,1869020,413,1407.0,1477.0
2019-08-06,1517.0,1517.0,1422.0,1482.0,25304768149,5398282,1025,1475.0,1490.0
2019-08-07,1501.0,1501.0,1422.0,1440.0,6781833646,1488441,478,1482.0,1432.0
2019-08-10,1466.0,1466.0,1394.0,1415.0,6134584877,1370561,430,1440.0,1400.0
2019-08-11,1400.0,1407.0,1384.0,1393.0,6599448843,1497363,457,1415.0,1391.0
2019-08-13,1439.0,1439.0,1381.0,1401.0,7144122462,1611768,435,1393.0,1424.0
2019-08-14,1422.0,1454.0,1407.0,1435.0,10550901534,2323693,610,1401.0,1447.0
2019-08-17,1456.0,1507.0,1456.0,1505.0,24206128829,5082312,961,1435.0,1507.0
2019-08-18,1533.0,1533.0,1489.0,1516.0,17000389374,3544280,869,1505.0,1522.0
2019-08-19,1533.0,1592.0,1522.0,1578.0,23699898346,4746555,1297,1516.0,1592.0
2019-08-21,1634.0,1634.0,1545.0,1591.0,21492173266,4269666,1257,1578.0,1580.0
2019-08-24,1628.0,1669.0,1581.0,1639.0,19601519824,3781216,981,1591.0,1625.0
2019-08-25,1669.0,1669.0,1557.0,1600.0,27066677070,5347569,1174,1639.0,1631.0
2019-08-26,1644.0,1680.0,1612.0,1676.0,30036710054,5666695,1087,1600.0,1680.0
2019-08-27,1721.0,1759.0,1675.0,1741.0,33032828735,5995872,1220,1676.0,1754.0
2019-08-28,1729.0,1786.0,1654.0,1734.0,21890207694,3990882,989,1741.0,1780.0
2019-08-31,1820.0,1820.0,1748.0,1807.0,35026882688,6125218,1049,1734.0,1820.0
2019-09-01,1808.0,1897.0,1808.0,1876.0,50213273374,8461462,1354,1807.0,1897.0
2019-09-04,1969.0,2067.0,1969.0,2064.0,5302099929,812140,159,1876.0,2067.0
2019-09-07,2167.0,2167.0,2167.0,2167.0,4602453855,671401,189,2064.0,2167.0
2019-09-08,2275.0,2275.0,2275.0,2275.0,9301374012,1292396,194,2167.0,2275.0
2019-09-11,2388.0,2388.0,2388.0,2388.0,377800000,50000,10,2275.0,2388.0
2019-09-14,2507.0,2507.0,2507.0,2507.0,1152537972,145284,30,2388.0,2507.0
2019-09-15,2633.0,2633.0,2516.0,2631.0,67356552611,8092120,919,2507.0,2633.0
2019-09-16,2763.0,2763.0,2763.0,2763.0,4580642740,524101,107,2631.0,2763.0
2019-09-17,2901.0,2901.0,2901.0,2901.0,26278862589,2863557,326,2763.0,2901.0
2019-09-18,3045.0,3045.0,2845.0,2980.0,107226094226,11374884,1307,2901.0,3045.0
2019-09-21,3129.0,3129.0,3129.0,3129.0,2848654298,287801,91,2980.0,3129.0
2019-09-25,3285.0,3449.0,3285.0,3442.0,9125532423,838060,150,3129.0,3449.0
2019-09-28,3614.0,3614.0,3614.0,3614.0,4068810339,355883,91,3442.0,3614.0
2019-09-29,3794.0,3794.0,3794.0,3794.0,3643766184,303546,73,3614.0,3794.0
2019-09-30,3984.0,3984.0,3984.0,3984.0,3107617032,246558,66,3794.0,3984.0
2019-10-01,4183.0,4183.0,4183.0,4183.0,23205011726,1753439,177,3984.0,4183.0
2019-10-02,4392.0,4392.0,4392.0,4392.0,12740436660,916908,137,4183.0,4392.0
2019-10-05,4611.0,4611.0,4611.0,4611.0,30345470136,2080024,211,4392.0,4611.0
2019-10-06,4842.0,4842.0,4842.0,4842.0,36138041784,2359188,359,4611.0,4842.0
2019-10-07,5084.0,5084.0,5084.0,5084.0,32864211279,2043413,397,4842.0,5084.0
2019-10-08,5338.0,5338.0,4900.0,5266.0,122475538334,7351166,822,5084.0,4900.0
2019-10-13,5003.0,5003.0,5003.0,5003.0,5177196348,327091,95,5266.0,5003.0
2019-10-14,4753.0,4753.0,4753.0,4753.0,8569075042,569866,191,5003.0,4753.0
2019-10-15,4516.0,4516.0,4516.0,4516.0,5766443898,403643,81,4753.0,4516.0
2019-10-16,4290.0,4290.0,4290.0,4290.0,1042845336,76838,49,4516.0,4290.0
2019-10-20,4076.0,4076.0,4076.0,4076.0,2218567428,172062,33,4290.0,4076.0
2019-10-21,3872.0,3872.0,3872.0,3872.0,1523067000,124332,59,4076.0,3872.0
2019-10-22,3679.0,4045.0,3679.0,3791.0,504397564933,42056028,7296,3872.0,4014.0
2019-10-23,3949.0,3980.0,3635.0,3883.0,162261837554,13207328,3320,3791.0,3847.0
2019-10-28,4077.0,4281.0,4077.0,4259.0,67095174081,4979844,852,3883.0,4281.0
2019-10-30,4327.0,4471.0,4251.0,4394.0,144159040111,10369055,3536,4259.0,4471.0
2019-11-02,4552.0,4552.0,4175.0,4333.0,119594774120,8723810,3042,4394.0,4408.0
2019-11-03,4409.0,4550.0,4285.0,4508.0,103025112997,7223135,1956,4333.0,4550.0
2019-11-04,4615.0,4734.0,4536.0,4718.0,24720822195,1656210,483,4508.0,4734.0
2019-11-05,4954.0,4954.0,4954.0,4954.0,9779108592,623986,178,4718.0,4954.0
2019-11-09,5201.0,5201.0,5201.0,5201.0,4518575910,274602,147,4954.0,5201.0
2019-11-10,5326.0,5461.0,4941.0,5378.0,140614349812,8263464,1975,5201.0,5461.0
2019-11-11,5647.0,5647.0,5386.0,5637.0,138758451766,7780136,1913,5378.0,5647.0
2019-11-12,5919.0,5919.0,5919.0,5919.0,8040457524,429374,139,5637.0,5919.0
2019-11-13,5627.0,6215.0,5626.0,6030.0,137317836490,7197385,1806,5919.0,6215.0
2019-11-16,6332.0,6332.0,5771.0,6172.0,379067283733,19412545,7292,6030.0,5816.0
2019-11-17,5864.0,5864.0,5864.0,5864.0,10215775986,550686,200,6172.0,5864.0
2019-11-18,5571.0,6114.0,5571.0,5731.0,282459303796,15579916,4513,5864.0,5571.0
2019-11-24,6017.0,6317.0,6017.0,6226.0,94194354374,4781868,731,5731.0,6317.0
2019-11-25,6537.0,6537.0,6537.0,6537.0,6076950696,293828,111,6226.0,6537.0
2019-11-26,6864.0,6864.0,6864.0,6864.0,5475037920,252120,108,6537.0,6864.0
2019-11-27,7207.0,7207.0,7001.0,7190.0,206078304803,9058672,2290,6864.0,7207.0
2019-11-30,7190.0,7550.0,6831.0,7402.0,142524662642,6086220,2328,7190.0,7550.0
2019-12-01,7771.0,7772.0,7618.0,7770.0,42444840184,1726758,498,7402.0,7772.0
2019-12-02,8158.0,8158.0,7776.0,8117.0,126942718819,4943221,1480,7770.0,8158.0
2019-12-03,8158.0,8523.0,8155.0,8404.0,83215333116,3129685,1006,8117.0,8523.0
2019-12-04,8824.0,8824.0,8824.0,8824.0,32068261962,1148659,325,8404.0,8824.0
2019-12-07,9265.0,9265.0,8825.0,9212.0,418869145505,14372371,6974,8824.0,9265.0
2019-12-08,9230.0,9641.0,8751.0,9194.0,285177001466,9803859,6034,9212.0,9293.0
2019-12-09,9432.0,9432.0,8977.0,9225.0,5409781905,185346,137,9194.0,9008.0
2019-12-11,9229.0,9230.0,8768.0,8818.0,211150590698,7569049,3263,9225.0,8768.0
2019-12-14,8377.0,8794.0,8377.0,8474.0,496753902798,18528539,6600,8818.0,8632.0
2019-12-15,8831.0,8831.0,8256.0,8647.0,156410752658,5717506,3325,8474.0,8597.0
2019-12-16,8787.0,8787.0,8215.0,8265.0,198331740845,7584735,3823,8647.0,8215.0
2019-12-17,8183.0,8439.0,7922.0,8047.0,165377109717,6495732,4477,8265.0,7966.0
2019-12-18,7902.0,8046.0,7645.0,7787.0,193934936338,7871779,4649,8047.0,7893.0
2019-12-21,8149.0,8176.0,7965.0,8148.0,40132872875,1556794,654,7787.0,8176.0
2019-12-22,8555.0,8555.0,8341.0,8552.0,201084883338,7432242,3163,8148.0,8555.0
2019-12-23,8787.0,8961.0,8125.0,8464.0,203571439225,7602359,4582,8552.0,8256.0
2019-12-24,8281.0,8471.0,8041.0,8126.0,122895387478,4780395,3335,8464.0,8041.0
2019-12-25,8044.0,8214.0,7720.0,7774.0,174634270230,7100621,4701,8126.0,7807.0
2019-12-28,8082.0,8137.0,7492.0,7955.0,112397774455,4465809,3463,7774.0,7952.0
2019-12-29,7902.0,8080.0,7586.0,7761.0,96824718541,3943490,3447,7955.0,7753.0
2019-12-30,7681.0,8149.0,7629.0,7991.0,195049058567,7714626,5042,7761.0,8149.0
2019-12-31,8373.0,8391.0,7840.0,8263.0,200202996698,7658681,4346,7991.0,8281.0
2020-01-01,8344.0,8440.0,7870.0,8102.0,122130548531,4764572,4158,8263.0,7965.0
2020-01-04,7697.0,7697.0,7697.0,7697.0,4706535392,193271,215,8102.0,7697.0
2020-01-05,7312.0,7558.0,7312.0,7327.0,107780820208,4649526,2185,7697.0,7312.0
2020-01-07,6961.0,7312.0,6961.0,6979.0,48948313413,2216942,933,7327.0,6961.0
2020-01-08,6839.0,6839.0,6839.0,6839.0,4573991906,211387,132,6979.0,6839.0
2020-01-11,6976.0,6976.0,6976.0,6976.0,11623518620,526666,118,6839.0,6976.0
2020-01-12,7325.0,7325.0,7325.0,7325.0,5468990211,236007,93,6976.0,7325.0
2020-01-13,7691.0,7691.0,7586.0,7679.0,113402035823,4667973,1615,7325.0,7691.0
2020-01-14,7870.0,7870.0,7336.0,7605.0,99954492724,4153985,2948,7679.0,7508.0
2020-01-15,7361.0,7986.0,7270.0,7706.0,188261637251,7721831,4283,7605.0,7986.0
2020-01-18,8091.0,8091.0,8091.0,8091.0,14282859654,557946,266,7706.0,8091.0
2020-01-19,8496.0,8496.0,8250.0,8485.0,251638323835,9374376,3350,8091.0,8496.0
2020-01-20,8689.0,8909.0,8534.0,8809.0,181094273307,6498063,4567,8485.0,8909.0
2020-01-21,9226.0,9226.0,8471.0,8827.0,137890504093,4937419,3911,8809.0,8659.0
2020-01-22,8534.0,8967.0,8440.0,8721.0,125857865490,4561308,3553,8827.0,8534.0
2020-01-25,8692.0,9157.0,8503.0,8966.0,168626993388,5944904,3798,8721.0,9157.0
2020-01-26,9340.0,9391.0,8517.0,8753.0,233054445031,8416067,5296,8966.0,8604.0
2020-01-27,8676.0,8945.0,8436.0,8584.0,96357821287,3547985,2910,8753.0,8550.0
2020-01-28,8673.0,8815.0,8218.0,8427.0,100597193113,3773343,3827,8584.0,8265.0
2020-02-01,8531.0,8531.0,8005.0,8114.0,155804983804,6069383,5002,8427.0,8025.0
2020-02-02,8114.0,8520.0,8114.0,8416.0,57418253636,2156582,1249,8114.0,8520.0
2020-02-03,8820.0,8820.0,8439.0,8607.0,124396198688,4568394,3908,8416.0,8499.0
2020-02-04,8376.0,8687.0,8177.0,8259.0,117246223116,4487405,3848,8607.0,8249.0
2020-02-05,8218.0,8516.0,8060.0,8289.0,95060725327,3624768,2949,8259.0,8313.0
2020-02-08,8503.0,8503.0,7875.0,8082.0,140337577219,5488428,3921,8289.0,7930.0
2020-02-09,8082.0,8218.0,7678.0,7861.0,108011709606,4343179,3842,8082.0,7832.0
2020-02-10,8054.0,8054.0,7468.0,7561.0,96965541114,4053787,3458,7861.0,7541.0
2020-02-12,7301.0,7939.0,7301.0,7871.0,99797740457,4007853,2968,7561.0,7939.0
2020-02-15,8215.0,8215.0,7618.0,7965.0,81340794958,3228059,2898,7871.0,7997.0
