date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-02-27,65650.0,68110.0,65497.0,66126.0,5334380819280,65061534,43036,68223.0,65497.0
2021-02-28,64360.0,65070.0,63489.0,63868.0,1518686786240,19178794,22079,66126.0,63489.0
2021-03-01,65328.0,67901.0,63715.0,66150.0,9602737378940,117073723,81456,63868.0,67489.0
2021-03-02,68634.0,71699.0,67344.0,68957.0,7635292689290,89297343,68935,66150.0,68530.0
2021-03-03,68997.0,69022.0,66199.0,66925.0,2144440173030,25841939,24635,68957.0,66199.0
2021-03-06,66223.0,66538.0,64255.0,64860.0,3655130063950,45450767,43226,66925.0,65658.0
2021-03-07,66296.0,69264.0,65537.0,67675.0,9339008995940,111291299,83100,64860.0,68731.0
2021-03-08,69764.0,72506.0,68796.0,71070.0,9612771606070,109087669,87853,67675.0,72175.0
2021-03-09,72804.0,74845.0,68562.0,71764.0,11740823033560,131950354,107845,71070.0,68715.0
2021-03-10,68901.0,70006.0,68901.0,69054.0,4719394450580,55121904,39295,71764.0,68901.0
2021-03-13,67989.0,71772.0,66546.0,70022.0,8692273210600,100116479,78978,69054.0,70006.0
2021-03-14,70570.0,71199.0,67223.0,68481.0,6266770009180,73804756,75091,70022.0,67231.0
2021-03-15,66788.0,69602.0,66054.0,68054.0,5136127176110,60865411,57632,68481.0,67231.0
2021-03-16,68151.0,70772.0,67344.0,69651.0,5753457915230,66618974,57364,68054.0,69739.0
2021-03-17,70377.0,70691.0,67755.0,69151.0,4662042552380,54374903,50519,69651.0,68272.0
2021-03-27,67586.0,68433.0,66538.0,67360.0,2564780945750,30709876,33885,69151.0,66965.0
2021-03-28,67102.0,67102.0,65013.0,65683.0,1968746770830,24173543,32534,67360.0,65166.0
2021-03-30,64925.0,67288.0,63787.0,65787.0,2553721022480,31306160,32817,65683.0,65570.0
2021-03-31,65836.0,66538.0,64037.0,64795.0,1570851514230,19552220,28076,65787.0,64457.0
2021-04-03,63311.0,63715.0,62207.0,62586.0,1459103809670,18803491,29347,64795.0,62207.0
2021-04-04,60569.0,60884.0,60085.0,60190.0,974716511430,13060998,18132,62586.0,60085.0
2021-04-05,58077.0,62384.0,57827.0,60698.0,3345177841950,44450739,43010,60190.0,62336.0
2021-04-06,63311.0,63682.0,60569.0,61715.0,2541910355640,33219350,31164,60698.0,61037.0
2021-04-07,60489.0,60489.0,59247.0,59521.0,1074684818430,14562285,21735,61715.0,59247.0
2021-04-10,57738.0,57738.0,57142.0,57335.0,501913653430,7060314,11461,59521.0,57142.0
2021-04-11,55650.0,58069.0,55488.0,56900.0,2422446603660,34337089,34932,57335.0,57432.0
2021-04-12,58150.0,59110.0,57101.0,58021.0,2481558931800,34494935,29921,56900.0,59053.0
2021-04-13,61295.0,62828.0,59771.0,61166.0,3600850887120,47476451,40305,58021.0,61731.0
2021-04-14,61295.0,61295.0,58948.0,60126.0,3004268659330,40298141,35647,61166.0,58956.0
2021-04-17,58392.0,58472.0,57722.0,57851.0,668042247970,9313123,12324,60126.0,57722.0
2021-04-18,55851.0,56456.0,55545.0,55722.0,1368810221090,19810582,26601,57851.0,55545.0
2021-04-19,54843.0,58787.0,54440.0,57359.0,2857024587980,40171576,35245,55722.0,58674.0
2021-04-20,59037.0,59884.0,56940.0,58440.0,3852142989100,53164342,40246,57359.0,57174.0
2021-04-21,57577.0,57666.0,56109.0,56706.0,1415543955050,20131932,22557,58440.0,56109.0
2021-04-24,55738.0,57424.0,55271.0,56077.0,1281358032740,18428735,20739,56706.0,55633.0
2021-04-25,55569.0,55892.0,54053.0,54770.0,973131297000,14329329,18018,56077.0,54456.0
2021-04-26,54674.0,56964.0,54279.0,56029.0,2403191799370,34590750,28845,54770.0,56771.0
2021-04-27,58069.0,60416.0,57190.0,58634.0,4485766902390,61701784,46594,56029.0,58069.0
2021-04-28,59118.0,60884.0,58069.0,59489.0,4119050550890,55845194,45196,58634.0,59682.0
2021-05-01,60093.0,60973.0,57142.0,58884.0,2356285302870,32273190,29835,59489.0,57303.0
2021-05-02,56859.0,57101.0,56529.0,56617.0,1389609849280,19794092,15445,58884.0,56529.0
2021-05-03,55456.0,56311.0,54972.0,55496.0,1197591935380,17403862,20763,56617.0,55448.0
2021-05-05,57246.0,58077.0,56464.0,57134.0,2208528709560,31175738,28193,55496.0,57287.0
2021-05-08,57747.0,58045.0,54948.0,56029.0,1524370204850,21943290,23864,57134.0,55109.0
2021-05-09,54601.0,55166.0,53795.0,54214.0,1233046499510,18342742,21089,56029.0,53795.0
2021-05-10,53875.0,57263.0,53391.0,55730.0,3232047753050,46776347,36256,54214.0,57263.0
2021-05-11,57827.0,60005.0,56634.0,58674.0,4808535030590,66098673,46511,55730.0,59763.0
2021-05-12,59682.0,61094.0,56674.0,58561.0,5257541013740,72402960,49690,58674.0,56948.0
2021-05-15,56642.0,60731.0,56053.0,58916.0,5665744284570,77555081,48997,58561.0,58343.0
2021-05-16,58472.0,59868.0,57263.0,58263.0,3382634287000,46825262,34231,58916.0,57408.0
2021-05-17,57747.0,57811.0,55698.0,56698.0,1617157962580,23004377,23974,58263.0,55892.0
2021-05-18,56045.0,57924.0,55569.0,56892.0,2187263941730,31006682,25809,56698.0,56730.0
2021-05-19,56932.0,57303.0,54585.0,55779.0,1408283934370,20362621,22867,56892.0,55545.0
2021-05-22,55238.0,55238.0,52424.0,53174.0,1515034539850,22977844,27042,55779.0,52464.0
2021-05-23,52262.0,53093.0,50569.0,51617.0,1869262629260,29207003,25785,53174.0,51052.0
2021-05-24,51617.0,53738.0,51141.0,52641.0,3426678239500,52503522,35706,51617.0,53391.0
2021-05-25,53674.0,55166.0,52827.0,54327.0,3057812126360,45392443,32784,52641.0,54319.0
2021-05-26,54198.0,54682.0,52932.0,53795.0,2724894215550,40851042,38949,54327.0,53577.0
2021-05-29,54464.0,59174.0,54464.0,57238.0,4515308290940,63626527,54477,53795.0,59174.0
2021-05-30,61698.0,62497.0,58069.0,60335.0,7695506144490,102870527,70109,57238.0,59118.0
2021-05-31,58674.0,61537.0,56900.0,58932.0,7117424584000,97400029,60532,60335.0,57529.0
2021-06-01,57787.0,59682.0,56859.0,58351.0,4408154731470,60926994,38783,58932.0,57626.0
2021-06-02,57908.0,60755.0,57626.0,59456.0,7174004994700,97316007,57925,58351.0,60037.0
2021-06-07,60327.0,60706.0,58884.0,60005.0,4600094264340,61831173,41906,59456.0,59787.0
2021-06-08,59682.0,60819.0,58109.0,59610.0,4199683801380,56819455,43657,60005.0,58335.0
2021-06-09,58230.0,58714.0,57480.0,58061.0,1813269898850,25187224,22453,59610.0,58093.0
2021-06-12,58109.0,59101.0,57682.0,58343.0,2680753180890,37057352,27704,58061.0,58109.0
2021-06-13,58303.0,58714.0,57529.0,58255.0,1893920428770,26221141,20272,58343.0,58440.0
2021-06-14,58690.0,59916.0,58634.0,59319.0,3886168015540,52837706,34846,58255.0,59706.0
2021-06-15,59884.0,60077.0,57343.0,58730.0,2844950451160,39069335,32930,59319.0,57440.0
2021-06-16,57513.0,59255.0,57117.0,58327.0,2765694536290,38242575,28394,58730.0,58077.0
2021-06-19,58230.0,59561.0,57908.0,58787.0,3210338106540,44040992,31186,58327.0,58787.0
2021-06-20,58956.0,59118.0,57263.0,57940.0,2227011975650,30998897,27827,58787.0,57263.0
2021-06-21,57182.0,57876.0,56859.0,57359.0,1844343878620,25933374,24171,57940.0,57230.0
2021-06-22,57827.0,59037.0,57827.0,58247.0,2760745687660,38229075,27928,57359.0,58053.0
2021-06-23,58222.0,58876.0,57464.0,58247.0,3457226778070,47869670,36423,58247.0,58456.0
2021-06-26,58755.0,59989.0,58553.0,59101.0,4078227374110,55654812,41906,58247.0,58706.0
2021-06-27,58553.0,59158.0,58069.0,58513.0,2249752132690,31010611,29112,59101.0,58166.0
2021-06-28,58069.0,58577.0,57722.0,58085.0,1765695395550,24516561,24245,58513.0,57908.0
2021-06-29,57916.0,58384.0,57569.0,57859.0,1332115957830,18568424,20442,58085.0,58303.0
2021-06-30,57859.0,58650.0,57505.0,58037.0,1900637935680,26410984,23215,57859.0,57763.0
2021-07-03,58069.0,58190.0,55593.0,56779.0,1606726793670,22822648,29465,58037.0,55690.0
2021-07-04,55650.0,56658.0,55004.0,55883.0,1464335238120,21134739,22515,56779.0,55835.0
2021-07-05,56375.0,57424.0,56295.0,56924.0,1872505831220,26531650,24172,55883.0,57343.0
2021-07-06,57827.0,58190.0,57263.0,57658.0,2112851061680,29554012,25005,56924.0,57303.0
2021-07-07,57263.0,57263.0,56254.0,56690.0,1179135317620,16774222,20541,57658.0,56448.0
2021-07-10,56424.0,56456.0,55488.0,55795.0,862707740940,12469702,19959,56690.0,55666.0
2021-07-11,55674.0,56569.0,55666.0,56246.0,1388818683910,19914470,21178,55795.0,56464.0
2021-07-12,56545.0,56851.0,55811.0,56384.0,1461017006000,20899602,22370,56246.0,55892.0
2021-07-13,55948.0,56658.0,55746.0,56109.0,1224012379420,17592843,19534,56384.0,55803.0
2021-07-14,55779.0,56722.0,55730.0,56230.0,1379345454630,19785053,22020,56109.0,56722.0
2021-07-17,60489.0,60908.0,58634.0,59585.0,4704456235990,63680848,55213,56230.0,58892.0
2021-07-18,58876.0,58876.0,57263.0,57730.0,1669331249570,23321032,23459,59585.0,57319.0
2021-07-19,57392.0,58029.0,57109.0,57513.0,1077721029770,15112900,18155,57730.0,57424.0
2021-07-26,57529.0,57948.0,57303.0,57496.0,874364349340,12264718,16149,57513.0,57351.0
2021-07-27,56980.0,57182.0,56109.0,56504.0,1043913709900,14901047,19603,57496.0,56142.0
2021-07-28,56375.0,56972.0,55658.0,56198.0,895473716790,12851570,18243,56504.0,55972.0
2021-07-31,56198.0,57448.0,55658.0,56714.0,1452488913830,20655501,21269,56198.0,56545.0
2021-08-01,56779.0,56787.0,55916.0,56133.0,848746791430,12195157,18119,56714.0,55956.0
2021-08-02,55916.0,56529.0,55738.0,55972.0,762721100530,10990329,14921,56133.0,56117.0
2021-08-03,56125.0,56343.0,55892.0,56117.0,754697972030,10846608,14844,55972.0,56214.0
2021-08-04,56287.0,57521.0,56158.0,56859.0,1778960385950,25231841,26491,56117.0,57319.0
2021-08-07,57634.0,57763.0,56496.0,57045.0,1248574174310,17653675,20654,56859.0,56698.0
2021-08-08,56601.0,57545.0,56504.0,57069.0,1708285147820,24141425,21603,57045.0,56795.0
2021-08-09,56755.0,57053.0,56625.0,56811.0,1030153315630,14623573,17454,57069.0,56932.0
2021-08-10,57021.0,57061.0,56706.0,56859.0,1230829381160,17459127,18736,56811.0,56859.0
2021-08-11,57263.0,59610.0,57263.0,58489.0,4319003762470,59552203,49179,56859.0,59174.0
2021-08-14,59602.0,59763.0,57755.0,58811.0,2868016733200,39332859,32417,58489.0,58529.0
2021-08-15,58238.0,62666.0,57916.0,60577.0,5498307141290,73205184,51422,58811.0,62142.0
2021-08-22,63231.0,66634.0,63231.0,65336.0,5904137502620,72881338,64457,60577.0,66634.0
2021-08-23,66941.0,69804.0,65489.0,67602.0,5977023472780,71311557,59631,65336.0,67296.0
2021-08-24,67731.0,71191.0,67731.0,70062.0,4617325122120,53154751,45308,67602.0,70635.0
2021-08-25,71772.0,71941.0,68175.0,70481.0,5722326761870,65483572,58459,70062.0,70990.0
2021-08-28,71780.0,77063.0,71135.0,74587.0,6812582114450,73663397,63291,70481.0,76256.0
2021-08-29,77627.0,79748.0,70812.0,75724.0,12304253990170,131055138,107228,74587.0,72102.0
2021-08-30,71465.0,74191.0,68159.0,70683.0,8336937593690,95122710,68233,75724.0,68159.0
2021-08-31,68151.0,72183.0,65037.0,68788.0,11057694624360,129650741,77316,70683.0,68126.0
2021-09-01,69522.0,71457.0,67263.0,69360.0,7089585963990,82435173,51365,68788.0,69933.0
2021-09-04,70175.0,72183.0,68957.0,70256.0,5675598506390,65153696,50966,69360.0,69143.0
2021-09-05,68634.0,68876.0,66957.0,68062.0,3361623761800,39834612,37345,70256.0,67909.0
2021-09-06,67715.0,69949.0,66134.0,68481.0,5722670889250,67396361,57149,68062.0,66441.0
2021-09-07,66376.0,67505.0,65376.0,66473.0,3073211138770,37287652,42531,68481.0,65650.0
2021-09-08,66618.0,67860.0,65973.0,66973.0,3001065022410,36140398,53027,66473.0,67046.0
2021-09-11,68304.0,69360.0,66457.0,67618.0,3168241608050,37789524,33343,66973.0,66513.0
2021-09-12,66457.0,66505.0,62465.0,63820.0,3595167248530,45434569,48145,67618.0,63755.0
2021-09-13,63836.0,64513.0,61537.0,62908.0,3142084078100,40284137,36665,63820.0,63239.0
2021-09-14,63989.0,66094.0,63328.0,64925.0,4030760288520,50068481,48022,62908.0,65626.0
2021-09-15,65247.0,65328.0,63674.0,64344.0,2601344084380,32607319,48419,64925.0,63707.0
2021-09-18,63997.0,63997.0,61094.0,61844.0,2262018244050,29500877,30832,64344.0,61102.0
2021-09-19,61126.0,62489.0,59537.0,60973.0,3046512727470,40295368,32968,61844.0,61795.0
2021-09-20,62384.0,62618.0,61182.0,61900.0,2234011310390,29108801,25944,60973.0,61336.0
2021-09-21,61392.0,61392.0,58779.0,59690.0,2361812499580,31910608,32840,61900.0,59198.0
2021-09-22,60093.0,62497.0,58351.0,60763.0,4295113591180,57009542,49910,59690.0,62457.0
2021-09-25,63674.0,65562.0,63271.0,64400.0,4600941232310,57617377,51663,60763.0,65473.0
2021-09-26,65247.0,65247.0,62142.0,63626.0,4553019468920,57716531,44904,64400.0,63787.0
2021-09-28,64199.0,66296.0,63473.0,64537.0,3321239914690,41504523,36857,63626.0,63553.0
2021-09-29,63311.0,64795.0,63021.0,63924.0,2732216501200,34472085,29870,64537.0,64086.0
2021-10-02,65731.0,66554.0,64933.0,65820.0,4552035028550,55779059,48072,63924.0,66005.0
2021-10-03,65642.0,65642.0,63715.0,64441.0,3503436671110,43849960,38346,65820.0,63981.0
2021-10-04,63965.0,65126.0,63432.0,64473.0,3024520186700,37835316,32930,64441.0,64545.0
2021-10-06,64884.0,66126.0,64521.0,65134.0,3811025049470,47192306,34035,64473.0,64618.0
2021-10-09,64602.0,64618.0,61303.0,62932.0,2650969152840,33972356,34566,65134.0,61376.0
2021-10-10,61860.0,63271.0,61376.0,62497.0,2646563211910,34153958,26322,62932.0,63021.0
2021-10-11,63150.0,63473.0,60940.0,62255.0,2012305277840,26070704,24894,62497.0,61416.0
2021-10-12,60537.0,60642.0,58755.0,59279.0,2002523700990,27243977,30830,62255.0,58795.0
2021-10-13,58884.0,59763.0,56013.0,57376.0,2822635050870,39676730,37309,59279.0,58214.0
2021-10-16,59368.0,60731.0,59150.0,59948.0,2539714866440,34166669,30165,57376.0,60448.0
2021-10-17,60392.0,60392.0,57585.0,58456.0,1731243011150,23886820,24070,59948.0,57682.0
2021-10-18,57408.0,59271.0,56577.0,58142.0,2135590513010,29624034,25551,58456.0,59198.0
2021-10-19,59198.0,59521.0,58013.0,58722.0,1703699296590,23398604,21422,58142.0,58142.0
2021-10-20,57464.0,57876.0,56867.0,57408.0,1269258833390,17830827,19420,58722.0,57464.0
2021-10-23,56601.0,56601.0,54859.0,55246.0,1401807050050,20464980,28854,57408.0,55004.0
2021-10-25,55166.0,55690.0,54109.0,54916.0,1354491183180,19894033,22193,55246.0,54795.0
2021-10-26,54843.0,56037.0,54843.0,55375.0,1431137485840,20842473,20057,54916.0,55488.0
2021-10-27,55650.0,56690.0,55262.0,56021.0,1416196086940,20389393,19134,55375.0,56424.0
2021-10-30,56472.0,56513.0,53770.0,54851.0,1402546813780,20622597,24103,56021.0,54037.0
2021-10-31,53795.0,54037.0,51423.0,52448.0,1407237240870,21639553,25278,54851.0,52319.0
2021-11-01,54117.0,57666.0,54117.0,56021.0,2622821918940,37761356,35239,52448.0,57351.0
2021-11-02,57488.0,59521.0,56271.0,58118.0,3421439226690,47481028,40290,56021.0,57416.0
2021-11-03,57408.0,60029.0,56553.0,58730.0,4484316272090,61580352,48181,58118.0,59174.0
2021-11-06,60085.0,64239.0,59884.0,62505.0,7098832234780,91592318,73359,58730.0,61932.0
2021-11-07,61698.0,63570.0,59166.0,61102.0,5064378915450,66848612,56506,62505.0,59295.0
2021-11-08,59263.0,61432.0,58771.0,60102.0,3791407099690,50877634,39655,61102.0,60344.0
2021-11-09,60714.0,64078.0,60497.0,62940.0,7554517384480,96800670,66386,60102.0,63400.0
2021-11-10,63787.0,64497.0,61900.0,62731.0,5142006311750,66105700,48375,62940.0,62255.0
2021-11-13,60085.0,61013.0,58884.0,59932.0,3444099648260,46346047,36999,62731.0,59521.0
2021-11-14,60489.0,61456.0,59037.0,60158.0,2866867953920,38433707,32268,59932.0,59747.0
2021-11-15,59198.0,59464.0,57214.0,57972.0,2168274177770,30167151,29810,60158.0,57343.0
2021-11-16,57416.0,58771.0,56698.0,57997.0,2186575379970,30406841,25936,57972.0,58521.0
2021-11-17,58916.0,59481.0,57988.0,58593.0,1712839194710,23576260,21479,57997.0,58174.0
2021-11-20,57787.0,57988.0,55972.0,56642.0,1702753979660,24244756,29033,58593.0,56432.0
2021-11-21,56456.0,58480.0,56142.0,57496.0,2309811505700,32399075,28059,56642.0,58464.0
2021-11-22,58956.0,60085.0,58311.0,59158.0,3049358618500,41574558,33576,57496.0,58674.0
2021-11-23,58384.0,58932.0,57464.0,58085.0,1829369758600,25402132,25666,59158.0,57472.0
2021-11-24,57585.0,58029.0,57061.0,57521.0,1494336051670,20952329,18487,58085.0,57908.0
2021-11-27,56456.0,56472.0,55512.0,55932.0,1688830321410,24353379,27604,57521.0,55730.0
2021-11-28,55972.0,57061.0,55964.0,56521.0,1285437169620,18343719,18346,55932.0,56537.0
2021-11-29,57182.0,57279.0,56246.0,56706.0,1360739078470,19354348,17731,56521.0,56375.0
2021-11-30,56537.0,57271.0,56053.0,56569.0,1330095089670,18963343,18096,56706.0,56367.0
2021-12-01,56335.0,56496.0,55077.0,55601.0,960621749710,13934351,16868,56569.0,55674.0
2021-12-04,56214.0,57626.0,54859.0,56480.0,2560760422040,36564947,31475,55601.0,57480.0
2021-12-05,57577.0,58021.0,56706.0,57246.0,2296933054010,32362399,24676,56480.0,56803.0
2021-12-06,56504.0,57117.0,55650.0,56311.0,1471323741040,21073909,21512,57246.0,55892.0
2021-12-07,55892.0,57408.0,55553.0,56400.0,1525208507990,21811778,19449,56311.0,57303.0
2021-12-08,57827.0,58029.0,57045.0,57537.0,2600079045680,36445408,27866,56400.0,57190.0
2021-12-11,57182.0,57263.0,56214.0,56601.0,1122686145960,15998143,17006,57537.0,56408.0
2021-12-12,56222.0,56222.0,55029.0,55391.0,998428148030,14538196,15223,56601.0,55166.0
2021-12-13,55488.0,56158.0,53714.0,54924.0,1347498127030,19785643,22144,55391.0,54311.0
2021-12-14,54279.0,56004.0,54020.0,55061.0,1465485149400,21464674,19617,54924.0,55262.0
2021-12-15,55327.0,55698.0,54198.0,54835.0,1019408446140,14992986,15399,55061.0,54456.0
2021-12-18,55327.0,56133.0,55045.0,55521.0,1220705570040,17732509,17337,54835.0,55359.0
2021-12-19,55319.0,55319.0,53843.0,54270.0,1015187179540,15086579,17997,55521.0,53980.0
2021-12-20,54682.0,55150.0,53956.0,54488.0,1133083624360,16770397,16346,54270.0,54682.0
2021-12-21,54698.0,55730.0,54206.0,55166.0,1592827602090,23286584,20209,54488.0,55569.0
2021-12-22,55851.0,59843.0,55811.0,58109.0,4851795116700,67336998,51094,55166.0,59126.0
2021-12-25,59964.0,60795.0,57827.0,59303.0,5191855534260,70609050,49951,58109.0,57948.0
2021-12-26,57585.0,59037.0,56859.0,57980.0,3814285520180,53055256,35207,59303.0,58392.0
2021-12-27,58658.0,59835.0,57674.0,58537.0,3205791772930,44171994,31849,57980.0,58085.0
2021-12-28,58037.0,58448.0,57569.0,58118.0,1755340254840,24359743,18720,58537.0,58230.0
2021-12-29,57988.0,58214.0,56956.0,57577.0,1962482837980,27488744,23416,58118.0,57005.0
2022-01-01,57263.0,57698.0,56867.0,57303.0,1534187148940,21593771,17945,57577.0,57545.0
2022-01-02,57666.0,58230.0,57537.0,57867.0,1405981815510,19595208,17569,57303.0,58101.0
2022-01-03,58230.0,58456.0,57666.0,57956.0,971996940980,13526440,14007,57867.0,57714.0
2022-01-04,57666.0,57666.0,56875.0,57279.0,798454463320,11241913,11646,57956.0,57343.0
2022-01-05,57343.0,57884.0,57126.0,57496.0,959896769510,13464314,12580,57279.0,57384.0
2022-01-08,57472.0,58287.0,57384.0,57730.0,1253458533800,17512431,15826,57496.0,57416.0
2022-01-09,57117.0,57335.0,56190.0,56553.0,1134388422760,16177865,16291,57730.0,56440.0
2022-01-10,56359.0,57101.0,55875.0,56577.0,963543057340,13734834,13423,56553.0,57013.0
2022-01-11,57101.0,57400.0,56617.0,56956.0,963630075980,13645187,12389,56577.0,56706.0
2022-01-12,56859.0,57351.0,56577.0,56916.0,789034634740,11181039,11068,56956.0,56738.0
2022-01-15,56972.0,57101.0,55964.0,56392.0,638309422210,9128688,12657,56916.0,56166.0
2022-01-16,56254.0,56448.0,55553.0,56004.0,749050554290,10787225,11913,56392.0,56400.0
2022-01-17,56609.0,56859.0,55408.0,56029.0,851961181210,12264335,14714,56004.0,55521.0
2022-01-18,55480.0,55521.0,54133.0,54730.0,859121626690,12660225,15190,56029.0,54948.0
2022-01-19,55424.0,56867.0,54819.0,56230.0,1801743554520,25842734,22003,54730.0,56488.0
2022-01-22,58303.0,58787.0,56472.0,57626.0,2463013675040,34469633,26824,56230.0,56480.0
2022-01-23,56230.0,56569.0,55029.0,55698.0,1373631635860,19890658,19560,57626.0,55400.0
2022-01-24,55569.0,55843.0,54924.0,55335.0,879102695380,12812660,13771,55698.0,55327.0
2022-01-25,55569.0,55642.0,53391.0,54480.0,1754919856610,25977774,24655,55335.0,55472.0
