date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-07-08,17500.0,17570.0,17220.0,17490.0,42226455470,2414476,428,1000.0,17440.0
2023-07-09,17460.0,17460.0,16900.0,17350.0,30337018180,1769683,612,17490.0,17020.0
2023-07-10,17380.0,17850.0,16880.0,17280.0,57903864290,3355755,698,17350.0,17280.0
2023-07-11,17270.0,17500.0,16720.0,17190.0,30838974640,1808741,517,17280.0,16800.0
2023-07-12,16840.0,17090.0,16340.0,16660.0,63160701350,3810522,640,17190.0,16910.0
2023-07-15,17290.0,17490.0,16950.0,17300.0,116804474240,6753132,1167,16660.0,17200.0
2023-07-24,12980.0,13300.0,12910.0,13000.0,85732116350,6597145,645,14360.0,13160.0
2023-07-25,13390.0,13390.0,12450.0,12820.0,35855374760,2820671,951,13000.0,12600.0
2023-07-26,12430.0,12780.0,12380.0,12710.0,26356010040,2094408,525,12820.0,12670.0
2023-07-29,12580.0,12850.0,12550.0,12700.0,22911711120,1805598,421,12710.0,12680.0
2023-07-30,12700.0,12700.0,12070.0,12340.0,40554076390,3319409,500,12700.0,12080.0
2023-07-31,12440.0,12500.0,12090.0,12340.0,17349599530,1404653,278,12340.0,12490.0
2023-08-01,12690.0,12930.0,12200.0,12450.0,18200228400,1437002,353,12340.0,12640.0
2023-08-05,12890.0,13070.0,12830.0,12930.0,49743527400,3824284,655,12450.0,13070.0
2023-08-06,13340.0,13340.0,13050.0,13000.0,17071917160,1295492,427,12930.0,13210.0
2023-08-07,13070.0,13360.0,12830.0,13010.0,15264855140,1172447,353,13000.0,13020.0
2023-08-08,12970.0,13250.0,12970.0,13020.0,11764329040,900544,273,13010.0,13010.0
2023-08-09,13220.0,13300.0,13060.0,13040.0,10727192860,815734,224,13020.0,13120.0
2023-08-12,13030.0,13120.0,12510.0,12860.0,28193434450,2221825,661,13040.0,12530.0
2023-08-13,12640.0,13280.0,12350.0,12880.0,20692329200,1601046,372,12860.0,13060.0
2023-08-14,13130.0,13150.0,12890.0,12920.0,13283890720,1019327,218,12880.0,12900.0
2023-08-15,12940.0,12940.0,12680.0,12890.0,11220124540,877557,242,12920.0,12720.0
2023-08-16,12700.0,12950.0,12550.0,12860.0,8321388010,656076,206,12890.0,12630.0
2023-08-19,12930.0,12930.0,12300.0,12810.0,5845216180,470289,243,12860.0,12390.0
2023-08-20,12810.0,12900.0,12490.0,12770.0,17647146990,1392677,554,12810.0,12760.0
2023-08-21,12790.0,12890.0,12550.0,12730.0,25720914680,2029177,857,12770.0,12570.0
2023-08-22,12510.0,12710.0,12350.0,12680.0,11106736470,889243,282,12730.0,12410.0
2023-08-23,12680.0,12960.0,12500.0,12670.0,5725637300,454190,190,12680.0,12900.0
2023-08-26,12900.0,13300.0,12890.0,12870.0,22243694410,1685438,338,12670.0,13280.0
2023-08-27,13130.0,13510.0,13130.0,13070.0,25830134810,1939990,426,12870.0,13270.0
2023-08-28,13500.0,13700.0,13350.0,13270.0,28418283700,2106170,411,13070.0,13360.0
2023-08-29,13590.0,13850.0,13400.0,13430.0,27977911640,2055521,467,13270.0,13580.0
2023-08-30,13700.0,13850.0,13420.0,13470.0,17333907770,1278370,225,13430.0,13480.0
2023-09-02,13900.0,13900.0,13430.0,13540.0,23738294970,1740344,304,13470.0,13840.0
2023-09-03,13770.0,14210.0,13720.0,14170.0,79604026610,5615929,884,13540.0,14210.0
2023-09-04,14570.0,14870.0,14540.0,14820.0,157402496190,10618421,1281,14170.0,14870.0
2023-09-05,15560.0,15560.0,15300.0,15560.0,346392619860,22264623,1213,14820.0,15560.0
2023-09-09,15800.0,15800.0,14880.0,15210.0,78984996970,5192987,1298,15560.0,14990.0
2023-09-10,14810.0,15310.0,14450.0,15050.0,48734203870,3251519,912,15210.0,15150.0
2023-09-11,15280.0,15280.0,15000.0,15070.0,24538463980,1624238,475,15050.0,15160.0
2023-09-12,15320.0,15380.0,15120.0,15110.0,23627966760,1554943,371,15070.0,15130.0
2023-09-13,15360.0,15420.0,15020.0,15150.0,31644954640,2081628,463,15110.0,15370.0
2023-09-17,15500.0,15730.0,15380.0,15370.0,36453256000,2341319,543,15150.0,15480.0
2023-09-18,15610.0,15610.0,15270.0,15380.0,16658801350,1081720,347,15370.0,15280.0
2023-09-19,15450.0,15530.0,15170.0,15360.0,18038712040,1178304,352,15380.0,15250.0
2023-09-20,15590.0,15590.0,15080.0,15270.0,25699140960,1698210,458,15360.0,15090.0
2023-09-23,15160.0,15440.0,15000.0,15230.0,21312384630,1407132,336,15270.0,15170.0
2023-09-25,15300.0,15300.0,14800.0,15090.0,35831531000,2393231,367,15230.0,14850.0
2023-09-26,15050.0,15330.0,14930.0,15070.0,18390076800,1225546,328,15090.0,14960.0
2023-09-27,14890.0,15220.0,14760.0,15040.0,30338856880,2022582,453,15070.0,14900.0
2023-09-30,14810.0,15190.0,14760.0,14990.0,20781467410,1395251,374,15040.0,14810.0
2023-10-01,14750.0,14930.0,14310.0,14610.0,51444624810,3544837,915,14990.0,14370.0
2023-10-02,14320.0,14730.0,14120.0,14570.0,17519890240,1212285,310,14610.0,14450.0
2023-10-04,14710.0,15290.0,14370.0,14590.0,12469105530,849618,256,14570.0,14500.0
2023-10-07,14220.0,14540.0,14120.0,14480.0,18020975410,1267375,371,14590.0,14130.0
2023-10-08,14110.0,14140.0,13760.0,14010.0,44287140600,3200504,853,14480.0,13760.0
2023-10-09,13360.0,14000.0,13310.0,13930.0,22553707450,1634214,294,14010.0,13810.0
2023-10-10,13410.0,14470.0,13410.0,13970.0,15455722260,1098202,169,13930.0,14470.0
2023-10-11,14540.0,14540.0,13970.0,14000.0,12630580530,893228,179,13970.0,14040.0
2023-10-14,13990.0,14000.0,13700.0,13960.0,14676372680,1060410,213,14000.0,13810.0
2023-10-15,13960.0,14100.0,13930.0,13960.0,26819167530,1920470,217,13960.0,13960.0
2023-10-16,14030.0,14280.0,13810.0,13980.0,9336254800,662214,219,13960.0,14240.0
2023-10-17,14590.0,14620.0,14100.0,14090.0,22745036400,1592256,331,13980.0,14100.0
2023-10-18,14210.0,14210.0,14090.0,14100.0,20413810660,1446143,244,14090.0,14130.0
2023-10-21,14230.0,14640.0,14070.0,14110.0,18587742830,1315595,166,14100.0,14090.0
2023-10-22,14260.0,14580.0,14180.0,14170.0,15115974680,1051746,248,14110.0,14180.0
2023-10-23,14180.0,14300.0,13750.0,14060.0,26315670500,1890378,382,14170.0,13880.0
2023-10-24,14020.0,14060.0,13520.0,13880.0,33385335360,2432225,555,14060.0,13620.0
2023-10-25,13730.0,13730.0,13330.0,13750.0,24794695930,1827692,336,13880.0,13670.0
2023-10-28,13680.0,13680.0,13070.0,13500.0,22963486480,1749644,348,13750.0,13150.0
