date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-06-10,1000000.0,1000010.0,1000000.0,1000000.0,10235000050,10235,20,1000000.0,1000010.0
2023-06-11,1000000.0,1000000.0,1000000.0,1000000.0,1413000000,1413,9,1000000.0,1000000.0
2023-06-12,1000000.0,1000010.0,1000000.0,1000000.0,528000380,528,13,1000000.0,1000010.0
2023-06-13,1000010.0,1000010.0,1000000.0,1000000.0,288000360,288,4,1000000.0,1000000.0
2023-06-14,1000000.0,1000000.0,1000000.0,1000000.0,30000000000,30000,5,1000000.0,1000000.0
2023-06-17,1000010.0,1000010.0,1000000.0,1000000.0,71386013050,71386,19,1000000.0,1000000.0
2023-06-18,1000000.0,1000010.0,1000000.0,1000000.0,422000200,422,6,1000000.0,1000000.0
2023-06-19,1000000.0,1000010.0,1000000.0,1000010.0,100218001310,100217,12,1000000.0,1000010.0
2023-06-20,1000000.0,1000000.0,1000000.0,1000000.0,130000000,130,5,1000010.0,1000000.0
2023-06-21,1000000.0,1000000.0,1000000.0,1000000.0,45000000,45,8,1000000.0,1000000.0
2023-06-24,1000010.0,1000010.0,1000000.0,1000000.0,152000100,152,10,1000000.0,1000000.0
2023-06-25,1000000.0,1000010.0,1000000.0,1000010.0,61000380,61,4,1000000.0,1000000.0
2023-06-26,1000000.0,1000000.0,1000000.0,1000000.0,18276000000,18276,15,1000010.0,1000000.0
2023-06-27,1000000.0,1000000.0,1000000.0,1000000.0,251000000,251,7,1000000.0,1000000.0
2023-06-28,1000000.0,1000000.0,1000000.0,1000000.0,76000000,76,7,1000000.0,1000000.0
2023-07-01,1000010.0,1000010.0,1000010.0,1000010.0,28000280,28,7,1000000.0,1000010.0
2023-07-02,1000000.0,1000000.0,1000000.0,1000000.0,86000000,86,6,1000010.0,1000000.0
2023-07-03,1000000.0,1000000.0,1000000.0,1000000.0,281000000,281,4,1000000.0,1000000.0
2023-07-04,1000000.0,1000010.0,1000000.0,1000000.0,849000550,849,5,1000000.0,1000010.0
2023-07-05,1000000.0,1000000.0,1000000.0,1000000.0,371000000,371,6,1000000.0,1000000.0
2023-07-08,1000010.0,1000010.0,1000000.0,1000000.0,274000150,274,3,1000000.0,1000000.0
2023-07-09,1000010.0,1000010.0,1000000.0,1000000.0,197000110,197,4,1000000.0,1000000.0
2023-07-10,1000000.0,1000000.0,1000000.0,1000000.0,213000000,213,5,1000000.0,1000000.0
2023-07-11,1000000.0,1000000.0,1000000.0,1000000.0,38000000,38,5,1000000.0,1000000.0
2023-07-12,1000000.0,1000000.0,1000000.0,1000000.0,36000000,36,2,1000000.0,1000000.0
2023-07-15,1000000.0,1000000.0,1000000.0,1000000.0,602000000,602,6,1000000.0,1000000.0
2023-07-16,1000000.0,1000000.0,1000000.0,1000000.0,46000000,46,6,1000000.0,1000000.0
2023-07-17,1000000.0,1000010.0,1000000.0,1000000.0,377001140,377,10,1000000.0,1000000.0
2023-07-18,1000000.0,1000000.0,1000000.0,1000000.0,500000000,500,1,1000000.0,1000000.0
2023-07-19,1000000.0,1000010.0,1000000.0,1000000.0,3673001030,3673,9,1000000.0,1000000.0
2023-07-22,1000000.0,1000000.0,1000000.0,1000000.0,5053000000,5053,8,1000000.0,1000000.0
2023-07-23,1000000.0,1000000.0,1000000.0,1000000.0,55000000,55,4,1000000.0,1000000.0
2023-07-24,1000010.0,1000010.0,1000000.0,1000000.0,256000470,256,7,1000000.0,1000010.0
2023-07-25,1000000.0,1000010.0,1000000.0,1000000.0,29000060,29,4,1000000.0,1000000.0
2023-07-26,1000010.0,1000010.0,1000010.0,1000010.0,400004000,400,1,1000000.0,1000010.0
2023-07-29,1000000.0,1000000.0,1000000.0,1000000.0,6000000,6,2,1000010.0,1000000.0
2023-07-30,1000000.0,1000000.0,1000000.0,1000000.0,307000000,307,10,1000000.0,1000000.0
2023-07-31,1000000.0,1000000.0,1000000.0,1000000.0,44000000,44,5,1000000.0,1000000.0
2023-08-01,1000010.0,1000010.0,1000000.0,1000000.0,320001390,320,10,1000000.0,1000000.0
2023-08-05,1000000.0,1000010.0,1000000.0,1000000.0,425000300,425,6,1000000.0,1000000.0
2023-08-06,1000000.0,1000000.0,1000000.0,1000000.0,201000000,201,2,1000000.0,1000000.0
2023-08-07,1000000.0,1000000.0,1000000.0,1000000.0,648000000,648,3,1000000.0,1000000.0
2023-08-08,1000000.0,1000000.0,1000000.0,1000000.0,44000000,44,2,1000000.0,1000000.0
2023-08-09,1000000.0,1000000.0,1000000.0,1000000.0,17000000,17,2,1000000.0,1000000.0
2023-08-12,1000000.0,1000010.0,1000000.0,1000000.0,31112009120,31112,5,1000000.0,1000010.0
2023-08-13,1000000.0,1000010.0,1000000.0,1000010.0,200009000000,200007,4,1000000.0,1000010.0
2023-08-14,1000010.0,1000010.0,1000010.0,1000010.0,83000830,83,1,1000010.0,1000010.0
2023-08-16,1000000.0,1000000.0,1000000.0,1000000.0,63000000,63,8,1000010.0,1000000.0
2023-08-19,1000000.0,1000010.0,1000000.0,1000010.0,411002900,411,3,1000000.0,1000010.0
2023-08-20,1000000.0,1000000.0,1000000.0,1000000.0,201000000,201,5,1000010.0,1000000.0
2023-08-21,1000000.0,1000000.0,1000000.0,1000000.0,612000000,612,4,1000000.0,1000000.0
2023-08-22,1000010.0,1000010.0,1000000.0,1000000.0,55000050,55,2,1000000.0,1000000.0
2023-08-23,1000000.0,1000000.0,1000000.0,1000000.0,100000000,100,1,1000000.0,1000000.0
2023-08-26,1000000.0,1000010.0,1000000.0,1000010.0,960009500,960,3,1000000.0,1000010.0
2023-08-27,1000000.0,1000010.0,1000000.0,1000010.0,813008100,813,3,1000010.0,1000010.0
2023-08-28,1000000.0,1000000.0,1000000.0,1000000.0,30016000000,30016,5,1000010.0,1000000.0
2023-08-29,1000000.0,1000000.0,1000000.0,1000000.0,70000000,70,5,1000000.0,1000000.0
2023-08-30,1000010.0,1000010.0,1000000.0,1000000.0,1020000100,1020,3,1000000.0,1000000.0
2023-09-03,1000000.0,1000000.0,1000000.0,1000000.0,1202000000,1202,8,1000000.0,1000000.0
2023-09-04,1000000.0,1000010.0,1000000.0,1000010.0,40204400000,40204,2,1000000.0,1000010.0
2023-09-05,1000000.0,1000000.0,1000000.0,1000000.0,4000000,4,1,1000010.0,1000000.0
2023-09-09,1000000.0,1000000.0,1000000.0,1000000.0,22000000,22,2,1000000.0,1000000.0
2023-09-10,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2023-09-11,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2023-09-12,1000000.0,1000000.0,1000000.0,1000000.0,698000000,698,3,1000000.0,1000000.0
2023-09-13,1000000.0,1000000.0,1000000.0,1000000.0,56000000,56,2,1000000.0,1000000.0
2023-09-17,1000000.0,1000010.0,1000000.0,1000000.0,106000050,106,6,1000000.0,1000000.0
2023-09-18,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2023-09-20,1000000.0,1000010.0,1000000.0,1000000.0,319000090,319,3,1000000.0,1000000.0
2023-09-23,1000000.0,1000010.0,1000000.0,1000010.0,100000810,100,5,1000000.0,1000010.0
2023-09-25,1000010.0,1000010.0,1000010.0,1000010.0,5000050,5,1,1000010.0,1000010.0
2023-09-26,1000000.0,1000010.0,1000000.0,1000000.0,862003920,862,2,1000010.0,1000010.0
2023-09-27,1000010.0,1000010.0,1000010.0,1000010.0,116001160,116,2,1000000.0,1000010.0
2023-09-30,1000000.0,1000010.0,1000000.0,1000000.0,443000690,443,8,1000010.0,1000010.0
2023-10-01,1000000.0,1000000.0,1000000.0,1000000.0,110000000,110,2,1000000.0,1000000.0
2023-10-02,1000000.0,1000010.0,1000000.0,1000010.0,2563024990,2563,7,1000000.0,1000010.0
2023-10-04,1000000.0,1000010.0,1000000.0,1000010.0,13112130350,13112,19,1000010.0,1000010.0
2023-10-07,1000000.0,1000010.0,1000000.0,1000010.0,41000380,41,2,1000010.0,1000010.0
2023-10-08,1001000.0,1001000.0,1000000.0,1000270.0,179049000,179,6,1000010.0,1000000.0
2023-10-09,1000000.0,1000000.0,1000000.0,1000000.0,300000000,300,2,1000270.0,1000000.0
2023-10-10,1000000.0,1000010.0,1000000.0,1000010.0,520004750,520,4,1000000.0,1000010.0
2023-10-11,1000000.0,1050010.0,1000000.0,1000510.0,986507610,986,11,1000010.0,1000010.0
2023-10-14,1000000.0,1000000.0,1000000.0,1000000.0,236000000,236,5,1000510.0,1000000.0
2023-10-15,1000000.0,1000000.0,1000000.0,1000000.0,140000000,140,3,1000000.0,1000000.0
2023-10-16,1000000.0,1000000.0,1000000.0,1000000.0,38000000,38,6,1000000.0,1000000.0
2023-10-17,1000000.0,1000000.0,1000000.0,1000000.0,805000000,805,2,1000000.0,1000000.0
2023-10-18,1000000.0,1000010.0,1000000.0,1000010.0,2955020040,2955,3,1000000.0,1000010.0
2023-10-21,1000000.0,1000010.0,1000000.0,1000000.0,85000050,85,5,1000010.0,1000000.0
2023-10-22,1000000.0,1000010.0,1000000.0,1000000.0,144000620,144,5,1000000.0,1000010.0
2023-10-24,1000010.0,1000010.0,1000000.0,1000010.0,1514010030,1514,5,1000000.0,1000000.0
2023-10-25,1000000.0,1000010.0,1000000.0,1000010.0,1577010100,1577,11,1000010.0,1000010.0
2023-10-28,1000010.0,1000010.0,1000000.0,1000000.0,2030000220,2030,8,1000010.0,1000010.0
2023-10-29,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2023-10-30,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2023-10-31,1000000.0,1000000.0,1000000.0,1000000.0,65000000,65,4,1000000.0,1000000.0
2023-11-01,1000000.0,1000000.0,1000000.0,1000000.0,24000000,24,4,1000000.0,1000000.0
2023-11-04,1000000.0,1000000.0,1000000.0,1000000.0,52000000,52,3,1000000.0,1000000.0
2023-11-05,1000000.0,1000000.0,1000000.0,1000000.0,193000000,193,1,1000000.0,1000000.0
2023-11-06,1000000.0,1000000.0,1000000.0,1000000.0,116000000,116,2,1000000.0,1000000.0
2023-11-07,1000000.0,1000000.0,1000000.0,1000000.0,405000000,405,2,1000000.0,1000000.0
2023-11-08,1000000.0,1000000.0,1000000.0,1000000.0,222000000,222,1,1000000.0,1000000.0
2023-11-11,1000000.0,1000000.0,1000000.0,1000000.0,24000000,24,2,1000000.0,1000000.0
2023-11-12,1000000.0,1000000.0,1000000.0,1000000.0,67000000,67,1,1000000.0,1000000.0
2023-11-13,1000010.0,1000010.0,1000010.0,1000010.0,17000170,17,1,1000000.0,1000010.0
2023-11-14,1000010.0,1000010.0,1000000.0,1000010.0,8000050,8,2,1000010.0,1000000.0
2023-11-15,1000010.0,1000010.0,1000000.0,1000010.0,12000070,12,2,1000010.0,1000000.0
2023-11-18,1000000.0,1000000.0,1000000.0,1000000.0,7000000,7,1,1000010.0,1000000.0
2023-11-19,1000000.0,1000000.0,1000000.0,1000000.0,300000000,300,1,1000000.0,1000000.0
2023-11-20,1000000.0,1000000.0,1000000.0,1000000.0,1000000,1,1,1000000.0,1000000.0
2023-11-22,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2023-11-25,1000000.0,1000010.0,1000000.0,1000000.0,79000100,79,5,1000000.0,1000010.0
2023-11-26,1000000.0,1000000.0,1000000.0,1000000.0,7000000,7,1,1000000.0,1000000.0
2023-11-27,1000000.0,1000000.0,1000000.0,1000000.0,983000000,983,4,1000000.0,1000000.0
2023-11-28,1000000.0,1000000.0,1000000.0,1000000.0,60000000,60,1,1000000.0,1000000.0
2023-11-29,1000000.0,1000000.0,1000000.0,1000000.0,107000000,107,2,1000000.0,1000000.0
2023-12-02,1000000.0,1000010.0,1000000.0,1000010.0,607005910,607,3,1000000.0,1000000.0
2023-12-03,1000000.0,1000000.0,1000000.0,1000000.0,116000000,116,3,1000010.0,1000000.0
2023-12-04,1000010.0,1000010.0,1000000.0,1000010.0,1615015130,1615,6,1000000.0,1000000.0
2023-12-05,1000000.0,1000000.0,1000000.0,1000000.0,204000000,204,2,1000010.0,1000000.0
2023-12-06,1000000.0,1000010.0,1000000.0,1000000.0,719001000,719,6,1000000.0,1000010.0
2023-12-10,1000000.0,1000000.0,1000000.0,1000000.0,2000000,2,1,1000000.0,1000000.0
2023-12-11,1000000.0,1000000.0,1000000.0,1000000.0,122000000,122,2,1000000.0,1000000.0
2023-12-12,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2023-12-16,1000010.0,1000010.0,1000010.0,1000010.0,10000100,10,1,1000000.0,1000010.0
2023-12-18,1000000.0,1000000.0,1000000.0,1000000.0,2000000,2,1,1000010.0,1000000.0
2023-12-19,1000000.0,1000000.0,1000000.0,1000000.0,581000000,581,2,1000000.0,1000000.0
2023-12-23,1000000.0,1000000.0,1000000.0,1000000.0,115000000,115,4,1000000.0,1000000.0
2023-12-24,1000000.0,1000000.0,1000000.0,1000000.0,501000000,501,1,1000000.0,1000000.0
2023-12-25,1000000.0,1000010.0,1000000.0,1000000.0,10000050,10,3,1000000.0,1000000.0
2023-12-26,1000010.0,1000010.0,1000000.0,1000010.0,65000550,65,4,1000000.0,1000010.0
2023-12-27,1000010.0,1000010.0,1000010.0,1000010.0,305003050,305,4,1000010.0,1000010.0
2023-12-30,1000000.0,1000000.0,1000000.0,1000000.0,313000000,313,4,1000010.0,1000000.0
2023-12-31,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2024-01-01,1000010.0,1000010.0,1000010.0,1000010.0,199001990,199,1,1000000.0,1000010.0
2024-01-02,1000000.0,1000010.0,1000000.0,1000010.0,688006610,688,11,1000010.0,1000010.0
2024-01-03,1000010.0,1000010.0,1000000.0,1000010.0,326002910,326,3,1000010.0,1000000.0
2024-01-06,1000000.0,1000000.0,1000000.0,1000000.0,300000000,300,1,1000010.0,1000000.0
2024-01-07,1000000.0,1000000.0,1000000.0,1000000.0,30000000,30,1,1000000.0,1000000.0
2024-01-08,1000000.0,1000000.0,1000000.0,1000000.0,172000000,172,2,1000000.0,1000000.0
2024-01-10,1000010.0,1000010.0,1000010.0,1000010.0,129001290,129,2,1000000.0,1000010.0
2024-01-13,1000010.0,1000010.0,1000010.0,1000010.0,200002000,200,2,1000010.0,1000010.0
2024-01-14,1000000.0,1000010.0,1000000.0,1000000.0,599002910,599,4,1000010.0,1000010.0
2024-01-15,1000000.0,1000000.0,1000000.0,1000000.0,1000000,1,1,1000000.0,1000000.0
2024-01-16,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,2,1000000.0,1000000.0
2024-01-17,1000010.0,1000010.0,1000000.0,1000000.0,319001140,319,4,1000000.0,1000010.0
2024-01-20,1000000.0,1000000.0,1000000.0,1000000.0,85000000,85,2,1000000.0,1000000.0
2024-01-22,1000000.0,1000010.0,1000000.0,1000010.0,1813015850,1813,5,1000000.0,1000000.0
2024-01-24,1000000.0,1000000.0,1000000.0,1000000.0,100000000,100,1,1000010.0,1000000.0
2024-01-27,1000010.0,1000010.0,1000000.0,1000000.0,12000060,12,3,1000000.0,1000000.0
2024-01-28,1000010.0,1000010.0,1000010.0,1000010.0,10000100,10,2,1000000.0,1000010.0
2024-01-31,1000010.0,1000010.0,1000010.0,1000010.0,5000050,5,1,1000010.0,1000010.0
2024-02-04,1000010.0,1000010.0,1000000.0,1000010.0,32000270,32,3,1000010.0,1000000.0
2024-02-05,1000000.0,1000000.0,1000000.0,1000000.0,55000000,55,2,1000010.0,1000000.0
2024-02-06,1000000.0,1000000.0,1000000.0,1000000.0,517000000,517,3,1000000.0,1000000.0
2024-02-07,1000000.0,1000000.0,1000000.0,1000000.0,75000000,75,1,1000000.0,1000000.0
2024-02-10,1000000.0,1000000.0,1000000.0,1000000.0,1000000000,1000,1,1000000.0,1000000.0
2024-02-12,1000010.0,1000010.0,1000000.0,1000010.0,200001950,200,2,1000000.0,1000000.0
2024-02-14,1000000.0,1000000.0,1000000.0,1000000.0,44000000,44,1,1000010.0,1000000.0
2024-02-17,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2024-02-18,1000000.0,1000000.0,1000000.0,1000000.0,370000000,370,2,1000000.0,1000000.0
2024-02-19,1050000.0,1050000.0,1000000.0,1004560.0,264200000,263,4,1000000.0,1000000.0
2024-02-20,1000000.0,1000010.0,1000000.0,1000000.0,143000210,143,4,1004560.0,1000010.0
2024-02-21,1000000.0,1000010.0,1000000.0,1000000.0,27000060,27,2,1000000.0,1000010.0
2024-02-24,1000000.0,1000000.0,1000000.0,1000000.0,25000000,25,2,1000000.0,1000000.0
2024-02-27,1000000.0,1000010.0,1000000.0,1000000.0,14000070,14,2,1000000.0,1000010.0
2024-02-28,1000000.0,1000000.0,1000000.0,1000000.0,50000000,50,2,1000000.0,1000000.0
2024-03-02,1000010.0,1000010.0,1000000.0,1000000.0,3203002000,3203,5,1000000.0,1000000.0
2024-03-04,1000000.0,1000000.0,1000000.0,1000000.0,81000000,81,2,1000000.0,1000000.0
2024-03-06,1000000.0,1000000.0,1000000.0,1000000.0,1108000000,1108,4,1000000.0,1000000.0
2024-03-11,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2024-03-13,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2024-03-16,1000010.0,1000010.0,1000000.0,1000000.0,30000050,30,4,1000000.0,1000000.0
2024-03-17,1000000.0,1000000.0,1000000.0,1000000.0,28000000,28,2,1000000.0,1000000.0
2024-03-18,1000000.0,1000010.0,1000000.0,1000010.0,8435084250,8435,2,1000000.0,1000010.0
2024-03-24,1000010.0,1000010.0,1000010.0,1000010.0,113001130,113,3,1000010.0,1000010.0
2024-03-25,1000000.0,1000010.0,1000000.0,1000000.0,114000540,114,5,1000010.0,1000000.0
2024-03-26,1000010.0,1000010.0,1000010.0,1000010.0,99000990,99,2,1000000.0,1000010.0
2024-03-27,1000000.0,1000010.0,1000000.0,1000010.0,175001350,175,4,1000010.0,1000010.0
2024-03-30,1000000.0,1000010.0,1000000.0,1000010.0,370003600,370,8,1000010.0,1000010.0
2024-04-02,1000010.0,1020000.0,1000000.0,1000090.0,10170941630,10170,10,1000010.0,1000000.0
2024-04-03,1000000.0,1000010.0,1000000.0,1000000.0,1909001070,1909,13,1000090.0,1000000.0
2024-04-06,1000000.0,1000010.0,1000000.0,1000010.0,2322021190,2322,4,1000000.0,1000000.0
2024-04-08,1000000.0,1000010.0,1000000.0,1000010.0,3083029820,3083,4,1000010.0,1000010.0
2024-04-09,1000000.0,1000010.0,1000000.0,1000010.0,7994074330,7994,6,1000010.0,1000010.0
2024-04-13,1000010.0,1000010.0,1000000.0,1000000.0,6023000200,6023,3,1000010.0,1000000.0
2024-04-14,1000000.0,1000010.0,1000000.0,1000000.0,2205000060,2205,4,1000000.0,1000000.0
2024-04-15,1000010.0,1000010.0,1000000.0,1000000.0,66000050,66,3,1000000.0,1000000.0
2024-04-16,1000000.0,1000010.0,1000000.0,1000000.0,20681002040,20681,10,1000000.0,1000000.0
2024-04-20,1000000.0,1000000.0,1000000.0,1000000.0,10822000000,10822,6,1000000.0,1000000.0
2024-04-21,1000000.0,1000010.0,1000000.0,1000000.0,199000290,199,4,1000000.0,1000010.0
2024-04-22,1000010.0,1000010.0,1000010.0,1000010.0,12000120,12,1,1000000.0,1000010.0
2024-04-23,1000010.0,1000010.0,1000010.0,1000010.0,21000210,21,3,1000010.0,1000010.0
2024-04-24,1000000.0,1000010.0,1000000.0,1000000.0,10012000120,10012,3,1000010.0,1000010.0
2024-04-27,1000000.0,1000000.0,1000000.0,1000000.0,10040000000,10040,3,1000000.0,1000000.0
2024-04-29,1000000.0,1000000.0,1000000.0,1000000.0,205000000,205,2,1000000.0,1000000.0
2024-05-05,1000000.0,1000000.0,1000000.0,1000000.0,50000000,50,2,1000000.0,1000000.0
2024-05-06,1000000.0,1000010.0,1000000.0,1000000.0,123000310,123,4,1000000.0,1000000.0
2024-05-08,1000000.0,1000010.0,1000000.0,1000010.0,4743044200,4743,4,1000000.0,1000010.0
2024-05-11,1000010.0,1000010.0,1000010.0,1000010.0,533005330,533,4,1000010.0,1000010.0
2024-05-12,1000000.0,1000000.0,1000000.0,1000000.0,2000000,2,1,1000010.0,1000000.0
2024-05-15,1000000.0,1000010.0,1000000.0,1000010.0,982009800,982,2,1000000.0,1000010.0
2024-05-18,1000000.0,1000000.0,1000000.0,1000000.0,12000000,12,1,1000010.0,1000000.0
2024-05-19,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2024-05-25,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,1,1000000.0,1000000.0
2024-05-28,1000000.0,1000000.0,1000000.0,1000000.0,200000000,200,1,1000000.0,1000000.0
2024-05-29,1000000.0,1000000.0,1000000.0,1000000.0,3000000,3,1,1000000.0,1000000.0
2024-06-01,1000000.0,1000000.0,1000000.0,1000000.0,1000000,1,1,1000000.0,1000000.0
2024-06-02,1000000.0,1000000.0,1000000.0,1000000.0,49000000,49,1,1000000.0,1000000.0
2024-06-05,1000000.0,1000000.0,1000000.0,1000000.0,1041000000,1041,3,1000000.0,1000000.0
2024-06-08,1000000.0,1000000.0,1000000.0,1000000.0,1000000,1,1,1000000.0,1000000.0
2024-06-11,1000000.0,1000000.0,1000000.0,1000000.0,181000000,181,3,1000000.0,1000000.0
2024-06-15,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000000.0,1000000.0
2024-06-22,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,2,1000000.0,1000000.0
2024-06-24,1000000.0,1000000.0,1000000.0,1000000.0,19000000,19,1,1000000.0,1000000.0
2024-06-26,1000000.0,1000000.0,1000000.0,1000000.0,10000000000,10000,2,1000000.0,1000000.0
2024-06-30,1000000.0,1000000.0,1000000.0,1000000.0,5000000000,5000,1,1000000.0,1000000.0
2024-07-03,1000010.0,1000010.0,1000010.0,1000010.0,6001060010,6001,7,1000000.0,1000010.0
2024-07-06,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000010.0,1000000.0
2024-07-07,1000010.0,1000010.0,1000010.0,1000010.0,29000290,29,1,1000000.0,1000010.0
2024-07-08,1000000.0,1000000.0,1000000.0,1000000.0,19000000,19,2,1000010.0,1000000.0
2024-07-09,1000010.0,1000010.0,1000000.0,1000010.0,1048010360,1048,4,1000000.0,1000010.0
2024-07-14,1000000.0,1000010.0,1000000.0,1000000.0,21000100,21,3,1000010.0,1000010.0
2024-07-17,1000000.0,1000000.0,1000000.0,1000000.0,7000000,7,1,1000000.0,1000000.0
2024-07-20,1000010.0,1000010.0,1000000.0,1000000.0,317000130,317,5,1000000.0,1000000.0
2024-07-21,1000000.0,1000000.0,1000000.0,1000000.0,3000000,3,1,1000000.0,1000000.0
2024-07-24,1000000.0,1000000.0,1000000.0,1000000.0,38000000,38,1,1000000.0,1000000.0
2024-07-27,1000010.0,1000010.0,1000010.0,1000010.0,65000650,65,3,1000000.0,1000010.0
2024-07-29,1000000.0,1000000.0,1000000.0,1000000.0,16351000000,16351,4,1000010.0,1000000.0
2024-07-30,1000000.0,1000000.0,1000000.0,1000000.0,157000000,157,4,1000000.0,1000000.0
2024-07-31,1000000.0,1000010.0,1000000.0,1000000.0,105000050,105,3,1000000.0,1000010.0
2024-08-03,1000010.0,1000010.0,1000000.0,1000010.0,4302040010,4302,5,1000000.0,1000010.0
2024-08-04,1000010.0,1000010.0,1000000.0,1000010.0,8000050000,8000,2,1000010.0,1000000.0
2024-08-05,1000010.0,1000010.0,1000010.0,1000010.0,3351033510,3351,2,1000010.0,1000010.0
2024-08-06,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000010.0,1000000.0
2024-08-10,1000010.0,1000010.0,1000010.0,1000010.0,1000010000,1000,1,1000000.0,1000010.0
2024-08-11,1000000.0,1000000.0,1000000.0,1000000.0,452000000,452,1,1000010.0,1000000.0
2024-08-12,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000000.0,1000000.0
2024-08-13,1000000.0,1000000.0,1000000.0,1000000.0,1306000000,1306,3,1000000.0,1000000.0
2024-08-14,1000000.0,1000000.0,1000000.0,1000000.0,900000000,900,1,1000000.0,1000000.0
2024-08-17,1000000.0,1000010.0,1000000.0,1000010.0,918008980,918,2,1000000.0,1000010.0
2024-08-24,1000000.0,1000000.0,1000000.0,1000000.0,2000000,2,1,1000010.0,1000000.0
2024-08-27,1000000.0,1000000.0,1000000.0,1000000.0,35000000,35,2,1000000.0,1000000.0
