date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-09-12,13705.0,13705.0,13705.0,13728.0,9724067535,709527,23,13736.0,13705.0
2021-09-13,13410.0,14400.0,13042.0,13526.0,107120170476,7919301,1046,13728.0,13099.0
2021-09-14,13000.0,13690.0,13000.0,13289.0,62604968249,4710990,818,13526.0,13460.0
2021-09-15,13000.0,13435.0,12625.0,12859.0,50221574137,3905675,673,13289.0,12920.0
2021-09-18,12900.0,12950.0,12217.0,12411.0,60675357766,4888883,505,12859.0,12217.0
2021-09-19,11791.0,11791.0,11791.0,12169.0,11987827163,1016693,143,12411.0,11791.0
2021-09-20,11561.0,12175.0,11561.0,11830.0,174068064434,14713940,1516,12169.0,12000.0
2021-09-21,12002.0,12421.0,11600.0,12024.0,62665640425,5211656,972,11830.0,12419.0
2021-09-22,12421.0,12625.0,12040.0,12496.0,106066157859,8487998,1304,12024.0,12625.0
2021-09-25,12900.0,13120.0,12650.0,13083.0,81064574474,6196158,911,12496.0,13120.0
2021-09-26,13335.0,13338.0,12680.0,12977.0,67303704602,5186227,877,13083.0,12960.0
2021-09-28,12410.0,13249.0,12410.0,12988.0,58241089529,4484224,663,12977.0,13249.0
2021-09-29,13250.0,13500.0,12900.0,13163.0,72754007970,5527025,740,12988.0,13500.0
2021-10-02,13150.0,13821.0,12800.0,13565.0,72834196677,5369348,966,13163.0,13790.0
2021-10-03,13780.0,13960.0,12930.0,13283.0,74147312302,5581988,859,13565.0,13000.0
2021-10-04,12619.0,13250.0,12619.0,12870.0,75505059055,5866879,835,13283.0,13001.0
2021-10-06,12631.0,13180.0,12631.0,13016.0,52581934227,4039844,626,12870.0,12932.0
2021-10-09,12610.0,13280.0,12400.0,12845.0,65816734330,5123971,484,13016.0,12795.0
2021-10-10,12210.0,12980.0,12210.0,12479.0,75644693405,6061841,637,12845.0,12757.0
2021-10-11,12100.0,12950.0,12080.0,12602.0,41859537404,3321639,510,12479.0,12640.0
2021-10-12,12230.0,12690.0,11972.0,12424.0,66866252169,5381954,719,12602.0,12500.0
2021-10-13,12750.0,12750.0,11803.0,11913.0,42781903165,3591120,423,12424.0,12180.0
2021-10-16,12000.0,12508.0,11832.0,12406.0,47826476022,3854988,525,11913.0,12508.0
2021-10-17,12520.0,12800.0,11800.0,12362.0,24930791993,2018881,442,12406.0,12240.0
2021-10-18,11840.0,12200.0,11744.0,11891.0,46256356910,3890114,529,12362.0,12198.0
2021-10-19,11800.0,12485.0,11800.0,12461.0,86793779176,6965320,381,11891.0,12485.0
2021-10-20,13084.0,13084.0,12000.0,13074.0,146981828994,11242462,790,12461.0,13084.0
2021-10-23,12901.0,13180.0,12540.0,12738.0,40189172469,3155070,546,13074.0,12820.0
2021-10-25,12102.0,12854.0,12102.0,12204.0,42836046051,3509858,423,12738.0,12102.0
2021-10-26,11601.0,12500.0,11601.0,12129.0,48662361047,4012121,445,12204.0,12500.0
2021-10-27,12170.0,12735.0,12170.0,12572.0,37338831553,2969953,526,12129.0,12701.0
2021-10-30,12602.0,12602.0,11944.0,12071.0,31221801757,2587076,456,12572.0,11944.0
2021-10-31,11468.0,11468.0,11468.0,11972.0,4910792556,428217,60,12071.0,11468.0
2021-11-01,11374.0,11790.0,11374.0,11468.0,187825944914,16378813,1140,11972.0,11560.0
2021-11-02,11110.0,12041.0,11110.0,11862.0,47502770738,4004551,513,11468.0,12041.0
2021-11-03,12390.0,12455.0,12050.0,12436.0,59678806289,4798805,446,11862.0,12455.0
2021-11-06,12590.0,13050.0,12550.0,12917.0,65818721896,5095476,572,12436.0,12946.0
2021-11-07,12917.0,13179.0,12272.0,12411.0,55150815534,4443548,495,12917.0,12399.0
2021-11-08,12399.0,12850.0,12000.0,12358.0,28743047659,2327126,417,12411.0,12275.0
2021-11-09,12500.0,12975.0,12280.0,12878.0,97269197033,7553231,791,12358.0,12975.0
2021-11-10,12975.0,13521.0,12800.0,13467.0,126872780395,9420985,677,12878.0,13521.0
2021-11-13,13502.0,14140.0,13300.0,13986.0,170019961671,12156270,1451,13467.0,14135.0
2021-11-14,14121.0,14685.0,14121.0,14469.0,126151529340,8718704,1260,13986.0,14460.0
2021-11-15,14460.0,14869.0,13746.0,13881.0,165830736184,11946328,1096,14469.0,13950.0
2021-11-16,13187.0,14060.0,13187.0,13628.0,92701102879,6802481,930,13881.0,13880.0
2021-11-17,14020.0,14309.0,13850.0,14111.0,77464631623,5489646,718,13628.0,14300.0
2021-11-20,14300.0,14750.0,13800.0,14176.0,53014152883,3739839,878,14111.0,13845.0
2021-11-21,14000.0,14270.0,13702.0,13970.0,54951326159,3933634,617,14176.0,13820.0
2021-11-22,13600.0,14290.0,13600.0,14044.0,99466695403,7082609,884,13970.0,14250.0
2021-11-23,14000.0,14746.0,13610.0,14429.0,94218277637,6529974,911,14044.0,14439.0
2021-11-24,14580.0,14580.0,13708.0,13895.0,53235253089,3831280,626,14429.0,13900.0
2021-11-27,13352.0,13800.0,13201.0,13321.0,45466321491,3413196,305,13895.0,13201.0
2021-11-28,12660.0,13470.0,12655.0,12739.0,120746745889,9478654,969,13321.0,12800.0
2021-11-29,12300.0,12998.0,12300.0,12828.0,46612716758,3633739,610,12739.0,12510.0
2021-11-30,12560.0,13000.0,12550.0,12841.0,55937099743,4356197,792,12828.0,12990.0
2021-12-01,13100.0,13200.0,12582.0,12898.0,65260960300,5059595,576,12841.0,13200.0
2021-12-04,13170.0,13170.0,12600.0,12829.0,40250201167,3137526,423,12898.0,12950.0
2021-12-05,12400.0,13000.0,12400.0,12885.0,65874123697,5112541,386,12829.0,12940.0
2021-12-06,12530.0,12885.0,12241.0,12648.0,66898992797,5289239,506,12885.0,12648.0
2021-12-13,11700.0,11989.0,11161.0,11461.0,30554438970,2666057,305,11748.0,11161.0
2021-12-14,10888.0,11139.0,10888.0,11022.0,21807032682,2002208,252,11461.0,10888.0
2021-12-15,10479.0,10969.0,10471.0,10851.0,9376797259,891166,256,11022.0,10471.0
2021-12-18,10309.0,11393.0,10309.0,11023.0,74710599458,6777802,858,10851.0,11393.0
2021-12-19,11071.0,11574.0,11071.0,11528.0,68067500176,5904693,677,11023.0,11574.0
2021-12-20,11989.0,12104.0,11602.0,12070.0,39469090594,3270015,487,11528.0,12104.0
2021-12-21,12335.0,12673.0,12290.0,12602.0,34122764803,2707687,462,12070.0,12600.0
2021-12-22,12710.0,13000.0,12100.0,12725.0,61898282942,4864201,1126,12602.0,12890.0
2021-12-25,13299.0,13299.0,12760.0,12960.0,48886757342,3772073,910,12725.0,12840.0
2021-12-26,12961.0,13100.0,12620.0,12849.0,36260219900,2822035,455,12960.0,12850.0
2021-12-27,13000.0,13000.0,12500.0,12794.0,33783982085,2640584,652,12849.0,12900.0
2021-12-28,12460.0,12980.0,12155.0,12663.0,34904836475,2756549,605,12794.0,12880.0
