date,open,high,low,adjClose,value,volume,count,yesterday,close
2002-11-16,4.0,4.0,4.0,4.0,403900000,70000,7,4.0,4.0
2002-11-18,4.0,4.0,4.0,4.0,8655000,1500,1,4.0,4.0
2002-11-26,4.0,4.0,4.0,4.0,578980000,100000,11,4.0,4.0
2002-12-04,4.0,4.0,4.0,4.0,581000000,100000,10,4.0,4.0
2002-12-10,4.0,4.0,4.0,4.0,583000000,100000,10,4.0,4.0
2002-12-28,4.0,4.0,4.0,4.0,877500000,150000,15,4.0,4.0
2003-01-04,5.0,5.0,5.0,5.0,6142000,1000,1,4.0,5.0
2003-01-05,5.0,5.0,5.0,5.0,6449000,1000,1,5.0,5.0
2003-01-06,5.0,5.0,5.0,5.0,6771000,1000,1,5.0,5.0
2003-01-07,5.0,5.0,5.0,5.0,7109000,1000,1,5.0,5.0
2003-01-08,6.0,6.0,6.0,6.0,7464000,1000,1,5.0,6.0
2003-01-13,6.0,6.0,6.0,6.0,7837000,1000,2,6.0,6.0
2003-01-28,6.0,6.0,6.0,6.0,31348000,4000,5,6.0,6.0
2003-01-29,6.0,6.0,6.0,6.0,14892000,2000,1,6.0,6.0
2003-02-01,5.0,6.0,5.0,6.0,21593000,3000,2,6.0,6.0
2003-02-02,5.0,5.0,5.0,5.0,7073000,1000,1,6.0,5.0
2003-02-03,5.0,5.0,5.0,5.0,13440000,2000,1,5.0,5.0
2003-02-04,5.0,5.0,5.0,5.0,672000000,100000,10,5.0,5.0
2003-02-09,5.0,5.0,5.0,5.0,692160000,103000,11,5.0,5.0
2003-02-10,5.0,5.0,5.0,5.0,7056000,1000,1,5.0,5.0
2003-02-16,5.0,5.0,5.0,5.0,690000000,100000,10,5.0,5.0
2003-02-19,5.0,5.0,5.0,5.0,690000000,100000,10,5.0,5.0
2003-02-24,5.0,5.0,5.0,5.0,10867500,1500,1,5.0,5.0
2003-02-25,6.0,6.0,6.0,6.0,15214000,2000,1,5.0,6.0
2003-02-26,6.0,6.0,6.0,6.0,11980500,1500,1,6.0,6.0
2003-03-02,6.0,6.0,6.0,6.0,3528420,465,1,6.0,6.0
2003-03-05,5.0,5.0,5.0,5.0,36045000,5000,1,6.0,5.0
2003-03-08,5.0,5.0,5.0,5.0,576000000,80000,8,5.0,5.0
2003-03-09,5.0,5.0,5.0,5.0,432000000,60000,6,5.0,5.0
2003-03-10,5.0,5.0,5.0,5.0,720000000,100000,10,5.0,5.0
2003-03-11,5.0,5.0,5.0,5.0,720000000,100000,10,5.0,5.0
2003-03-12,5.0,5.0,5.0,5.0,720000000,100000,10,5.0,5.0
2003-03-15,5.0,5.0,5.0,5.0,720000000,100000,10,5.0,5.0
2003-03-16,5.0,5.0,5.0,5.0,396000000,55000,6,5.0,5.0
2003-06-25,5.0,5.0,5.0,5.0,7300000,1000,1,5.0,5.0
2003-08-17,5.0,5.0,5.0,5.0,7300000,1000,1,5.0,5.0
2003-10-18,5.0,5.0,5.0,5.0,730000,100,1,5.0,5.0
2004-01-26,5.0,5.0,5.0,5.0,6900000,1000,2,5.0,5.0
2004-10-17,5.0,5.0,5.0,5.0,2518500,365,1,5.0,5.0
2005-02-02,5.0,5.0,5.0,5.0,351900000,51000,7,5.0,5.0
2005-02-28,5.0,5.0,5.0,5.0,690000000,100000,10,5.0,5.0
2005-03-14,5.0,5.0,5.0,5.0,210000000,30000,4,5.0,5.0
2005-04-05,5.0,5.0,5.0,5.0,720915340,103283,11,5.0,5.0
2005-04-12,5.0,5.0,5.0,5.0,70069920,10010,2,5.0,5.0
2005-04-30,5.0,5.0,5.0,5.0,69920000,10000,1,5.0,5.0
2005-05-14,5.0,5.0,5.0,5.0,3550000,500,1,5.0,5.0
2005-07-17,5.0,5.0,5.0,5.0,139800000,20000,2,5.0,5.0
2005-08-07,5.0,5.0,5.0,5.0,699000,100,1,5.0,5.0
2005-09-19,5.0,5.0,5.0,5.0,349000000,50000,5,5.0,5.0
2005-11-01,5.0,5.0,5.0,5.0,3490000,500,1,5.0,5.0
2005-11-09,5.0,5.0,5.0,5.0,82954570,12510,3,5.0,5.0
2005-11-12,5.0,5.0,5.0,5.0,83568520,12710,4,5.0,5.0
2005-11-13,5.0,5.0,5.0,5.0,152339790,23510,5,5.0,5.0
2005-11-14,5.0,5.0,5.0,5.0,142875000,22500,3,5.0,5.0
2005-11-15,5.0,5.0,5.0,5.0,62292700,10010,2,5.0,5.0
2005-11-23,5.0,5.0,5.0,5.0,65300000,10000,1,5.0,5.0
2005-12-04,5.0,5.0,5.0,5.0,3493400,510,2,5.0,5.0
2005-12-05,5.0,5.0,5.0,5.0,339916500,49500,5,5.0,5.0
2005-12-11,5.0,5.0,5.0,5.0,79633380,11045,4,5.0,5.0
2006-02-05,5.0,5.0,5.0,5.0,2053524368,304316,32,5.0,5.0
2006-02-06,5.0,5.0,5.0,5.0,198390000,30000,3,5.0,5.0
2006-07-04,5.0,5.0,5.0,5.0,134920000,20000,2,5.0,5.0
2007-04-08,5.0,5.0,5.0,5.0,87228000,12115,4,5.0,5.0
2007-04-14,5.0,5.0,5.0,5.0,6357527910,901010,3,5.0,5.0
2007-04-15,5.0,5.0,5.0,5.0,4279924360,607010,5,5.0,5.0
2007-04-16,5.0,5.0,5.0,5.0,3531888180,498010,3,5.0,5.0
2014-01-14,107.0,107.0,107.0,107.0,1860000000,93000,2,5.0,107.0
2018-01-28,160.0,160.0,160.0,148.0,164220000,6256,1,107.0,160.0
2018-01-30,223.0,0.0,0.0,206.0,228425328,6256,1,148.0,223.0
2018-02-28,206.0,206.0,206.0,206.0,164307584,6256,4,206.0,206.0
2018-03-03,227.0,227.0,227.0,227.0,79599328,2756,3,206.0,227.0
2018-04-03,250.0,250.0,250.0,250.0,171875700,5410,10,227.0,250.0
2018-04-30,250.0,250.0,250.0,250.0,11119500,350,2,250.0,250.0
2018-05-07,275.0,275.0,275.0,250.0,1537668,44,1,250.0,275.0
2018-05-09,275.0,275.0,275.0,251.0,192225000,5500,2,250.0,275.0
2018-06-27,276.0,276.0,276.0,252.0,160027560,4554,1,251.0,276.0
2018-08-11,287.0,359.0,287.0,257.0,252990000,5890,2,252.0,359.0
2018-09-05,375.0,375.0,375.0,259.0,48269000,1027,2,257.0,375.0
2018-09-12,375.0,375.0,375.0,263.0,188329000,4007,11,259.0,375.0
2018-10-06,375.0,375.0,375.0,264.0,39950000,850,1,263.0,375.0
2018-10-10,375.0,375.0,375.0,264.0,7050000,150,1,264.0,375.0
2018-10-17,375.0,375.0,375.0,267.0,95034000,2022,2,264.0,375.0
2019-07-31,306.0,306.0,306.0,273.0,558750000,15000,3,267.0,306.0
2019-08-03,328.0,328.0,328.0,273.0,30802028,772,1,273.0,328.0
2019-08-05,328.0,328.0,328.0,280.0,488080620,12228,3,273.0,328.0
2019-08-14,329.0,329.0,329.0,280.0,5320000,133,3,280.0,329.0
2019-08-19,328.0,328.0,328.0,280.0,25695600,644,2,280.0,328.0
2019-10-07,289.0,289.0,289.0,289.0,4280004,122,2,280.0,289.0
2019-12-11,297.0,297.0,297.0,297.0,67787384,1876,1,289.0,297.0
2020-08-05,306.0,306.0,306.0,298.0,533773000,14750,2,297.0,306.0
2020-11-10,312.0,312.0,312.0,298.0,5168660,140,1,298.0,312.0
2021-01-30,312.0,312.0,312.0,298.0,13290840,360,2,298.0,312.0
2022-07-31,1320.0,1360.0,1320.0,1340.0,27610181850,200037,35,298.0,1360.0
2022-08-01,1380.0,1380.0,1380.0,1340.0,426450,3,3,1340.0,1380.0
2022-08-02,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-03,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-06,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-09,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-10,1407.0,1407.0,1407.0,1340.0,6667700,46,3,1340.0,1407.0
2022-08-13,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-14,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-15,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-16,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-17,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-20,1407.0,1407.0,1407.0,1340.0,144950,1,1,1340.0,1407.0
2022-08-21,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-22,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-23,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-24,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-27,1380.0,1380.0,1380.0,1340.0,142150,1,1,1340.0,1380.0
2022-08-28,1407.0,1407.0,1407.0,1343.0,362375000,2500,1,1340.0,1407.0
2022-08-29,1382.0,1382.0,1382.0,1344.0,356000000,2500,2,1343.0,1382.0
2022-08-30,1384.0,1384.0,1384.0,1345.0,356500000,2500,1,1344.0,1384.0
2022-09-06,1386.0,1386.0,1386.0,1386.0,357303250,2503,4,1345.0,1386.0
2022-09-10,1427.0,1427.0,1427.0,1427.0,441000000,3000,2,1386.0,1427.0
2022-09-11,1470.0,1470.0,1470.0,1470.0,454200000,3000,1,1427.0,1470.0
2022-09-12,1513.0,1513.0,1513.0,1513.0,158550300,1017,4,1470.0,1513.0
2022-09-13,1559.0,1559.0,1559.0,1559.0,481650000,3000,2,1513.0,1559.0
2022-09-14,1605.0,1605.0,1605.0,1605.0,314165000,1900,3,1559.0,1605.0
2022-09-18,1653.0,1653.0,1653.0,1653.0,170300000,1000,5,1605.0,1653.0
2022-09-20,1703.0,1703.0,1703.0,1703.0,180662000,1030,2,1653.0,1703.0
2022-09-21,1754.0,1754.0,1754.0,1754.0,180650000,1000,3,1703.0,1754.0
2022-09-26,1806.0,1806.0,1806.0,1806.0,279075000,1500,4,1754.0,1806.0
2022-09-28,1860.0,1860.0,1860.0,1860.0,135844400,709,3,1806.0,1860.0
2022-10-02,1915.0,1915.0,1915.0,1915.0,197300000,1000,1,1860.0,1915.0
2022-10-03,1973.0,1973.0,1973.0,1973.0,254812800,1254,9,1915.0,1973.0
2022-10-04,2031.0,2031.0,2031.0,2031.0,183721500,878,9,1973.0,2031.0
2022-10-09,2092.0,2092.0,2092.0,2092.0,215715500,1001,3,2031.0,2092.0
2022-10-10,2155.0,2155.0,2155.0,2155.0,221950000,1000,1,2092.0,2155.0
2022-10-11,2219.0,2219.0,2219.0,2219.0,228600000,1000,1,2155.0,2219.0
2022-10-12,2286.0,2286.0,2286.0,2286.0,235450000,1000,2,2219.0,2286.0
2022-10-15,2354.0,2354.0,2354.0,2354.0,7672942500,31641,25,2286.0,2354.0
2022-10-16,2424.0,2424.0,2424.0,2424.0,499500000,2000,3,2354.0,2424.0
2022-10-17,2497.0,2497.0,2497.0,2497.0,514400000,2000,7,2424.0,2497.0
2022-10-18,2572.0,2572.0,2572.0,2572.0,529800000,2000,8,2497.0,2572.0
2022-10-19,2648.0,2648.0,2648.0,2648.0,545600000,2000,1,2572.0,2648.0
2022-10-22,2727.0,2727.0,2727.0,2727.0,282354750,1005,2,2648.0,2727.0
2022-10-23,2809.0,2809.0,2809.0,2809.0,289350000,1000,4,2727.0,2809.0
2022-10-24,2893.0,2893.0,2893.0,2893.0,894000000,3000,8,2809.0,2893.0
2022-10-25,2979.0,2979.0,2979.0,2979.0,613800000,2000,5,2893.0,2979.0
2022-10-26,3069.0,3069.0,3069.0,3069.0,321157600,1016,4,2979.0,3069.0
2022-10-29,3160.0,3160.0,3160.0,3160.0,679748400,2088,5,3069.0,3160.0
2022-10-31,3255.0,3255.0,3255.0,3255.0,1007241200,3004,9,3160.0,3255.0
2022-11-01,3353.0,3353.0,3353.0,3353.0,1039158150,3009,15,3255.0,3353.0
2022-11-02,3453.0,3453.0,3453.0,3453.0,926242800,2604,6,3353.0,3453.0
2022-11-05,3556.0,3556.0,3556.0,3556.0,2582767500,7050,15,3453.0,3556.0
2022-11-06,3663.0,3663.0,3663.0,3663.0,4018245000,10650,19,3556.0,3663.0
2022-11-21,3772.0,3772.0,3772.0,3772.0,364118200,937,9,3663.0,3772.0
2022-11-22,3885.0,3885.0,3885.0,3885.0,9827738500,24554,29,3772.0,3885.0
2022-11-23,4002.0,4002.0,3769.0,3911.0,203035012900,504017,1921,3885.0,3788.0
2022-11-26,3795.0,3909.0,3794.0,3808.0,8760745050,22396,178,3911.0,3794.0
2022-11-27,3694.0,3694.0,3694.0,3734.0,6142838100,16142,29,3808.0,3694.0
2022-11-28,3622.0,3622.0,3622.0,3705.0,2429952800,6512,45,3734.0,3622.0
2022-11-29,3594.0,3594.0,3594.0,3695.0,836765000,2260,31,3705.0,3594.0
2022-11-30,3584.0,3584.0,3584.0,3689.0,471468400,1277,38,3695.0,3584.0
2022-12-03,3578.0,3578.0,3578.0,3669.0,1725048000,4680,51,3689.0,3578.0
2022-12-04,3559.0,3559.0,3559.0,3660.0,807363300,2202,27,3669.0,3559.0
2022-12-05,3550.0,3769.0,3550.0,3673.0,19536847300,51632,240,3660.0,3769.0
2022-12-06,3784.0,3784.0,3784.0,3696.0,2083603500,5346,47,3673.0,3784.0
2022-12-07,3806.0,3806.0,3806.0,3745.0,4557378300,11623,23,3696.0,3806.0
2022-12-10,3857.0,3857.0,3857.0,3762.0,1595954100,4017,34,3745.0,3857.0
2022-12-11,3875.0,3875.0,3657.0,3870.0,39529876450,99143,545,3762.0,3875.0
2022-12-12,3985.0,3986.0,3980.0,3897.0,2436854650,5935,63,3870.0,3986.0
2022-12-13,4013.0,4013.0,4013.0,3961.0,5893843800,14257,101,3897.0,4013.0
2022-12-14,4079.0,4079.0,4079.0,3985.0,2179577400,5187,26,3961.0,4079.0
2022-12-17,4104.0,4104.0,4104.0,4019.0,3011671000,7124,32,3985.0,4104.0
2022-12-18,4140.0,4140.0,4140.0,4043.0,2026063950,4751,52,4019.0,4140.0
2022-12-19,4164.0,4164.0,4047.0,4164.0,22475883800,52404,151,4043.0,4164.0
2022-12-20,4288.0,4288.0,4270.0,4288.0,22221016400,50304,236,4164.0,4288.0
2022-12-21,4417.0,4417.0,4417.0,4316.0,2391025000,5255,26,4288.0,4417.0
2022-12-24,4445.0,4445.0,4445.0,4356.0,3176452300,6937,29,4316.0,4445.0
2022-12-25,4486.0,4486.0,4486.0,4397.0,3260930400,7056,15,4356.0,4486.0
2022-12-26,4528.0,4528.0,4528.0,4418.0,1724932100,3698,14,4397.0,4528.0
2022-12-28,4551.0,4551.0,4551.0,4481.0,4954747200,10569,54,4418.0,4551.0
2022-12-31,4615.0,4615.0,4615.0,4495.0,1074766350,2261,12,4481.0,4615.0
2023-01-01,4629.0,4629.0,4629.0,4499.0,289924800,608,14,4495.0,4629.0
2023-01-02,4633.0,4633.0,4633.0,4555.0,4370158800,9156,14,4499.0,4633.0
2023-01-03,4692.0,4692.0,4692.0,4566.0,777629700,1609,13,4555.0,4692.0
2023-01-04,4702.0,4702.0,4702.0,4589.0,1823766000,3765,10,4566.0,4702.0
2023-01-07,4727.0,4727.0,4727.0,4627.0,2824020000,5800,17,4589.0,4727.0
2023-01-08,4765.0,4765.0,4765.0,4645.0,1334757100,2719,14,4627.0,4765.0
2023-01-09,4784.0,4784.0,4784.0,4660.0,1112362450,2257,21,4645.0,4784.0
2023-01-10,4800.0,4800.0,4800.0,4669.0,646740600,1308,13,4660.0,4800.0
2023-01-11,4809.0,4809.0,4809.0,4705.0,2682320250,5415,20,4669.0,4809.0
2023-01-14,4846.0,4846.0,4846.0,4750.0,3319347500,6650,19,4705.0,4846.0
2023-01-16,4892.0,4892.0,4892.0,4756.0,413742950,821,9,4750.0,4892.0
2023-01-17,4898.0,4898.0,4898.0,4761.0,359239600,712,16,4756.0,4898.0
2023-01-18,4903.0,4903.0,4903.0,4776.0,1150112700,2277,27,4761.0,4903.0
2023-01-21,4919.0,4919.0,4919.0,4778.0,138849500,274,10,4776.0,4919.0
2023-01-22,4921.0,4921.0,4921.0,4921.0,812133900,1602,12,4778.0,4921.0
2023-01-23,5069.0,5069.0,5069.0,5069.0,815076150,1561,23,4921.0,5069.0
2023-01-24,5221.0,5221.0,4945.0,5207.0,41913599100,78148,537,5069.0,5221.0
2023-01-25,5363.0,5363.0,5237.0,5362.0,23921876750,43308,251,5207.0,5363.0
2023-01-28,5523.0,5523.0,5201.0,5320.0,12884146300,23608,146,5362.0,5201.0
2023-01-29,5161.0,5161.0,5161.0,5305.0,1885762550,3547,20,5320.0,5161.0
2023-01-30,5146.0,5146.0,5146.0,5283.0,2569924800,4848,27,5305.0,5146.0
2023-01-31,5125.0,5442.0,5125.0,5286.0,58524015550,107472,346,5283.0,5442.0
2023-02-01,5445.0,5445.0,5445.0,5364.0,9966304500,17770,124,5286.0,5445.0
2023-02-05,5525.0,5525.0,5525.0,5401.0,4759383300,8363,77,5364.0,5525.0
2023-02-06,5562.0,5562.0,5562.0,5418.0,2255901000,3937,18,5401.0,5562.0
2023-02-07,5580.0,5580.0,5580.0,5424.0,674873900,1174,20,5418.0,5580.0
2023-02-08,5586.0,5586.0,5586.0,5443.0,2507811100,4358,21,5424.0,5586.0
2023-02-12,5606.0,5606.0,5606.0,5449.0,790020000,1368,18,5443.0,5606.0
2023-02-13,5612.0,5612.0,5612.0,5458.0,1067264900,1846,11,5449.0,5612.0
2023-02-14,5621.0,5621.0,5621.0,5462.0,526356450,909,16,5458.0,5621.0
2023-02-15,5626.0,5626.0,5626.0,5500.0,4869538500,8403,21,5462.0,5626.0
2023-02-19,5665.0,5665.0,5665.0,5512.0,1472880200,2524,16,5500.0,5665.0
2023-02-20,5677.0,5677.0,5677.0,5529.0,2181304000,3730,23,5512.0,5677.0
2023-02-21,5695.0,5695.0,5695.0,5534.0,546171150,931,10,5529.0,5695.0
2023-02-22,5700.0,5700.0,5700.0,5559.0,3088409000,5260,19,5534.0,5700.0
2023-02-25,5725.0,5725.0,5725.0,5569.0,1249090500,2118,14,5559.0,5725.0
2023-02-26,5736.0,5736.0,5736.0,5584.0,1936806300,3278,19,5569.0,5736.0
2023-02-27,5752.0,5752.0,5752.0,5596.0,1415482500,2389,14,5584.0,5752.0
2023-02-28,5763.0,5763.0,5763.0,5597.0,128832900,217,4,5596.0,5763.0
2023-03-01,5764.0,5764.0,5764.0,5603.0,783816000,1320,12,5597.0,5764.0
2023-03-04,5771.0,5771.0,5771.0,5605.0,244934000,412,2,5603.0,5771.0
2023-03-05,5885.0,5885.0,5885.0,5640.0,2578381250,4253,20,5605.0,5885.0
2023-03-06,5809.0,5809.0,5809.0,5809.0,175316550,293,4,5640.0,5809.0
2023-03-07,5983.0,5983.0,5983.0,5983.0,1165423300,1891,13,5809.0,5983.0
2023-03-11,6162.0,6162.0,6162.0,6162.0,18621660750,29337,55,5983.0,6162.0
2023-05-02,6346.0,6346.0,6346.0,6346.0,221706000,33900,5,6162.0,6346.0
2023-05-08,6531.0,6531.0,6531.0,6531.0,2303396340,342258,26,6346.0,6531.0
2023-05-09,6725.0,6725.0,6725.0,6725.0,1472715090,212513,15,6531.0,6725.0
2023-05-13,6919.0,6919.0,6919.0,6919.0,2838303270,398079,16,6725.0,6919.0
2023-05-22,7123.0,7123.0,7123.0,7123.0,4855175120,661468,24,6919.0,7123.0
2023-05-23,7336.0,7336.0,7336.0,7336.0,3931993800,520105,15,7123.0,7336.0
2023-05-24,7550.0,7550.0,7550.0,7550.0,3169579780,407401,13,7336.0,7550.0
2023-05-27,7773.0,7773.0,7773.0,7773.0,3675436560,458856,13,7550.0,7773.0
2023-05-28,8006.0,8006.0,8006.0,8006.0,3717862500,450650,12,7773.0,8006.0
2023-05-29,8239.0,8239.0,8239.0,8239.0,3921531000,461900,17,8006.0,8239.0
2023-05-30,8481.0,8481.0,8481.0,8481.0,4865558000,556700,15,8239.0,8481.0
2023-05-31,8733.0,8733.0,8733.0,8733.0,4532805000,503645,18,8481.0,8733.0
2023-06-03,8995.0,8995.0,8995.0,8995.0,4705452000,507600,14,8733.0,8995.0
2023-06-06,9257.0,9257.0,9257.0,9257.0,5051601720,529518,15,8995.0,9257.0
2023-06-07,9529.0,9529.0,9529.0,9529.0,4971866000,506300,13,9257.0,9529.0
2023-06-10,9811.0,9811.0,9811.0,9811.0,9761498190,965529,35,9529.0,9811.0
2023-06-11,10102.0,10102.0,10102.0,10102.0,7326870300,703830,21,9811.0,10102.0
2023-06-12,10402.0,10402.0,10102.0,10393.0,133401448980,12454104,610,10102.0,10402.0
2023-06-13,10703.0,10703.0,10703.0,10567.0,12761246740,1156958,65,10393.0,10703.0
2023-06-14,10878.0,10878.0,10878.0,10703.0,9764672280,871068,31,10567.0,10878.0
2023-06-17,11024.0,11024.0,11024.0,10829.0,7898119520,695257,28,10703.0,11024.0
2023-06-18,11150.0,11150.0,11150.0,11101.0,17966970450,1563705,51,10829.0,11150.0
2023-06-19,11431.0,11431.0,11431.0,11237.0,8595229880,729646,26,11101.0,11431.0
2023-06-20,11567.0,11567.0,11567.0,11383.0,9276144000,778200,23,11237.0,11567.0
2023-06-21,11722.0,11722.0,11722.0,11528.0,9374031680,775996,33,11383.0,11722.0
2023-06-24,11868.0,11868.0,11868.0,11654.0,7460324460,610002,21,11528.0,11868.0
2023-06-25,12004.0,12004.0,12004.0,11829.0,10520499450,850485,28,11654.0,12004.0
2023-06-26,12178.0,12178.0,12178.0,11994.0,9839162350,783997,24,11829.0,12178.0
2023-06-27,12353.0,12353.0,12353.0,12130.0,7966001180,625766,21,11994.0,12353.0
2023-06-28,12489.0,12489.0,12489.0,12285.0,9097262460,706858,21,12130.0,12489.0
2023-07-01,12644.0,12644.0,12644.0,12489.0,11833298740,908158,33,12285.0,12644.0
2023-07-02,12858.0,12858.0,12858.0,12683.0,10998030000,830040,29,12489.0,12858.0
2023-07-03,13061.0,13061.0,13061.0,12867.0,10199813020,757787,26,12683.0,13061.0
2023-07-04,13246.0,13246.0,13246.0,13061.0,11273316600,825884,29,12867.0,13246.0
2023-07-05,13449.0,13449.0,13449.0,13285.0,12729786300,918455,29,13061.0,13449.0
2023-07-08,13682.0,13682.0,13682.0,13440.0,8243339400,584634,26,13285.0,13682.0
2023-07-09,13838.0,13838.0,13838.0,13469.0,1639900000,115000,6,13440.0,13838.0
2023-07-10,13867.0,13867.0,13071.0,13333.0,312800721620,22762165,1477,13469.0,13071.0
2023-07-11,12935.0,12935.0,12935.0,12935.0,25104988850,1883345,180,13333.0,12935.0
2023-07-12,12557.0,12557.0,12557.0,12557.0,22039938540,1703241,182,12935.0,12557.0
2023-07-15,12188.0,12188.0,12188.0,12469.0,4383854480,349033,63,12557.0,12188.0
2023-07-16,12101.0,12101.0,12101.0,12314.0,8098915840,649472,74,12469.0,12101.0
2023-07-25,11952.0,11952.0,11952.0,12285.0,1730034280,141574,17,12314.0,11952.0
2023-07-26,11923.0,11923.0,11923.0,12226.0,3379214280,277212,36,12285.0,11923.0
2023-07-29,11864.0,11864.0,11864.0,12197.0,1734201840,142968,18,12226.0,11864.0
2023-07-30,11835.0,11835.0,11835.0,12158.0,2059988700,170247,17,12197.0,11835.0
2023-07-31,11796.0,11796.0,11796.0,12138.0,876303720,72662,11,12158.0,11796.0
2023-08-01,11776.0,11776.0,11776.0,12099.0,2052350440,170461,20,12138.0,11776.0
2023-08-05,11737.0,11737.0,11737.0,12070.0,1791132000,149261,19,12099.0,11737.0
2023-08-06,11708.0,11708.0,11708.0,12040.0,1603525140,133962,18,12070.0,11708.0
2023-08-07,11688.0,11688.0,11688.0,12021.0,874309800,73164,11,12040.0,11688.0
2023-08-08,11669.0,11669.0,11669.0,12021.0,154171390,12923,4,12021.0,11669.0
2023-08-09,11669.0,11669.0,11669.0,11991.0,1669591570,139949,20,12021.0,11669.0
2023-08-12,11639.0,11639.0,11639.0,11982.0,543675300,45687,7,11991.0,11639.0
