date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-10-24,5593.0,5593.0,5358.0,5486.0,35884053850,560256,239,5499.0,5396.0
2023-10-25,5396.0,5559.0,5366.0,5452.0,34310430950,539150,195,5486.0,5461.0
2023-10-28,5225.0,5225.0,5182.0,5186.0,80226256700,1325027,288,5452.0,5182.0
2023-10-29,4951.0,5443.0,4951.0,5383.0,36441479050,579855,268,5186.0,5311.0
2023-10-30,5529.0,5598.0,5383.0,5443.0,24398261300,383888,165,5383.0,5418.0
2023-10-31,5418.0,5606.0,5379.0,5422.0,19141354200,302316,204,5443.0,5431.0
2023-11-04,5491.0,5683.0,5491.0,5636.0,9575501650,145552,140,5422.0,5653.0
2023-11-05,5735.0,5855.0,5640.0,5679.0,22551566750,340245,202,5636.0,5645.0
2023-11-06,5718.0,5718.0,5550.0,5628.0,9741852750,148320,106,5679.0,5610.0
2023-11-07,5709.0,5812.0,5602.0,5735.0,28079160700,419357,202,5628.0,5777.0
2023-11-08,5816.0,5816.0,5713.0,5735.0,11718361900,175015,104,5735.0,5739.0
2023-11-11,5503.0,6017.0,5503.0,5992.0,84129935150,1203012,562,5735.0,6017.0
2023-11-12,6257.0,6287.0,6069.0,6279.0,269643563600,3679245,1099,5992.0,6287.0
2023-11-13,6476.0,6480.0,6261.0,6364.0,82506161700,1110309,990,6279.0,6266.0
2023-11-14,6047.0,6201.0,6047.0,6056.0,247230672250,3496430,1288,6364.0,6047.0
2023-11-15,6167.0,6167.0,5867.0,5996.0,15068459950,215229,285,6056.0,5932.0
2023-11-18,6133.0,6133.0,5760.0,5850.0,32513745150,476102,453,5996.0,5919.0
2023-11-19,6009.0,6009.0,5850.0,5910.0,7684745600,111394,208,5850.0,5867.0
2023-11-20,5953.0,5953.0,5718.0,5773.0,8260166550,122532,130,5910.0,5739.0
2023-11-21,5598.0,5825.0,5598.0,5709.0,14161000450,212431,191,5773.0,5692.0
2023-11-22,5589.0,5795.0,5580.0,5696.0,20674164650,310942,205,5709.0,5645.0
2023-11-25,5576.0,5855.0,5576.0,5722.0,18181459600,272159,301,5696.0,5713.0
2023-11-26,5816.0,5825.0,5679.0,5756.0,18047979250,268593,145,5722.0,5760.0
2023-11-27,5897.0,5897.0,5696.0,5747.0,15453730150,230315,175,5756.0,5756.0
2023-11-28,5760.0,5825.0,5718.0,5760.0,12306973600,183064,121,5747.0,5747.0
2023-11-29,5825.0,5842.0,5726.0,5760.0,12088105000,179687,141,5760.0,5726.0
2023-12-02,5760.0,6047.0,5743.0,5974.0,81838281150,1173272,383,5760.0,6043.0
2023-12-03,5970.0,6167.0,5915.0,6004.0,26729503550,381274,205,5974.0,6047.0
2023-12-04,6133.0,6244.0,6013.0,6146.0,16516707450,230191,180,6004.0,6026.0
2023-12-05,6206.0,6240.0,6022.0,6133.0,27263772350,380815,188,6146.0,6047.0
2023-12-06,6133.0,6133.0,5996.0,6022.0,9804758050,139508,145,6133.0,5996.0
2023-12-09,6120.0,6120.0,5902.0,5957.0,20576857900,295905,180,6022.0,5902.0
2023-12-10,6064.0,6064.0,5829.0,5936.0,8437589950,121725,81,5957.0,5940.0
2023-12-11,6077.0,6082.0,5936.0,6000.0,17862881450,254931,127,5936.0,5936.0
2023-12-12,5910.0,6082.0,5910.0,6017.0,23336062100,332141,131,6000.0,5996.0
2023-12-13,6077.0,6077.0,5902.0,6009.0,9582781150,136589,78,6017.0,6064.0
2023-12-16,6064.0,6124.0,5962.0,6013.0,21170824300,301604,106,6009.0,6000.0
2023-12-18,6000.0,6090.0,5953.0,5996.0,44632442700,637757,194,6013.0,5953.0
2023-12-19,6069.0,6069.0,5803.0,5902.0,15781976100,229008,89,5996.0,6004.0
2023-12-20,6090.0,6090.0,5953.0,6026.0,12723140850,180891,83,5902.0,5983.0
2023-12-23,6030.0,6107.0,5996.0,6013.0,33652970150,479225,126,6026.0,6000.0
2023-12-24,6103.0,6103.0,5867.0,5940.0,3533416200,50947,83,6013.0,5897.0
2023-12-25,5953.0,6056.0,5880.0,5966.0,15970412850,229361,90,5940.0,5910.0
2023-12-26,5880.0,6082.0,5876.0,5932.0,11041282750,159432,121,5966.0,5885.0
2023-12-27,5987.0,5996.0,5850.0,5906.0,20967006850,304040,137,5932.0,5910.0
2023-12-30,5996.0,6056.0,5906.0,5957.0,4484179900,64474,94,5906.0,5906.0
2023-12-31,5983.0,6069.0,5880.0,6009.0,9690323100,138121,140,5957.0,6060.0
2024-01-01,6107.0,6107.0,5957.0,6056.0,13127903500,185743,105,6009.0,6004.0
2024-01-02,6077.0,6082.0,5944.0,6047.0,6066947750,85927,78,6056.0,6022.0
2024-01-03,6082.0,6210.0,5996.0,6069.0,4768882100,67314,85,6047.0,6124.0
2024-01-06,6321.0,6368.0,6184.0,6300.0,36485618000,496199,586,6069.0,6313.0
2024-01-07,6510.0,6613.0,6300.0,6506.0,105397523200,1388033,769,6300.0,6613.0
2024-01-08,6771.0,6827.0,6557.0,6771.0,86980865050,1100380,903,6506.0,6750.0
2024-01-09,6827.0,6908.0,6570.0,6660.0,29311719850,376937,358,6771.0,6613.0
2024-01-10,6771.0,6989.0,6771.0,6972.0,85524564400,1050563,632,6660.0,6985.0
2024-01-13,7191.0,7191.0,6630.0,6917.0,82575876200,1022828,639,6972.0,7024.0
2024-01-14,7109.0,7169.0,6951.0,7084.0,24575573500,297229,277,6917.0,7028.0
2024-01-15,7067.0,7127.0,6733.0,6805.0,33568219700,422439,341,7084.0,6758.0
2024-01-16,6480.0,7002.0,6480.0,6792.0,38619870250,486919,367,6805.0,6882.0
2024-01-17,7109.0,7127.0,6904.0,7037.0,38943195800,474047,343,6792.0,7127.0
2024-01-20,7195.0,7388.0,7097.0,7294.0,82084086550,963997,737,7037.0,7109.0
2024-01-24,7482.0,7482.0,6947.0,7234.0,40752925200,482686,407,7294.0,7204.0
2024-01-27,7281.0,7281.0,6874.0,6942.0,45101479550,556595,513,7234.0,6955.0
2024-01-28,6788.0,7178.0,6788.0,7084.0,13624950600,164785,191,6942.0,7118.0
2024-01-29,6741.0,7195.0,6741.0,6900.0,10201685850,126655,178,7084.0,7019.0
2024-01-30,6900.0,7075.0,6613.0,6771.0,14220970200,179905,189,6900.0,6655.0
2024-01-31,6874.0,6968.0,6638.0,6887.0,13430970500,167045,135,6771.0,6955.0
2024-02-03,7088.0,7088.0,6852.0,6912.0,2292572000,28411,64,6887.0,6887.0
2024-02-04,6763.0,7045.0,6763.0,6822.0,13462470150,168992,110,6912.0,6904.0
2024-02-05,7067.0,7067.0,6763.0,6814.0,7027552350,88317,105,6822.0,6763.0
2024-02-06,6981.0,6981.0,6715.0,6741.0,8088033100,102779,74,6814.0,6733.0
2024-02-07,6733.0,6912.0,6608.0,6698.0,12151568950,155354,145,6741.0,6673.0
2024-02-10,6557.0,6767.0,6557.0,6651.0,5160022550,66441,80,6698.0,6630.0
2024-02-12,6565.0,6810.0,6561.0,6595.0,10179059900,132164,123,6651.0,6724.0
2024-02-13,6553.0,6720.0,6527.0,6557.0,2229516700,29131,45,6595.0,6595.0
2024-02-14,6595.0,6595.0,6454.0,6510.0,11218849200,147600,119,6557.0,6497.0
2024-02-17,6446.0,6510.0,6347.0,6437.0,27702308100,368704,80,6510.0,6381.0
2024-02-18,6176.0,6553.0,6176.0,6390.0,2829809250,37922,56,6437.0,6373.0
2024-02-19,6707.0,6707.0,6326.0,6480.0,3537639900,46751,51,6390.0,6381.0
2024-02-20,6428.0,6750.0,6424.0,6497.0,4029006650,53108,74,6480.0,6471.0
2024-02-21,6471.0,6638.0,6433.0,6497.0,10640102150,140261,50,6497.0,6510.0
2024-02-24,6497.0,6497.0,6296.0,6403.0,25445604700,340366,82,6497.0,6300.0
2024-02-26,6296.0,6296.0,6086.0,6146.0,36366765350,506800,134,6403.0,6090.0
2024-02-27,5927.0,6351.0,5927.0,6154.0,2736681800,38085,39,6146.0,6146.0
2024-02-28,6446.0,6458.0,6167.0,6394.0,6171490800,82675,136,6154.0,6450.0
2024-03-02,6424.0,6711.0,6424.0,6668.0,4159027350,53426,119,6394.0,6711.0
2024-03-03,6998.0,6998.0,6660.0,6685.0,48309620100,618909,171,6668.0,6852.0
2024-03-04,6852.0,6852.0,6681.0,6690.0,4843174650,62000,59,6685.0,6681.0
2024-03-05,6767.0,6891.0,6523.0,6655.0,17561706500,226034,59,6690.0,6664.0
2024-03-06,6810.0,6852.0,6407.0,6527.0,4711411900,61812,66,6655.0,6506.0
2024-03-10,6334.0,6420.0,6201.0,6206.0,23922266800,330248,91,6527.0,6201.0
2024-03-11,6047.0,6206.0,5940.0,6047.0,7888252900,111763,197,6206.0,6052.0
2024-03-12,6240.0,6347.0,6240.0,6347.0,12429212050,167780,180,6047.0,6347.0
2024-03-13,6347.0,6664.0,6339.0,6660.0,11455954100,147363,111,6347.0,6664.0
2024-03-16,6981.0,6981.0,6488.0,6728.0,6210784750,79092,173,6660.0,6553.0
2024-03-17,6728.0,6840.0,6394.0,6463.0,5122506850,67887,141,6728.0,6424.0
2024-03-18,6591.0,6595.0,6206.0,6330.0,3174885250,42959,69,6463.0,6390.0
2024-03-24,6167.0,6604.0,6167.0,6480.0,4215346100,55730,99,6330.0,6604.0
2024-03-25,6784.0,6784.0,6553.0,6651.0,6122048600,78818,80,6480.0,6595.0
2024-03-26,6930.0,6930.0,6557.0,6835.0,2988439550,37456,55,6651.0,6848.0
2024-03-27,6848.0,6955.0,6694.0,6814.0,3020306050,37956,104,6835.0,6852.0
2024-03-30,6574.0,6882.0,6480.0,6600.0,4022848600,52218,66,6814.0,6604.0
2024-04-02,6283.0,6715.0,6270.0,6274.0,23452589800,320077,244,6600.0,6274.0
2024-04-03,6060.0,6257.0,6060.0,6176.0,7348681250,101934,98,6274.0,6137.0
2024-04-06,6467.0,6467.0,5944.0,6009.0,6216286750,88622,103,6176.0,5949.0
2024-04-07,5726.0,5970.0,5709.0,5880.0,5196371000,75699,89,6009.0,5944.0
2024-04-08,6146.0,6171.0,5974.0,6094.0,3238718050,45515,89,5880.0,6017.0
2024-04-09,5996.0,6240.0,5996.0,6142.0,3918569100,54660,148,6094.0,6120.0
2024-04-13,6197.0,6197.0,5837.0,5936.0,18398916250,265520,612,6142.0,5837.0
2024-04-14,5880.0,5880.0,5880.0,5880.0,9064546000,132040,23,5936.0,5880.0
2024-04-15,5880.0,5936.0,5825.0,5863.0,15261969150,222948,190,5880.0,5910.0
2024-04-16,5807.0,5807.0,5807.0,5807.0,1717170600,25327,25,5863.0,5807.0
2024-04-17,5752.0,5825.0,5752.0,5752.0,29675674300,441928,116,5807.0,5752.0
2024-04-20,5859.0,6039.0,5859.0,6034.0,4561195250,64763,94,5752.0,6039.0
2024-04-21,6326.0,6326.0,5932.0,6077.0,4974332800,70132,97,6034.0,6077.0
2024-04-22,6176.0,6184.0,5910.0,6009.0,4130183850,58891,51,6077.0,5953.0
2024-04-23,5919.0,6082.0,5867.0,5919.0,1769854700,25615,76,6009.0,5885.0
2024-04-24,5867.0,6047.0,5867.0,5940.0,6394739450,92188,86,5919.0,6047.0
2024-04-27,5927.0,6142.0,5919.0,5962.0,832228650,11959,37,5940.0,5940.0
2024-04-28,6103.0,6103.0,5837.0,5902.0,3853753350,55915,147,5962.0,5867.0
2024-04-29,5893.0,6193.0,5803.0,6167.0,91142074900,1266264,440,5902.0,6193.0
2024-04-30,6287.0,6471.0,5953.0,6193.0,114720244700,1587069,911,6167.0,5953.0
2024-05-01,6129.0,6167.0,5915.0,6030.0,13785416000,195751,521,6193.0,6129.0
2024-05-05,6210.0,6219.0,5923.0,6009.0,15341409800,218629,260,6030.0,5953.0
2024-05-06,6009.0,6090.0,5842.0,5897.0,15534306600,225549,285,6009.0,5867.0
2024-05-07,6069.0,6189.0,5833.0,6064.0,26422416100,373279,465,5897.0,6000.0
2024-06-01,5946.0,5946.0,5946.0,5946.0,20016826200,1588637,44,6064.0,5946.0
2024-06-02,5828.0,5828.0,5828.0,5828.0,3046139850,246651,16,5946.0,5828.0
2024-06-05,5715.0,5715.0,5715.0,5715.0,2798875310,231121,15,5828.0,5715.0
2024-06-08,5602.0,5602.0,5602.0,5602.0,2351803100,198130,10,5715.0,5602.0
2024-06-09,5493.0,5493.0,5493.0,5493.0,1006219800,86445,13,5602.0,5493.0
2024-06-10,5385.0,5404.0,5385.0,5385.0,39575345250,3468437,186,5493.0,5385.0
2024-06-11,5309.0,5319.0,5281.0,5290.0,2859729390,255163,61,5385.0,5281.0
2024-06-12,5187.0,5295.0,5187.0,5196.0,36631610640,3328466,706,5290.0,5187.0
2024-06-15,5158.0,5300.0,5092.0,5116.0,7461636480,688332,559,5196.0,5092.0
2024-06-16,5017.0,5017.0,5017.0,5017.0,3025287370,284599,533,5116.0,5017.0
2024-06-18,4918.0,5116.0,4918.0,4955.0,28455758230,2711034,3241,5017.0,5003.0
2024-06-19,5036.0,5054.0,4955.0,4993.0,3592305510,339379,362,4955.0,5021.0
2024-06-22,5040.0,5040.0,4965.0,4998.0,6535286300,616959,476,4993.0,5003.0
2024-06-23,5045.0,5097.0,5012.0,5069.0,3524021930,328139,78,4998.0,5097.0
2024-06-24,5097.0,5168.0,5097.0,5154.0,737192400,67505,18,5069.0,5168.0
2024-06-26,5253.0,5253.0,5248.0,5253.0,3859323150,346756,74,5154.0,5253.0
2024-06-29,5564.0,5564.0,5257.0,5531.0,2312598670,197311,61,5253.0,5564.0
2024-06-30,5857.0,5857.0,5522.0,5743.0,9475117970,778428,156,5531.0,5847.0
2024-07-01,6079.0,6079.0,5734.0,5800.0,4516205730,367445,264,5743.0,5734.0
2024-07-02,5994.0,5994.0,5781.0,5810.0,8670484570,704303,157,5800.0,5828.0
2024-07-03,5866.0,5890.0,5710.0,5805.0,11017511660,895601,954,5810.0,5781.0
2024-07-06,6149.0,6149.0,6149.0,6149.0,1990006750,152725,37,5805.0,6149.0
2024-07-07,6517.0,6517.0,6121.0,6282.0,9168932210,688886,140,6149.0,6215.0
2024-07-08,6135.0,6428.0,5909.0,6230.0,9582011590,725801,225,6282.0,6418.0
2024-07-09,6461.0,6466.0,6069.0,6357.0,2197026000,163109,82,6230.0,6234.0
2024-07-10,6135.0,6461.0,6107.0,6390.0,9481748370,700178,336,6357.0,6442.0
2024-07-13,6012.0,6579.0,6012.0,6475.0,9256667130,674539,278,6390.0,6447.0
2024-07-14,6140.0,6725.0,6140.0,6569.0,4971283000,357139,175,6475.0,6654.0
2024-07-22,6803.0,6846.0,6195.0,6623.0,4807709430,352806,154,6569.0,6841.0
2024-07-23,6944.0,6958.0,6341.0,6477.0,10284922070,778984,602,6623.0,6346.0
2024-07-24,6657.0,6657.0,6093.0,6356.0,7052645800,549354,611,6477.0,6190.0
2024-07-27,6200.0,6453.0,6161.0,6351.0,815700170,63470,55,6356.0,6171.0
2024-07-29,6156.0,6244.0,6064.0,6273.0,4795397230,380908,353,6351.0,6108.0
2024-07-30,6336.0,6336.0,5943.0,6166.0,6101463960,492247,503,6273.0,5943.0
2024-07-31,5797.0,5865.0,5797.0,6088.0,3140457900,262069,142,6166.0,5821.0
2024-08-03,5904.0,5938.0,5724.0,5894.0,9467753750,793685,578,6088.0,5724.0
2024-08-04,5836.0,5933.0,5836.0,5855.0,10008229690,833210,79,5894.0,5836.0
2024-08-05,5855.0,5855.0,5797.0,5850.0,1264758340,105728,182,5855.0,5797.0
2024-08-06,5865.0,5865.0,5792.0,5836.0,6042806440,504852,395,5850.0,5792.0
2024-08-10,5836.0,5836.0,5777.0,5811.0,8089772820,678956,221,5836.0,5777.0
2024-08-11,5758.0,5763.0,5758.0,5807.0,717432700,60542,26,5811.0,5758.0
2024-08-12,5753.0,5753.0,5753.0,5807.0,313819200,26505,14,5807.0,5753.0
2024-08-13,5753.0,5753.0,5753.0,5807.0,230501120,19468,3,5807.0,5753.0
2024-08-14,5753.0,5831.0,5753.0,5802.0,1287606320,108712,23,5807.0,5831.0
2024-08-17,5909.0,5909.0,5690.0,5792.0,3000823640,253570,43,5802.0,5690.0
2024-08-18,5709.0,5782.0,5680.0,5787.0,1104041950,94005,30,5792.0,5758.0
2024-08-19,5675.0,5734.0,5675.0,5782.0,953080720,81587,25,5787.0,5675.0
2024-08-20,5670.0,5670.0,5670.0,5782.0,73205910,6273,7,5782.0,5670.0
2024-08-21,5670.0,5670.0,5670.0,5777.0,616246020,52806,7,5782.0,5670.0
2024-08-24,5666.0,5768.0,5666.0,5748.0,3953571350,338898,49,5777.0,5700.0
2024-08-26,5860.0,5860.0,5661.0,5748.0,524298090,44628,21,5748.0,5724.0
2024-08-27,5802.0,5802.0,5636.0,5743.0,719519900,62014,26,5748.0,5636.0
2024-08-28,5632.0,5729.0,5632.0,5724.0,2772551100,239053,65,5743.0,5632.0
2024-08-31,5632.0,5816.0,5632.0,5729.0,2423834920,204462,48,5724.0,5724.0
2024-09-01,5617.0,5826.0,5617.0,5734.0,1687395050,142033,49,5729.0,5666.0
2024-09-03,5632.0,5632.0,5622.0,5714.0,2305922940,199294,51,5734.0,5622.0
2024-09-07,5700.0,5865.0,5680.0,5724.0,1579065560,132575,185,5714.0,5811.0
2024-09-08,5811.0,5894.0,5636.0,5729.0,729991880,61406,31,5724.0,5729.0
2024-09-09,5841.0,5899.0,5826.0,5763.0,3103983160,256154,68,5729.0,5899.0
2024-09-10,5928.0,5933.0,5918.0,5768.0,236431340,19376,23,5763.0,5918.0
2024-09-11,5938.0,5938.0,5831.0,5777.0,953961210,78484,43,5768.0,5933.0
2024-09-14,5943.0,5943.0,5802.0,5777.0,576123760,48068,27,5777.0,5928.0
2024-09-15,5831.0,5928.0,5729.0,5777.0,947546840,79687,177,5777.0,5729.0
2024-09-16,5826.0,5913.0,5807.0,5777.0,426926600,35595,45,5777.0,5831.0
2024-09-17,5622.0,5904.0,5622.0,5773.0,1035076050,88395,27,5777.0,5904.0
2024-09-18,5826.0,5899.0,5773.0,5773.0,662527170,55349,47,5773.0,5894.0
2024-09-22,5909.0,5909.0,5670.0,5773.0,763590830,64657,28,5773.0,5685.0
2024-09-23,5909.0,5909.0,5685.0,5773.0,420757660,35371,23,5773.0,5831.0
2024-09-24,5904.0,5943.0,5831.0,5943.0,47520709240,3886371,155,5773.0,5943.0
2024-09-25,6113.0,6117.0,5841.0,6011.0,9129911920,731851,153,5943.0,6117.0
2024-09-28,6001.0,6001.0,5952.0,6001.0,2954588150,241167,27,6011.0,5952.0
2024-09-29,5943.0,5957.0,5943.0,5977.0,5717345200,467403,54,6001.0,5943.0
2024-09-30,5918.0,6035.0,5918.0,5947.0,8164398330,669516,694,5977.0,5972.0
2024-10-01,5889.0,5977.0,5889.0,5928.0,5891212580,485332,208,5947.0,5889.0
2024-10-02,5870.0,5928.0,5870.0,5894.0,9017361960,745742,523,5928.0,5870.0
2024-10-05,5845.0,5855.0,5836.0,5879.0,4269943060,355248,187,5894.0,5836.0
2024-10-06,5821.0,5821.0,5821.0,5875.0,1135596180,94791,6,5879.0,5821.0
2024-10-07,5816.0,5933.0,5816.0,5850.0,11703662670,973087,1324,5875.0,5899.0
2024-10-08,5909.0,5909.0,5879.0,5860.0,2462113170,202827,165,5850.0,5909.0
2024-10-09,5918.0,5918.0,5879.0,5870.0,3473085150,286060,290,5860.0,5879.0
2024-10-12,5700.0,6045.0,5700.0,5860.0,3700507590,308588,192,5870.0,5836.0
2024-10-13,5748.0,6030.0,5748.0,5865.0,2607538860,215589,187,5860.0,5909.0
2024-10-14,5909.0,6035.0,5690.0,5763.0,8972599690,764732,60,5865.0,5690.0
2024-10-15,5593.0,5593.0,5593.0,5748.0,1205856660,104766,12,5763.0,5593.0
2024-10-16,5578.0,5894.0,5578.0,5704.0,4065477190,352595,325,5748.0,5729.0
2024-10-19,5534.0,5539.0,5534.0,5690.0,1459678320,128138,19,5704.0,5534.0
2024-10-20,5520.0,5520.0,5520.0,5666.0,2008107200,176770,31,5690.0,5520.0
2024-10-21,5500.0,5500.0,5500.0,5661.0,584304440,51617,5,5666.0,5500.0
2024-10-22,5500.0,5500.0,5496.0,5656.0,515986760,45621,9,5661.0,5496.0
2024-10-23,5491.0,5491.0,5491.0,5646.0,785553400,69518,9,5656.0,5491.0
2024-10-26,5481.0,5685.0,5481.0,5593.0,4869163010,431041,73,5646.0,5486.0
2024-10-27,5515.0,5758.0,5432.0,5607.0,2903630190,248502,68,5593.0,5758.0
2024-10-28,5773.0,5773.0,5515.0,5593.0,3739372240,327335,41,5607.0,5656.0
2024-10-29,5428.0,5428.0,5428.0,5583.0,668267590,59827,12,5593.0,5428.0
2024-10-30,5418.0,5418.0,5418.0,5568.0,1371572650,123011,16,5583.0,5418.0
2024-11-02,5403.0,5403.0,5403.0,5544.0,2258572080,203109,20,5568.0,5403.0
2024-11-03,5379.0,5379.0,5379.0,5539.0,638650440,57692,4,5544.0,5379.0
2024-11-04,5374.0,5374.0,5374.0,5510.0,2449745760,221496,13,5539.0,5374.0
2024-11-05,5345.0,5345.0,5345.0,5505.0,616605000,56055,13,5510.0,5345.0
2024-11-06,5345.0,5345.0,5345.0,5481.0,2347048000,213368,17,5505.0,5345.0
2024-11-09,5321.0,5374.0,5321.0,5437.0,3904840510,356209,96,5481.0,5321.0
2024-11-10,5277.0,5564.0,5277.0,5364.0,17745576520,1607720,244,5437.0,5491.0
2024-11-11,5223.0,5389.0,5214.0,5340.0,4148207690,381404,112,5364.0,5228.0
2024-11-12,5189.0,5491.0,5189.0,5340.0,709676260,64265,45,5340.0,5267.0
2024-11-13,5238.0,5476.0,5238.0,5340.0,811707290,74213,30,5340.0,5345.0
2024-11-16,5471.0,5496.0,5394.0,5389.0,5694293010,505295,84,5340.0,5496.0
2024-11-17,5539.0,5539.0,5228.0,5364.0,2893659070,266516,81,5389.0,5374.0
2024-11-18,5321.0,5340.0,5204.0,5214.0,106204644310,9900958,918,5364.0,5223.0
2024-11-19,5126.0,5369.0,5126.0,5296.0,56539304700,5188359,582,5214.0,5369.0
