date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-11-12,283.0,283.0,283.0,283.0,63212400,8100,4,280.0,283.0
2001-11-13,286.0,286.0,286.0,286.0,3901590,495,3,283.0,286.0
2001-11-18,286.0,288.0,286.0,288.0,24147680,3035,8,286.0,288.0
2001-11-19,291.0,291.0,291.0,291.0,94860200,11800,9,288.0,291.0
2001-11-20,294.0,294.0,294.0,294.0,8119000,1000,1,291.0,294.0
2001-11-21,297.0,297.0,297.0,297.0,53628000,6540,9,294.0,297.0
2001-11-24,300.0,300.0,300.0,300.0,149076000,18000,4,297.0,300.0
2001-11-25,300.0,300.0,297.0,297.0,108743480,13140,8,300.0,297.0
2001-11-26,294.0,294.0,294.0,294.0,28413000,3500,5,297.0,294.0
2001-11-27,291.0,291.0,291.0,291.0,21941010,2730,4,294.0,291.0
2001-12-01,288.0,288.0,288.0,288.0,3978500,500,2,291.0,288.0
2001-12-02,285.0,285.0,285.0,285.0,4057170,515,2,288.0,285.0
2001-12-09,283.0,283.0,283.0,283.0,2644200,339,2,285.0,283.0
2001-12-10,280.0,280.0,280.0,280.0,7722000,1000,2,283.0,280.0
2001-12-11,273.0,280.0,273.0,280.0,7887660,1022,3,280.0,280.0
2001-12-12,273.0,273.0,273.0,273.0,48565239,6449,16,280.0,273.0
2001-12-17,273.0,273.0,273.0,273.0,9043200,1200,2,273.0,273.0
2001-12-23,280.0,280.0,280.0,280.0,8156544,1056,2,273.0,280.0
2001-12-24,283.0,287.0,283.0,287.0,39156161,4995,7,280.0,287.0
2001-12-25,288.0,288.0,288.0,288.0,7957000,1000,2,287.0,288.0
2001-12-26,288.0,289.0,288.0,289.0,10180142,1277,6,288.0,289.0
2001-12-29,291.0,291.0,291.0,291.0,21841600,2720,1,289.0,291.0
2002-01-01,294.0,294.0,294.0,294.0,33753820,4162,11,291.0,294.0
2002-01-02,294.0,294.0,294.0,294.0,12165000,1500,4,294.0,294.0
2002-01-05,294.0,294.0,294.0,294.0,5190400,640,2,294.0,294.0
2002-01-06,297.0,297.0,294.0,297.0,98887082,12134,16,294.0,297.0
2002-03-30,294.0,297.0,294.0,297.0,16299000,2000,2,297.0,297.0
2002-04-06,300.0,300.0,300.0,300.0,921612717,111427,386,297.0,300.0
2002-04-07,303.0,303.0,303.0,303.0,2338840,280,2,300.0,303.0
2002-04-08,306.0,306.0,306.0,306.0,195453684,23169,64,303.0,306.0
2002-06-18,225.0,381.0,225.0,250.0,88046659,12937,21,306.0,250.0
2002-06-23,262.0,262.0,262.0,262.0,113436354,15681,46,250.0,262.0
2002-07-17,109.0,111.0,109.0,111.0,22621290,7497,8,262.0,111.0
2002-07-28,117.0,117.0,117.0,117.0,1866117,579,3,111.0,117.0
2002-07-30,123.0,123.0,123.0,123.0,15796512,4668,7,117.0,123.0
2002-08-04,129.0,136.0,129.0,136.0,7120200,1920,2,123.0,136.0
2002-09-15,143.0,143.0,143.0,143.0,3937000,1000,2,136.0,143.0
2002-09-18,150.0,150.0,150.0,150.0,6199500,1500,3,143.0,150.0
2002-10-01,157.0,157.0,157.0,157.0,8678000,2000,1,150.0,157.0
2002-10-06,165.0,165.0,165.0,165.0,4555000,1000,2,157.0,165.0
2002-10-08,173.0,173.0,173.0,173.0,4782000,1000,3,165.0,173.0
2002-10-12,182.0,182.0,182.0,182.0,20084000,4000,3,173.0,182.0
2002-10-13,191.0,191.0,191.0,191.0,4217600,800,1,182.0,191.0
2002-10-14,201.0,201.0,201.0,201.0,5535000,1000,2,191.0,201.0
2002-10-15,211.0,211.0,211.0,211.0,7455513,1283,1,201.0,211.0
2002-10-16,221.0,221.0,221.0,221.0,5490900,900,3,211.0,221.0
2002-10-19,232.0,232.0,211.0,232.0,56465427,9179,19,221.0,232.0
2002-10-20,232.0,236.0,226.0,232.0,137026590,21170,13,232.0,232.0
2002-10-21,227.0,227.0,226.0,227.0,17153340,2740,5,232.0,227.0
2002-10-23,228.0,228.0,228.0,228.0,31500000,5000,2,227.0,228.0
2002-10-27,234.0,234.0,234.0,234.0,15522628,2404,3,228.0,234.0
2002-10-28,236.0,236.0,236.0,236.0,23891094,3667,4,234.0,236.0
2002-11-04,265.0,265.0,265.0,265.0,7300000,1000,1,236.0,265.0
2002-11-10,278.0,278.0,278.0,278.0,7665000,1000,2,265.0,278.0
2002-11-12,292.0,292.0,292.0,292.0,8048000,1000,3,278.0,292.0
2002-11-17,306.0,306.0,306.0,306.0,8450000,1000,3,292.0,306.0
2002-11-20,322.0,322.0,322.0,322.0,62174976,7008,8,306.0,322.0
2002-11-24,338.0,338.0,338.0,338.0,9315000,1000,2,322.0,338.0
2002-11-25,354.0,354.0,354.0,354.0,43638360,4462,9,338.0,354.0
2002-11-30,372.0,372.0,372.0,372.0,13442121,1309,2,354.0,372.0
2002-12-02,391.0,391.0,391.0,391.0,22857840,2120,3,372.0,391.0
2002-12-03,410.0,410.0,391.0,391.0,55355998,5104,7,391.0,391.0
2002-12-04,395.0,395.0,391.0,392.0,121848280,11244,9,391.0,392.0
2002-12-07,392.0,392.0,392.0,392.0,4959036,459,1,392.0,392.0
2002-12-08,391.0,392.0,391.0,391.0,30653356,2839,8,392.0,391.0
2002-12-09,391.0,391.0,391.0,391.0,37785000,3500,4,391.0,391.0
2002-12-11,392.0,392.0,391.0,391.0,21682121,2007,4,391.0,391.0
2002-12-17,392.0,392.0,392.0,392.0,29953650,2770,3,391.0,392.0
2002-12-18,392.0,392.0,392.0,392.0,3826386,354,1,392.0,392.0
2002-12-23,392.0,392.0,373.0,373.0,36106416,3494,3,392.0,373.0
2002-12-24,383.0,383.0,374.0,383.0,307482504,29499,20,373.0,383.0
2002-12-29,392.0,392.0,392.0,392.0,23801800,2200,5,383.0,392.0
2002-12-31,412.0,412.0,412.0,412.0,91485386,8054,7,392.0,412.0
2003-01-01,412.0,422.0,402.0,412.0,1549741683,133512,83,412.0,412.0
2003-01-04,415.0,422.0,408.0,422.0,214075845,18835,35,412.0,422.0
2003-01-05,432.0,432.0,432.0,432.0,28639200,2400,3,422.0,432.0
2003-01-06,443.0,443.0,443.0,443.0,12231000,1000,2,432.0,443.0
2003-01-07,454.0,454.0,454.0,454.0,398055608,31753,29,443.0,454.0
2003-01-08,466.0,466.0,466.0,466.0,92628441,7209,8,454.0,466.0
2003-01-11,477.0,477.0,477.0,477.0,602751390,45767,28,466.0,477.0
2003-01-12,477.0,489.0,477.0,489.0,997342161,74638,28,477.0,489.0
2003-01-14,489.0,490.0,489.0,489.0,406294856,30096,12,489.0,489.0
2003-01-15,489.0,489.0,489.0,489.0,231764774,17167,11,489.0,489.0
2003-01-18,490.0,490.0,489.0,489.0,270072496,19992,10,489.0,489.0
2003-01-19,489.0,490.0,489.0,489.0,567688134,42027,26,489.0,489.0
2003-01-20,478.0,489.0,478.0,489.0,308729233,22958,24,489.0,489.0
2003-01-25,477.0,477.0,477.0,477.0,13344240,1014,3,489.0,477.0
2003-01-26,477.0,477.0,477.0,477.0,1315300,100,1,477.0,477.0
2003-01-27,476.0,476.0,476.0,476.0,3677240,280,1,477.0,476.0
2003-01-29,452.0,452.0,452.0,452.0,12477000,1000,1,476.0,452.0
2003-02-01,430.0,430.0,430.0,430.0,14224800,1200,2,452.0,430.0
2003-02-02,408.0,408.0,408.0,408.0,56310000,5000,5,430.0,408.0
2003-02-05,408.0,408.0,408.0,408.0,5631000,500,3,408.0,408.0
2003-02-09,408.0,408.0,408.0,408.0,2364390,210,1,408.0,408.0
2003-02-10,395.0,395.0,395.0,395.0,123568830,11347,3,408.0,395.0
2003-02-15,395.0,395.0,388.0,388.0,50122980,4680,5,395.0,388.0
2003-02-16,388.0,388.0,388.0,388.0,46131224,4308,10,388.0,388.0
2003-02-17,382.0,382.0,382.0,382.0,20458240,1940,7,388.0,382.0
2003-02-18,382.0,383.0,382.0,383.0,325750971,30847,23,382.0,383.0
2003-02-22,382.0,383.0,382.0,383.0,54624680,5180,5,383.0,383.0
2003-02-23,373.0,373.0,370.0,370.0,86384134,8426,6,383.0,370.0
2003-02-25,370.0,370.0,370.0,370.0,13137600,1288,5,370.0,370.0
2003-02-26,370.0,370.0,370.0,370.0,9588000,940,2,370.0,370.0
2003-03-02,362.0,362.0,362.0,362.0,56771352,5676,3,370.0,362.0
2003-03-11,408.0,408.0,388.0,408.0,329915740,30626,28,362.0,408.0
2003-03-12,428.0,429.0,410.0,428.0,1532892906,130092,231,408.0,428.0
2003-04-28,423.0,428.0,362.0,428.0,1990430080,187323,319,428.0,428.0
2003-05-04,450.0,450.0,450.0,450.0,77407407,6237,16,428.0,450.0
2003-05-05,472.0,472.0,450.0,450.0,559738184,43044,93,450.0,450.0
2003-05-06,450.0,457.0,450.0,457.0,44702853,3575,12,450.0,457.0
2003-05-07,467.0,479.0,467.0,479.0,186777426,14314,18,457.0,479.0
2003-05-10,455.0,480.0,455.0,480.0,47474714,3647,12,479.0,480.0
2003-05-11,480.0,480.0,456.0,456.0,210084871,15883,14,480.0,456.0
2003-05-12,453.0,453.0,449.0,449.0,86786200,6997,7,456.0,449.0
2003-05-13,449.0,449.0,449.0,449.0,27193222,2193,7,449.0,449.0
2003-05-14,449.0,449.0,449.0,449.0,2765200,223,1,449.0,449.0
2003-05-17,449.0,449.0,449.0,449.0,1984000,160,1,449.0,449.0
2003-05-21,449.0,449.0,449.0,449.0,4953200,400,1,449.0,449.0
2003-05-24,442.0,449.0,442.0,446.0,13379237,1085,7,449.0,446.0
2003-05-25,444.0,445.0,444.0,444.0,53008000,4318,5,446.0,444.0
2003-05-26,435.0,443.0,435.0,435.0,56742540,4700,5,444.0,435.0
2003-05-31,434.0,435.0,431.0,434.0,33363263,2785,7,435.0,434.0
2003-06-02,431.0,431.0,431.0,431.0,1984127,167,1,434.0,431.0
2003-06-07,430.0,430.0,430.0,430.0,1958550,165,2,431.0,430.0
2003-06-08,430.0,430.0,430.0,430.0,1186300,100,1,430.0,430.0
2003-06-09,420.0,420.0,420.0,420.0,55413200,4777,4,430.0,420.0
2003-06-10,420.0,420.0,420.0,420.0,1194800,103,1,420.0,420.0
2003-06-11,419.0,419.0,419.0,419.0,2892250,250,1,420.0,419.0
2003-06-14,409.0,409.0,409.0,409.0,4665381,413,2,419.0,409.0
2003-06-22,389.0,389.0,389.0,389.0,10733000,1000,3,409.0,389.0
2003-06-23,389.0,389.0,389.0,389.0,3004400,280,1,389.0,389.0
2003-06-24,373.0,373.0,370.0,370.0,24365000,2375,3,389.0,370.0
2003-06-25,369.0,370.0,369.0,370.0,90375560,8866,11,370.0,370.0
2003-06-28,351.0,352.0,351.0,351.0,32379390,3341,8,370.0,351.0
