date,open,high,low,adjClose,value,volume,count,yesterday,close
2001-08-12,52.0,52.0,52.0,52.0,9405000,1900,3,51.0,52.0
2001-08-13,52.0,52.0,52.0,52.0,1166305,235,1,52.0,52.0
2001-08-15,52.0,52.0,52.0,52.0,6000000,1200,2,52.0,52.0
2001-08-19,53.0,53.0,53.0,53.0,114582000,22800,22,52.0,53.0
2001-08-20,54.0,54.0,54.0,54.0,7140000,1400,1,53.0,54.0
2001-08-21,54.0,54.0,54.0,54.0,13492587,2641,3,54.0,54.0
2001-08-22,54.0,54.0,54.0,54.0,9292150,1810,2,54.0,54.0
2001-08-25,54.0,54.0,54.0,54.0,257350,50,1,54.0,54.0
2001-08-26,54.0,55.0,54.0,55.0,87748214,16800,39,54.0,55.0
2001-08-27,55.0,55.0,55.0,55.0,18919353,3603,7,55.0,55.0
2001-08-28,55.0,55.0,55.0,55.0,35451884,6748,11,55.0,55.0
2001-08-29,55.0,55.0,55.0,55.0,12091650,2300,5,55.0,55.0
2001-09-01,55.0,56.0,55.0,56.0,36671430,6930,9,55.0,56.0
2001-09-02,56.0,56.0,56.0,56.0,7935597,1497,7,56.0,56.0
2001-09-08,55.0,55.0,55.0,55.0,38619350,7350,12,56.0,55.0
2001-09-09,55.0,55.0,55.0,55.0,48147730,9189,11,55.0,55.0
2001-09-10,55.0,55.0,54.0,54.0,54206000,10455,9,55.0,54.0
2001-09-11,54.0,54.0,54.0,54.0,20600000,4000,5,54.0,54.0
2001-09-15,54.0,54.0,54.0,54.0,10200000,2000,2,54.0,54.0
2001-09-16,52.0,52.0,52.0,52.0,19999000,4020,6,54.0,52.0
2001-09-19,52.0,52.0,51.0,51.0,25195600,5120,3,52.0,51.0
2001-09-22,51.0,51.0,51.0,51.0,74617503,15337,8,51.0,51.0
2001-09-23,51.0,52.0,50.0,52.0,166660186,34456,26,51.0,52.0
2001-09-24,52.0,52.0,52.0,52.0,2497500,500,1,52.0,52.0
2001-09-25,52.0,52.0,52.0,52.0,8636690,1745,3,52.0,52.0
2001-09-26,52.0,52.0,52.0,52.0,1982760,403,1,52.0,52.0
2001-09-30,50.0,50.0,50.0,50.0,31831200,6700,5,52.0,50.0
2001-10-02,50.0,50.0,49.0,49.0,61846286,13069,13,50.0,49.0
2001-10-03,49.0,49.0,49.0,49.0,186410382,39961,15,49.0,49.0
2001-10-06,49.0,49.0,49.0,49.0,25981600,5528,8,49.0,49.0
2001-10-07,49.0,49.0,49.0,49.0,12165711,2589,1,49.0,49.0
2001-10-09,49.0,49.0,49.0,49.0,34238737,7350,4,49.0,49.0
2001-10-10,48.0,48.0,48.0,48.0,163119369,35603,20,49.0,48.0
2001-10-13,48.0,48.0,48.0,48.0,20224800,4397,4,48.0,48.0
2001-10-14,48.0,48.0,48.0,48.0,16014500,3500,6,48.0,48.0
2001-10-16,48.0,48.0,48.0,48.0,46977840,10272,16,48.0,48.0
2001-10-17,48.0,48.0,48.0,48.0,229950,50,1,48.0,48.0
2001-10-20,48.0,48.0,48.0,48.0,229950,50,1,48.0,48.0
2001-10-21,49.0,49.0,49.0,49.0,6017700,1300,1,48.0,49.0
2001-10-22,51.0,51.0,51.0,51.0,2430000,500,1,49.0,51.0
2001-10-23,53.0,53.0,52.0,52.0,517374944,103584,53,51.0,52.0
2001-10-24,52.0,52.0,52.0,52.0,61784920,12358,13,52.0,52.0
2001-10-27,52.0,52.0,52.0,52.0,33144048,6636,10,52.0,52.0
2001-10-29,52.0,52.0,52.0,52.0,991020,199,1,52.0,52.0
2001-10-30,52.0,52.0,52.0,52.0,7459500,1500,1,52.0,52.0
2001-10-31,52.0,52.0,52.0,52.0,19483654,3918,6,52.0,52.0
2001-11-04,52.0,52.0,52.0,52.0,23424240,4696,5,52.0,52.0
2001-11-05,52.0,52.0,52.0,52.0,65792680,13182,8,52.0,52.0
2001-11-06,52.0,52.0,52.0,52.0,53128080,10802,12,52.0,52.0
2001-11-07,51.0,52.0,51.0,52.0,9819900,2000,2,52.0,52.0
2001-11-10,52.0,52.0,52.0,52.0,8591420,1748,7,52.0,52.0
2001-11-11,51.0,52.0,51.0,52.0,6871495,1399,4,52.0,52.0
2001-11-12,52.0,52.0,52.0,52.0,59545266,12115,11,52.0,52.0
2001-11-13,51.0,51.0,51.0,51.0,74122300,15127,11,52.0,51.0
2001-11-14,51.0,51.0,51.0,51.0,19117790,3917,6,51.0,51.0
2001-11-17,51.0,51.0,51.0,51.0,12492450,2552,3,51.0,51.0
2001-11-19,51.0,51.0,51.0,51.0,5632512,1158,2,51.0,51.0
2001-11-20,51.0,51.0,51.0,51.0,34018799,6964,12,51.0,51.0
2001-11-21,51.0,51.0,51.0,51.0,8330000,1700,1,51.0,51.0
2001-11-24,51.0,51.0,51.0,51.0,49240000,10050,6,51.0,51.0
2001-11-25,51.0,51.0,51.0,51.0,32562590,6660,12,51.0,51.0
2001-11-26,51.0,51.0,51.0,51.0,71299180,14564,10,51.0,51.0
2001-11-27,51.0,51.0,51.0,51.0,70589396,14403,16,51.0,51.0
2001-11-28,51.0,52.0,51.0,52.0,231598800,47100,13,51.0,52.0
2001-12-01,52.0,52.0,52.0,52.0,5321160,1080,1,52.0,52.0
2001-12-02,52.0,52.0,52.0,52.0,143270900,28918,10,52.0,52.0
2001-12-03,53.0,53.0,53.0,53.0,190951816,37812,20,52.0,53.0
2001-12-04,53.0,53.0,53.0,53.0,5121690,1015,3,53.0,53.0
2001-12-05,53.0,53.0,53.0,53.0,279865046,55382,12,53.0,53.0
2001-12-08,53.0,53.0,53.0,53.0,54031300,10700,9,53.0,53.0
2001-12-09,54.0,54.0,53.0,54.0,35148201,6892,11,53.0,54.0
2001-12-10,53.0,54.0,53.0,54.0,8139500,1596,4,54.0,54.0
2001-12-12,53.0,53.0,53.0,53.0,83989080,16630,13,54.0,53.0
2001-12-15,53.0,53.0,53.0,53.0,159978780,31672,8,53.0,53.0
2001-12-17,53.0,53.0,53.0,53.0,44900432,8892,9,53.0,53.0
2001-12-18,53.0,53.0,53.0,53.0,3742791,741,2,53.0,53.0
2001-12-19,53.0,53.0,53.0,53.0,12715876,2518,7,53.0,53.0
2001-12-22,53.0,53.0,53.0,53.0,31304950,6199,11,53.0,53.0
2001-12-23,53.0,53.0,53.0,53.0,26202860,5195,9,53.0,53.0
2001-12-24,52.0,53.0,52.0,53.0,38265853,7634,17,53.0,53.0
2001-12-25,53.0,53.0,52.0,52.0,29902113,5968,13,53.0,52.0
2001-12-26,52.0,53.0,52.0,53.0,94604533,18913,17,52.0,53.0
2001-12-29,53.0,54.0,53.0,54.0,88191357,17342,19,53.0,54.0
2001-12-30,54.0,54.0,54.0,54.0,51518099,10082,18,54.0,54.0
2001-12-31,53.0,54.0,53.0,53.0,64510129,12652,15,54.0,53.0
2002-01-01,52.0,52.0,52.0,52.0,21193000,4240,9,53.0,52.0
2002-01-02,52.0,52.0,52.0,52.0,12628527,2529,8,52.0,52.0
2002-01-05,52.0,52.0,52.0,52.0,22416630,4510,7,52.0,52.0
2002-01-06,52.0,52.0,51.0,51.0,29280170,5975,16,52.0,51.0
2002-01-07,51.0,51.0,50.0,50.0,69867954,14538,27,51.0,50.0
2002-01-08,50.0,50.0,49.0,49.0,103920922,22048,34,50.0,49.0
2002-01-12,49.0,49.0,47.0,47.0,302902985,66478,50,49.0,47.0
2002-01-13,47.0,47.0,47.0,47.0,1164396262,258394,155,47.0,47.0
2002-02-16,41.0,41.0,41.0,41.0,14430000,3700,4,47.0,41.0
2002-02-17,40.0,40.0,40.0,40.0,36485954,9579,16,41.0,40.0
2002-02-18,40.0,40.0,40.0,40.0,70729200,18534,18,40.0,40.0
2002-02-19,41.0,41.0,40.0,40.0,23230302,6023,8,40.0,40.0
2002-02-20,40.0,40.0,40.0,40.0,8894340,2340,4,40.0,40.0
2002-02-24,40.0,40.0,40.0,40.0,24545382,6458,7,40.0,40.0
2002-02-25,40.0,40.0,40.0,40.0,36205371,9525,13,40.0,40.0
2002-02-26,40.0,40.0,40.0,40.0,24155800,6356,4,40.0,40.0
2002-02-27,40.0,40.0,40.0,40.0,13309279,3497,7,40.0,40.0
2002-03-02,40.0,40.0,40.0,40.0,127056444,33223,17,40.0,40.0
2002-03-04,40.0,40.0,39.0,39.0,10558728,2811,9,40.0,39.0
2002-03-05,39.0,39.0,39.0,39.0,21400915,5758,10,39.0,39.0
2002-03-06,39.0,39.0,39.0,39.0,13871348,3748,6,39.0,39.0
2002-03-09,39.0,40.0,39.0,40.0,40937775,10919,11,39.0,40.0
2002-03-10,40.0,40.0,40.0,40.0,61315400,16000,12,40.0,40.0
2002-03-11,40.0,41.0,40.0,41.0,15810740,4097,5,40.0,41.0
2002-03-13,41.0,42.0,41.0,42.0,16991760,4303,5,41.0,42.0
2002-03-16,44.0,44.0,42.0,44.0,26669180,6492,9,42.0,44.0
2002-03-17,44.0,45.0,44.0,44.0,47508128,11194,13,44.0,44.0
2002-03-18,44.0,46.0,44.0,46.0,74433975,17251,20,44.0,46.0
2002-03-19,46.0,46.0,46.0,46.0,630025,145,1,46.0,46.0
2002-03-30,46.0,46.0,46.0,46.0,22039781,5000,7,46.0,46.0
2002-03-31,46.0,46.0,46.0,46.0,1559870,355,1,46.0,46.0
2002-04-03,46.0,46.0,46.0,46.0,5542500,1270,3,46.0,46.0
2002-04-07,45.0,45.0,45.0,45.0,6451090,1502,2,46.0,45.0
2002-04-10,44.0,44.0,43.0,43.0,63522800,15200,9,45.0,43.0
2002-04-14,43.0,43.0,43.0,43.0,16808900,4100,3,43.0,43.0
2002-04-15,43.0,43.0,43.0,43.0,70304250,17151,21,43.0,43.0
2002-04-16,43.0,43.0,43.0,43.0,6150000,1500,4,43.0,43.0
2002-04-17,43.0,44.0,43.0,44.0,16512500,3975,7,43.0,44.0
2002-04-20,44.0,44.0,44.0,44.0,12156228,2898,2,44.0,44.0
2002-04-21,45.0,45.0,45.0,45.0,23385582,5478,6,44.0,45.0
2002-04-22,45.0,46.0,45.0,46.0,36284158,8410,13,45.0,46.0
2002-04-23,46.0,46.0,45.0,45.0,43120366,9968,12,46.0,45.0
2002-04-24,45.0,45.0,45.0,45.0,135529664,31669,16,45.0,45.0
2002-04-27,45.0,45.0,45.0,45.0,8247560,1927,3,45.0,45.0
2002-04-28,45.0,45.0,45.0,45.0,17822195,4175,6,45.0,45.0
2002-04-29,44.0,44.0,44.0,44.0,132891960,31876,27,45.0,44.0
2002-04-30,44.0,44.0,44.0,44.0,23764249,5690,10,44.0,44.0
2002-05-01,45.0,46.0,45.0,46.0,38199445,8796,12,44.0,46.0
2002-05-04,46.0,46.0,45.0,45.0,316762129,73373,35,46.0,45.0
2002-05-05,45.0,45.0,45.0,45.0,21247400,4965,5,45.0,45.0
2002-05-06,44.0,44.0,44.0,44.0,50044620,11924,9,45.0,44.0
2002-05-07,44.0,44.0,43.0,43.0,21831016,5266,7,44.0,43.0
2002-05-08,43.0,43.0,43.0,43.0,71515326,17267,21,43.0,43.0
2002-05-12,43.0,43.0,43.0,43.0,9025200,2180,4,43.0,43.0
2002-05-14,43.0,43.0,43.0,43.0,8280000,2000,4,43.0,43.0
2002-05-15,43.0,43.0,43.0,43.0,58267330,14074,9,43.0,43.0
2002-05-18,43.0,43.0,43.0,43.0,45218475,10919,8,43.0,43.0
2002-05-19,43.0,43.0,43.0,43.0,64510424,15582,11,43.0,43.0
2002-05-20,43.0,43.0,43.0,43.0,30643400,7400,10,43.0,43.0
2002-05-21,44.0,44.0,43.0,44.0,27203593,6500,12,43.0,44.0
2002-05-22,44.0,44.0,44.0,44.0,22381800,5329,5,44.0,44.0
2002-05-25,44.0,44.0,44.0,44.0,94906932,22600,12,44.0,44.0
2002-05-26,44.0,44.0,44.0,44.0,25377937,6053,8,44.0,44.0
2002-05-27,44.0,44.0,42.0,42.0,79110001,19253,11,44.0,42.0
2002-05-28,42.0,42.0,42.0,42.0,47356877,11833,24,42.0,42.0
2002-05-29,42.0,42.0,42.0,42.0,28280239,7034,8,42.0,42.0
2002-06-01,43.0,44.0,43.0,44.0,33166413,8149,7,42.0,44.0
2002-06-02,44.0,44.0,43.0,43.0,43192330,10448,12,44.0,43.0
2002-06-03,43.0,43.0,43.0,43.0,29516630,7199,8,43.0,43.0
2002-06-08,43.0,43.0,43.0,43.0,26707660,6549,5,43.0,43.0
2002-06-09,42.0,43.0,42.0,42.0,36115350,8916,10,43.0,42.0
2002-06-10,42.0,42.0,42.0,42.0,22396500,5530,7,42.0,42.0
2002-06-11,42.0,42.0,42.0,42.0,59165285,14677,8,42.0,42.0
2002-06-12,42.0,42.0,42.0,42.0,72032700,18005,7,42.0,42.0
2002-06-15,42.0,42.0,42.0,42.0,16649500,4168,7,42.0,42.0
2002-06-16,41.0,42.0,41.0,42.0,66496676,16670,7,42.0,42.0
2002-06-17,42.0,42.0,41.0,41.0,36327928,9189,8,42.0,41.0
2002-06-18,41.0,41.0,41.0,41.0,13500532,3416,6,41.0,41.0
2002-06-22,42.0,42.0,41.0,41.0,36039600,9096,8,41.0,41.0
2002-06-23,41.0,41.0,41.0,41.0,29649754,7500,10,41.0,41.0
2002-06-24,41.0,41.0,41.0,41.0,39524500,10000,6,41.0,41.0
2002-06-25,41.0,41.0,41.0,41.0,51144576,12942,14,41.0,41.0
2002-06-26,41.0,41.0,41.0,41.0,790000,200,1,41.0,41.0
2002-06-30,41.0,41.0,41.0,41.0,4921485,1245,5,41.0,41.0
2002-07-01,41.0,42.0,41.0,41.0,23925912,6050,5,41.0,41.0
2002-07-02,41.0,42.0,41.0,41.0,53880219,13622,9,41.0,41.0
2002-07-03,42.0,42.0,42.0,42.0,36729900,9170,7,41.0,42.0
2002-07-06,42.0,42.0,42.0,42.0,8373906,2094,2,42.0,42.0
2002-07-07,42.0,42.0,41.0,41.0,6784580,1704,5,42.0,41.0
2002-07-08,41.0,41.0,41.0,41.0,15578657,3941,6,41.0,41.0
2002-07-09,41.0,42.0,41.0,42.0,10342783,2611,3,41.0,42.0
2002-07-10,42.0,42.0,42.0,42.0,2350816,593,2,42.0,42.0
2002-07-13,42.0,42.0,42.0,42.0,16267420,4107,4,42.0,42.0
2002-07-14,42.0,42.0,42.0,42.0,33601268,8414,6,42.0,42.0
2002-07-15,42.0,42.0,42.0,42.0,28607800,7100,9,42.0,42.0
2002-07-16,43.0,43.0,42.0,42.0,42193557,10411,10,42.0,42.0
2002-07-29,31.0,31.0,31.0,31.0,3000000,1000,1,42.0,31.0
2002-07-31,31.0,31.0,31.0,31.0,7022150,2375,3,31.0,31.0
2002-08-03,31.0,31.0,30.0,30.0,15715000,5500,6,31.0,30.0
2002-08-04,29.0,29.0,28.0,28.0,30212050,11035,9,30.0,28.0
2002-08-05,28.0,28.0,28.0,28.0,5400000,2000,1,28.0,28.0
2002-08-06,28.0,28.0,28.0,28.0,24829200,9196,4,28.0,28.0
2002-08-11,29.0,29.0,28.0,28.0,2716500,1000,2,28.0,28.0
2002-08-13,29.0,29.0,29.0,29.0,1037400,380,1,28.0,29.0
2002-08-14,29.0,29.0,29.0,29.0,61505420,22246,5,29.0,29.0
2002-08-17,29.0,29.0,29.0,29.0,5540000,2000,3,29.0,29.0
2002-08-18,29.0,29.0,29.0,29.0,1531200,550,1,29.0,29.0
2002-08-20,29.0,29.0,29.0,29.0,22851711,8163,10,29.0,29.0
2002-08-21,29.0,30.0,29.0,30.0,8041600,2800,3,29.0,30.0
2002-08-24,30.0,30.0,30.0,30.0,2749200,948,1,30.0,30.0
2002-08-25,30.0,30.0,30.0,30.0,3819300,1317,3,30.0,30.0
2002-08-26,30.0,30.0,30.0,30.0,23204500,8000,7,30.0,30.0
2002-08-27,30.0,30.0,30.0,30.0,36985948,12748,7,30.0,30.0
2002-08-28,30.0,30.0,30.0,30.0,114155050,39350,8,30.0,30.0
2002-08-31,30.0,30.0,30.0,30.0,8996200,3100,2,30.0,30.0
2002-09-01,30.0,30.0,30.0,30.0,37918680,13050,5,30.0,30.0
2002-09-02,30.0,30.0,30.0,30.0,12728280,4380,11,30.0,30.0
2002-09-14,30.0,30.0,29.0,30.0,35684474,12780,12,30.0,30.0
2002-09-23,30.0,30.0,30.0,30.0,43340478,15213,9,30.0,30.0
2002-09-25,30.0,30.0,30.0,30.0,14239796,5000,4,30.0,30.0
2002-09-28,30.0,30.0,30.0,30.0,15365536,5330,3,30.0,30.0
2002-09-29,30.0,30.0,30.0,30.0,8655000,3000,1,30.0,30.0
2002-10-01,30.0,30.0,30.0,30.0,16153000,5570,3,30.0,30.0
2002-10-02,30.0,31.0,30.0,31.0,41245500,13800,7,30.0,31.0
2002-10-06,31.0,31.0,31.0,31.0,6000000,2000,3,31.0,31.0
2002-10-07,31.0,31.0,31.0,31.0,4893000,1631,1,31.0,31.0
2002-10-12,31.0,31.0,31.0,31.0,6000000,2000,3,31.0,31.0
2002-10-19,31.0,31.0,31.0,31.0,5978000,2000,2,31.0,31.0
2002-10-21,30.0,31.0,30.0,31.0,18016850,6243,7,31.0,31.0
2002-10-28,31.0,31.0,31.0,31.0,1200650,407,1,31.0,31.0
2002-10-30,31.0,31.0,31.0,31.0,7895034,2666,6,31.0,31.0
2002-11-02,31.0,31.0,31.0,31.0,20187340,6730,5,31.0,31.0
2002-11-05,32.0,32.0,31.0,31.0,16592227,5500,6,31.0,31.0
2002-11-06,31.0,31.0,31.0,31.0,16159766,5383,3,31.0,31.0
2002-11-09,31.0,31.0,31.0,31.0,768512,256,2,31.0,31.0
2002-11-10,31.0,31.0,31.0,31.0,1536024,512,2,31.0,31.0
2002-11-11,31.0,31.0,31.0,31.0,2099000,700,2,31.0,31.0
2002-11-12,30.0,30.0,30.0,30.0,5800000,2000,1,31.0,30.0
2002-11-13,30.0,30.0,30.0,30.0,2343200,808,1,30.0,30.0
2002-11-16,30.0,30.0,30.0,30.0,24041000,8290,5,30.0,30.0
2002-11-17,30.0,30.0,30.0,30.0,13635800,4702,4,30.0,30.0
2002-11-19,30.0,30.0,30.0,30.0,14077544,4856,2,30.0,30.0
2002-11-23,29.0,29.0,29.0,29.0,5608000,2000,1,30.0,29.0
2002-11-24,29.0,29.0,29.0,29.0,5600000,2000,4,29.0,29.0
2002-11-26,29.0,29.0,29.0,29.0,21257511,7601,7,29.0,29.0
2002-12-01,29.0,29.0,29.0,29.0,6166800,2200,3,29.0,29.0
2002-12-03,30.0,30.0,30.0,30.0,33110528,11758,6,29.0,30.0
2002-12-04,30.0,30.0,30.0,30.0,564200,200,1,30.0,30.0
2002-12-08,30.0,30.0,30.0,30.0,12930439,4461,3,30.0,30.0
2002-12-09,30.0,30.0,30.0,30.0,2320800,800,4,30.0,30.0
2002-12-10,30.0,30.0,30.0,30.0,11600000,4000,1,30.0,30.0
2002-12-16,30.0,30.0,30.0,30.0,1984192,688,2,30.0,30.0
