date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-05-25,96796.0,96796.0,96796.0,96796.0,11000000000,500000,1,4406.0,96796.0
2014-06-10,96809.0,96809.0,96809.0,96809.0,19800900000,900000,1,96796.0,96809.0
2014-06-18,96796.0,109998.0,96796.0,96809.0,11892500000,540500,2,96809.0,109998.0
2014-09-24,78982.0,78982.0,78982.0,78982.0,5655000000,870000,1,96809.0,78982.0
2014-12-02,200508.0,200508.0,200508.0,200508.0,825000000,50000,1,78982.0,200508.0
2014-12-03,206587.0,206587.0,206587.0,206587.0,34000000,2000,1,200508.0,206587.0
2014-12-20,91141.0,91141.0,91141.0,91141.0,5707500000,761000,1,206587.0,91141.0
2015-01-25,97220.0,97220.0,97220.0,97220.0,8000000,1000,1,91141.0,97220.0
2015-02-03,133671.0,133671.0,133671.0,133671.0,5973000000,543000,1,97220.0,133671.0
2015-03-08,121513.0,121513.0,121513.0,121513.0,1000000000,100000,1,133671.0,121513.0
2015-05-17,97825.0,97825.0,97825.0,97825.0,161000000,20000,1,121513.0,97825.0
2015-05-18,97825.0,97825.0,97825.0,97825.0,161000000,20000,1,97825.0,97825.0
2015-05-26,97220.0,97220.0,97220.0,97220.0,72000000,9000,1,97825.0,97220.0
2015-05-27,139108.0,139108.0,139108.0,139108.0,12431442000,1086000,1,97220.0,139108.0
2015-08-29,98071.0,98071.0,98071.0,98071.0,23280000000,2910000,2,139108.0,98071.0
2015-09-06,98071.0,98071.0,98071.0,98071.0,8952000000,1119000,2,98071.0,98071.0
2015-09-12,110333.0,110333.0,110333.0,110333.0,38538000000,4282000,1,98071.0,110333.0
2015-09-19,98071.0,98071.0,98071.0,98071.0,14328000000,1791000,1,110333.0,98071.0
2015-09-21,110333.0,116464.0,110333.0,112187.0,19684500000,2151000,2,98071.0,116464.0
2015-09-22,110333.0,110333.0,110333.0,110333.0,34047000000,3783000,2,112187.0,110333.0
2015-10-07,104202.0,104202.0,104202.0,104202.0,779790000,91740,1,110333.0,104202.0
