date,open,high,low,adjClose,value,volume,count,yesterday,close
2002-11-11,1134.0,1147.0,1134.0,1134.0,17868661,1999,9,1134.0,1134.0
2002-11-12,1180.0,1191.0,1180.0,1191.0,18648000,2000,3,1134.0,1191.0
2002-11-13,1191.0,1249.0,1191.0,1249.0,15890000,1640,2,1191.0,1249.0
2002-11-16,1249.0,1249.0,1249.0,1249.0,2077600,212,1,1249.0,1249.0
2002-11-17,1249.0,1249.0,1249.0,1249.0,5292000,540,5,1249.0,1249.0
2002-11-19,1236.0,1236.0,1236.0,1236.0,24250000,2500,3,1249.0,1236.0
2002-11-20,1223.0,1223.0,1186.0,1186.0,28410000,3000,5,1236.0,1186.0
2002-11-24,1184.0,1186.0,1184.0,1186.0,9301538,1000,4,1186.0,1186.0
2002-11-25,1186.0,1198.0,1186.0,1186.0,23410000,2500,8,1186.0,1186.0
2002-11-26,1172.0,1172.0,1172.0,1172.0,4600000,500,6,1186.0,1172.0
2002-11-30,1172.0,1172.0,1172.0,1172.0,460000,50,1,1172.0,1172.0
2002-12-01,1172.0,1211.0,1171.0,1211.0,122694426,13318,21,1172.0,1211.0
2002-12-02,1211.0,1271.0,1211.0,1211.0,135017885,13643,10,1211.0,1211.0
2002-12-04,1211.0,1211.0,1211.0,1211.0,142500,15,1,1211.0,1211.0
2002-12-11,1204.0,1204.0,1204.0,1204.0,1322440,140,1,1211.0,1204.0
2002-12-15,1182.0,1183.0,1181.0,1181.0,24123082,2600,7,1204.0,1181.0
2002-12-16,1122.0,1178.0,1122.0,1175.0,2804938888,318160,41,1181.0,1175.0
2002-12-18,1153.0,1153.0,1153.0,1153.0,4959400,548,2,1175.0,1153.0
2003-01-06,1153.0,1153.0,1153.0,1153.0,543000,60,1,1153.0,1153.0
2003-01-11,1096.0,1096.0,1096.0,1096.0,85980000,10000,8,1153.0,1096.0
2003-01-13,1095.0,1095.0,1070.0,1070.0,6802760,810,3,1096.0,1070.0
2003-01-15,1053.0,1053.0,1052.0,1052.0,66068058,8000,9,1070.0,1052.0
2003-01-25,1000.0,1000.0,1000.0,1000.0,39220000,5000,3,1052.0,1000.0
2003-02-03,950.0,950.0,950.0,950.0,34726320,4660,8,1000.0,950.0
2003-02-05,902.0,902.0,902.0,902.0,9919080,1401,1,950.0,902.0
2003-02-08,857.0,857.0,857.0,857.0,9920850,1475,1,902.0,857.0
2003-02-10,814.0,814.0,814.0,814.0,14882310,2329,1,857.0,814.0
2003-02-15,774.0,774.0,774.0,774.0,12142000,2000,2,814.0,774.0
2003-02-16,735.0,774.0,735.0,774.0,25194433,4300,8,774.0,774.0
2003-02-17,773.0,773.0,773.0,773.0,9708800,1600,1,774.0,773.0
2003-02-22,766.0,766.0,766.0,766.0,6009000,1000,1,773.0,766.0
2003-02-23,764.0,764.0,764.0,764.0,2997600,500,2,766.0,764.0
2003-02-24,757.0,766.0,739.0,766.0,83582986,14216,13,764.0,766.0
2003-03-01,804.0,804.0,777.0,804.0,55108000,8800,7,766.0,804.0
2003-03-02,841.0,841.0,841.0,841.0,9088200,1377,2,804.0,841.0
2003-03-04,892.0,892.0,892.0,892.0,24500000,3500,5,841.0,892.0
2003-03-05,892.0,892.0,854.0,892.0,44207534,6344,8,892.0,892.0
2003-03-08,892.0,892.0,892.0,892.0,58416957,8345,7,892.0,892.0
2003-03-09,891.0,891.0,891.0,891.0,23315061,3335,4,892.0,891.0
2003-03-10,890.0,890.0,889.0,889.0,8453147,1211,2,891.0,889.0
2003-03-12,888.0,888.0,888.0,888.0,558087900,80070,1,889.0,888.0
2003-03-15,888.0,888.0,888.0,888.0,1979480,284,1,888.0,888.0
2003-03-29,887.0,892.0,887.0,892.0,73170280,10496,4,888.0,892.0
2003-04-07,937.0,937.0,937.0,937.0,31237500,4250,4,892.0,937.0
2003-04-08,937.0,937.0,936.0,937.0,14895643,2027,6,937.0,937.0
2003-04-09,969.0,983.0,969.0,983.0,32314400,4200,2,937.0,983.0
2003-04-12,983.0,1000.0,983.0,983.0,77427286,10000,4,983.0,983.0
2003-04-13,1000.0,1000.0,1000.0,1000.0,7849000,1000,1,983.0,1000.0
2003-04-21,999.0,999.0,999.0,999.0,13869720,1770,1,1000.0,999.0
2003-04-22,950.0,950.0,950.0,950.0,3728500,500,1,999.0,950.0
2003-04-28,998.0,998.0,998.0,998.0,15658000,2000,2,950.0,998.0
2003-05-04,948.0,948.0,948.0,948.0,39681730,5335,4,998.0,948.0
2003-05-05,901.0,901.0,901.0,901.0,1625410,230,1,948.0,901.0
2003-05-12,856.0,856.0,856.0,856.0,10071000,1500,2,901.0,856.0
2003-05-13,813.0,856.0,813.0,816.0,226424305,34860,33,856.0,816.0
2003-05-14,856.0,856.0,856.0,856.0,5376000,800,1,816.0,856.0
2003-05-18,899.0,899.0,829.0,829.0,25447200,3700,4,856.0,829.0
2003-05-20,841.0,841.0,839.0,839.0,108832414,16509,11,829.0,839.0
2003-05-24,839.0,839.0,839.0,839.0,43177960,6562,6,839.0,839.0
2003-05-25,838.0,838.0,797.0,797.0,48465700,7700,3,839.0,797.0
2003-05-26,797.0,836.0,797.0,836.0,89980149,13837,10,797.0,836.0
2003-05-27,878.0,878.0,878.0,878.0,119738016,17376,7,836.0,878.0
2003-05-28,837.0,837.0,837.0,837.0,25766908,3924,2,878.0,837.0
2003-05-31,837.0,837.0,837.0,837.0,38693438,5893,2,837.0,837.0
2003-06-01,817.0,837.0,795.0,795.0,151216769,23903,19,837.0,795.0
2003-06-02,817.0,817.0,797.0,797.0,121845387,19202,9,795.0,797.0
2003-06-08,806.0,806.0,805.0,805.0,125085612,19804,14,797.0,805.0
2003-06-09,805.0,816.0,805.0,816.0,2685736,424,3,805.0,816.0
2003-06-10,813.0,813.0,812.0,812.0,25941823,4069,3,816.0,812.0
2003-06-16,771.0,771.0,771.0,771.0,79402240,13120,7,812.0,771.0
2003-07-09,854.0,854.0,853.0,853.0,66997345,10000,2,771.0,853.0
2003-08-03,811.0,811.0,811.0,811.0,76320000,12000,6,853.0,811.0
2003-08-24,770.0,811.0,770.0,811.0,1812918,300,2,811.0,811.0
2003-10-05,770.0,806.0,770.0,806.0,4292620,710,2,811.0,806.0
2003-10-26,765.0,805.0,765.0,805.0,663760,110,2,806.0,805.0
2003-10-27,765.0,765.0,765.0,765.0,36006000,6000,1,805.0,765.0
2003-10-28,727.0,727.0,727.0,727.0,79243900,13900,9,765.0,727.0
2003-10-29,690.0,690.0,690.0,690.0,186315816,34401,8,727.0,690.0
2003-11-08,681.0,688.0,681.0,688.0,7988928,1494,2,690.0,688.0
2003-11-17,654.0,682.0,654.0,682.0,5182530,1010,2,688.0,682.0
2003-11-19,661.0,677.0,661.0,677.0,8117850,1562,4,682.0,677.0
2003-11-22,650.0,662.0,650.0,657.0,24383570,4765,9,677.0,657.0
2003-11-23,650.0,657.0,650.0,657.0,133160,26,2,657.0,657.0
2003-11-25,650.0,655.0,650.0,655.0,10251370,2010,2,657.0,655.0
2003-12-01,622.0,622.0,622.0,622.0,58572000,12000,4,655.0,622.0
2003-12-14,612.0,612.0,610.0,611.0,62274957,12997,6,622.0,611.0
2003-12-15,610.0,610.0,610.0,610.0,29820553,6227,4,611.0,610.0
2003-12-17,580.0,610.0,580.0,591.0,85823233,18510,6,610.0,591.0
2003-12-23,609.0,610.0,609.0,609.0,136832374,28610,7,591.0,609.0
2003-12-24,610.0,610.0,609.0,609.0,69388320,14510,4,609.0,609.0
2003-12-27,609.0,609.0,609.0,609.0,74841774,15654,3,609.0,609.0
2004-01-03,640.0,640.0,612.0,612.0,2648370,528,2,609.0,612.0
2004-01-04,612.0,612.0,612.0,612.0,2923809,609,3,612.0,612.0
2004-01-06,612.0,612.0,612.0,612.0,22041391,4591,1,612.0,612.0
2004-01-11,612.0,612.0,612.0,612.0,480100,100,1,612.0,612.0
2004-01-13,612.0,612.0,612.0,612.0,22008000,4585,3,612.0,612.0
2004-02-04,581.0,610.0,581.0,610.0,1142300,250,2,612.0,610.0
2004-02-07,582.0,597.0,582.0,597.0,12660080,2770,3,610.0,597.0
2004-02-14,597.0,599.0,597.0,598.0,8387730,1785,3,597.0,598.0
2004-02-18,597.0,598.0,597.0,597.0,41817461,8920,6,598.0,597.0
2004-02-21,598.0,599.0,598.0,598.0,46819551,9974,6,597.0,598.0
2004-02-23,598.0,598.0,598.0,598.0,9388000,2000,1,598.0,598.0
2004-02-24,573.0,585.0,573.0,585.0,14895870,3310,2,598.0,585.0
2004-03-07,612.0,612.0,591.0,591.0,6838370,1425,2,585.0,591.0
2004-03-09,620.0,620.0,619.0,619.0,27849708,5721,2,591.0,619.0
2004-03-13,638.0,638.0,620.0,621.0,139519587,28616,9,619.0,621.0
2004-03-14,619.0,619.0,619.0,619.0,79172224,16304,7,621.0,619.0
2004-03-15,619.0,619.0,619.0,619.0,6239960,1285,2,619.0,619.0
2004-03-16,619.0,619.0,619.0,619.0,1044040,215,1,619.0,619.0
2004-03-27,619.0,619.0,619.0,619.0,12140000,2500,1,619.0,619.0
2004-04-10,650.0,650.0,650.0,650.0,40784000,8000,5,619.0,650.0
2004-04-12,682.0,682.0,682.0,682.0,42816000,8000,4,650.0,682.0
2004-04-13,716.0,716.0,716.0,716.0,65068020,11580,7,682.0,716.0
2004-04-14,752.0,752.0,751.0,751.0,82560600,14000,7,716.0,751.0
2004-04-17,765.0,765.0,754.0,760.0,117353385,19689,8,751.0,760.0
2004-04-18,760.0,760.0,760.0,760.0,4553940,764,3,760.0,760.0
2004-04-24,751.0,756.0,751.0,756.0,18347560,3110,5,760.0,756.0
2004-04-25,752.0,756.0,752.0,756.0,7139300,1210,5,756.0,756.0
2004-04-26,752.0,755.0,752.0,755.0,8260492,1400,3,756.0,755.0
2004-04-27,755.0,765.0,755.0,759.0,83110618,13957,8,755.0,759.0
2004-05-01,751.0,757.0,751.0,757.0,8509831,1443,6,759.0,757.0
2004-05-02,739.0,748.0,721.0,748.0,12360470,2181,4,757.0,748.0
2004-05-03,716.0,743.0,716.0,743.0,7142000,1270,3,748.0,743.0
2004-05-04,706.0,731.0,706.0,731.0,14104719,2547,5,743.0,731.0
2004-05-05,706.0,706.0,706.0,706.0,60907000,11000,3,731.0,706.0
2004-05-08,705.0,706.0,705.0,705.0,46443794,8388,6,706.0,705.0
2004-05-09,705.0,719.0,705.0,710.0,52467894,9419,9,705.0,710.0
2004-05-10,710.0,726.0,710.0,715.0,28231100,5010,4,710.0,715.0
2004-05-15,733.0,733.0,716.0,716.0,4197615,730,3,715.0,716.0
2004-05-16,752.0,752.0,733.0,745.0,64340638,11010,8,716.0,745.0
2004-05-18,744.0,744.0,744.0,744.0,2921000,500,1,745.0,744.0
2004-05-19,745.0,745.0,744.0,744.0,2705299,463,3,744.0,744.0
2004-05-23,744.0,745.0,744.0,744.0,47236483,8085,11,744.0,744.0
2004-05-24,758.0,758.0,750.0,750.0,20873370,3510,2,744.0,750.0
2004-05-25,758.0,758.0,758.0,758.0,59856555,10065,5,750.0,758.0
2004-05-26,758.0,758.0,758.0,758.0,475760,80,2,758.0,758.0
2004-05-29,758.0,758.0,758.0,758.0,1046838,176,2,758.0,758.0
2004-05-30,758.0,758.0,758.0,758.0,62343815,10483,4,758.0,758.0
2004-06-01,752.0,758.0,752.0,757.0,62674333,10543,7,758.0,757.0
2004-06-02,760.0,760.0,758.0,758.0,6643716,1114,2,757.0,758.0
2004-06-05,765.0,784.0,765.0,782.0,159570077,25987,6,758.0,782.0
2004-06-06,795.0,795.0,790.0,790.0,30961990,4965,6,782.0,790.0
2004-06-07,795.0,795.0,790.0,790.0,1497200,240,2,790.0,790.0
2004-06-08,785.0,785.0,785.0,785.0,58771695,9540,8,790.0,785.0
2004-06-09,785.0,785.0,785.0,785.0,47764640,7754,3,785.0,785.0
2004-06-12,785.0,785.0,752.0,780.0,68505058,11193,6,785.0,780.0
2004-06-13,785.0,785.0,782.0,782.0,19488036,3164,5,780.0,782.0
2004-06-14,752.0,752.0,744.0,749.0,69606570,11842,10,782.0,749.0
2004-10-03,777.0,777.0,777.0,777.0,76248977,12510,4,749.0,777.0
2004-10-04,738.0,774.0,738.0,774.0,3037324,524,2,777.0,774.0
2004-10-06,736.0,736.0,736.0,736.0,87128340,15095,13,774.0,736.0
2004-10-10,701.0,736.0,701.0,732.0,16810418,2949,7,736.0,732.0
2004-10-11,732.0,732.0,732.0,732.0,2928940,510,2,732.0,732.0
2004-10-12,701.0,723.0,695.0,723.0,10990649,2010,4,732.0,723.0
2004-10-20,714.0,721.0,714.0,721.0,9576580,1710,3,723.0,721.0
2004-10-24,720.0,722.0,720.0,722.0,66929665,11812,7,721.0,722.0
2004-10-25,722.0,733.0,722.0,730.0,115549942,20174,5,722.0,730.0
2004-10-26,730.0,730.0,730.0,730.0,286350,50,1,730.0,730.0
2004-10-27,729.0,729.0,729.0,729.0,83945958,14681,2,730.0,729.0
2004-10-30,728.0,729.0,728.0,729.0,4999780,875,2,729.0,729.0
2004-10-31,723.0,727.0,723.0,727.0,9922860,1750,2,729.0,727.0
2004-11-02,721.0,721.0,721.0,721.0,47059474,8316,3,727.0,721.0
2004-11-03,720.0,721.0,720.0,721.0,1610045,285,2,721.0,721.0
2004-11-09,688.0,688.0,685.0,685.0,59203770,11010,7,721.0,685.0
2004-11-10,652.0,653.0,651.0,653.0,38391280,7510,9,685.0,653.0
2004-11-17,653.0,653.0,653.0,653.0,2050410,400,2,653.0,653.0
2004-11-21,650.0,650.0,637.0,649.0,49380890,9702,4,653.0,649.0
2004-12-26,644.0,650.0,644.0,649.0,66310176,13010,5,649.0,649.0
2004-12-27,682.0,682.0,650.0,675.0,334626926,63148,15,649.0,675.0
2004-12-28,676.0,709.0,675.0,701.0,448964348,81633,15,675.0,701.0
2004-12-29,712.0,726.0,711.0,711.0,37796698,6754,5,701.0,711.0
2005-01-01,716.0,716.0,715.0,715.0,174701799,31131,18,711.0,715.0
2005-01-02,717.0,717.0,715.0,715.0,29986098,5339,9,715.0,715.0
2005-01-03,716.0,720.0,716.0,719.0,64982620,11512,9,715.0,719.0
2005-01-04,701.0,701.0,701.0,701.0,67981800,12361,6,719.0,701.0
2005-01-05,701.0,719.0,701.0,710.0,34473496,6159,4,701.0,710.0
2005-01-08,720.0,720.0,719.0,720.0,144553154,25596,11,710.0,720.0
2005-01-09,728.0,728.0,726.0,727.0,40022010,7010,6,720.0,727.0
2005-01-10,728.0,728.0,727.0,727.0,21478520,3760,4,727.0,727.0
2005-01-11,727.0,727.0,727.0,727.0,5705000,1000,1,727.0,727.0
2005-01-15,720.0,727.0,720.0,727.0,1638180,290,2,727.0,727.0
2005-01-17,710.0,725.0,710.0,725.0,5202932,934,4,727.0,725.0
2005-01-19,695.0,714.0,695.0,714.0,16195389,2970,3,725.0,714.0
2005-01-25,678.0,709.0,678.0,709.0,5003260,940,2,714.0,709.0
2005-02-01,674.0,701.0,674.0,701.0,9975288,1886,2,709.0,701.0
2005-02-06,666.0,694.0,666.0,694.0,7891980,1510,2,701.0,694.0
2005-02-09,660.0,688.0,660.0,688.0,7973230,1540,2,694.0,688.0
2005-02-27,653.0,687.0,653.0,687.0,1027820,200,2,688.0,687.0
2005-03-08,652.0,652.0,652.0,652.0,42211274,8246,5,687.0,652.0
2005-03-09,637.0,645.0,637.0,645.0,20235580,4047,3,652.0,645.0
2005-03-12,656.0,675.0,656.0,661.0,60986570,11757,8,645.0,661.0
2005-03-13,675.0,675.0,663.0,663.0,5299000,1000,2,661.0,663.0
2005-03-14,665.0,665.0,663.0,663.0,3732815,715,2,663.0,663.0
2005-03-15,670.0,675.0,669.0,672.0,63894011,12109,10,663.0,672.0
2005-03-16,675.0,675.0,663.0,668.0,36973332,7061,7,672.0,668.0
2005-03-27,688.0,688.0,668.0,668.0,1402440,260,2,668.0,668.0
2005-03-30,682.0,682.0,671.0,671.0,9570320,1789,2,668.0,671.0
2005-04-03,682.0,688.0,674.0,674.0,11084670,2065,3,671.0,674.0
2005-04-05,691.0,691.0,675.0,677.0,15735045,2941,7,674.0,677.0
2005-04-06,688.0,701.0,688.0,695.0,46434820,8513,7,677.0,695.0
2005-04-10,710.0,710.0,701.0,701.0,23344578,4210,4,695.0,701.0
2005-04-11,701.0,701.0,701.0,701.0,3791048,689,3,701.0,701.0
2005-04-12,701.0,701.0,701.0,701.0,5540504,1007,3,701.0,701.0
2005-04-16,701.0,701.0,701.0,701.0,5694560,1035,3,701.0,701.0
2005-04-17,701.0,701.0,701.0,701.0,15496317,2817,3,701.0,701.0
2005-04-18,701.0,701.0,701.0,701.0,1540280,280,1,701.0,701.0
2005-04-19,701.0,701.0,701.0,701.0,660120,120,1,701.0,701.0
2005-04-20,701.0,701.0,701.0,701.0,11000000,2000,2,701.0,701.0
2005-04-23,701.0,701.0,701.0,701.0,682114,124,2,701.0,701.0
2005-04-24,701.0,736.0,701.0,711.0,19373425,3405,5,701.0,711.0
2005-04-25,726.0,726.0,718.0,718.0,22517120,3952,5,711.0,718.0
2005-05-01,718.0,718.0,714.0,718.0,6462080,1148,4,718.0,718.0
2005-05-07,736.0,739.0,723.0,723.0,15692760,2710,5,718.0,723.0
2005-05-08,739.0,745.0,739.0,740.0,74089823,12761,9,723.0,740.0
2005-05-09,744.0,744.0,741.0,741.0,26976638,4628,4,740.0,741.0
2005-05-10,741.0,742.0,434.0,741.0,110675004,28688,133,741.0,741.0
2005-05-11,741.0,741.0,739.0,741.0,5301153,913,3,741.0,741.0
2005-05-14,736.0,740.0,736.0,740.0,7274300,1260,2,741.0,740.0
2005-05-15,734.0,739.0,734.0,739.0,7849239,1362,4,740.0,739.0
2005-05-16,726.0,726.0,702.0,715.0,48305163,8610,10,739.0,715.0
2005-05-28,744.0,744.0,744.0,744.0,11335440,1941,2,715.0,744.0
2005-06-01,732.0,741.0,732.0,741.0,11546160,2010,2,744.0,741.0
2005-08-06,363.0,363.0,363.0,363.0,1425000,500,1,741.0,363.0
2005-08-07,345.0,351.0,345.0,351.0,14964848,5526,9,363.0,351.0
2005-08-08,333.0,348.0,333.0,348.0,2773090,1060,4,351.0,348.0
2005-08-09,331.0,336.0,331.0,336.0,14944076,5752,4,348.0,336.0
2005-08-20,319.0,336.0,319.0,336.0,276860,110,2,336.0,336.0
2005-08-22,319.0,333.0,319.0,333.0,3565685,1423,3,336.0,333.0
2005-08-27,316.0,316.0,316.0,316.0,24820000,10000,1,333.0,316.0
2005-08-28,300.0,312.0,300.0,312.0,4740510,2010,3,316.0,312.0
2005-08-29,297.0,309.0,297.0,309.0,4002172,1718,2,312.0,309.0
2005-08-30,293.0,293.0,293.0,293.0,19575500,8500,2,309.0,293.0
2005-09-14,279.0,293.0,279.0,284.0,1140179316,495877,10,293.0,284.0
2005-09-17,287.0,293.0,285.0,285.0,1087332860,472188,4,284.0,285.0
2005-09-18,293.0,293.0,287.0,287.0,1086726916,472488,6,285.0,287.0
2005-09-19,293.0,293.0,288.0,288.0,1081648170,470282,3,287.0,288.0
2005-09-21,293.0,293.0,288.0,288.0,1082697000,470738,3,288.0,288.0
2005-09-24,288.0,293.0,288.0,288.0,1126844000,490280,9,288.0,288.0
2005-09-25,293.0,293.0,288.0,288.0,1240560,540,2,288.0,288.0
2005-10-01,293.0,293.0,293.0,293.0,47213721,20528,7,288.0,293.0
2005-10-02,293.0,293.0,293.0,293.0,23000000,10000,1,293.0,293.0
2005-10-16,289.0,293.0,289.0,291.0,45692400,20010,6,293.0,291.0
2005-10-17,292.0,292.0,292.0,292.0,22900000,10000,1,291.0,292.0
2005-10-26,284.0,284.0,284.0,284.0,8900000,4000,1,292.0,284.0
2005-11-07,269.0,269.0,269.0,269.0,28811706,13629,9,284.0,269.0
2005-11-20,267.0,267.0,267.0,267.0,18490091,8809,1,269.0,267.0
2005-11-21,267.0,267.0,267.0,267.0,21756135,10365,4,267.0,267.0
