date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-08-10,2924.0,2924.0,2924.0,2924.0,1248750000000,67500000,600856,158.0,2924.0
2019-08-11,3071.0,3071.0,3071.0,3071.0,975484650,50218,545,2924.0,3071.0
2019-08-13,3224.0,3224.0,3224.0,3224.0,2384843092,116927,1149,3071.0,3224.0
2019-08-14,3385.0,3385.0,3385.0,3385.0,3700426340,172796,1662,3224.0,3385.0
2019-08-17,3554.0,3554.0,3554.0,3554.0,8327926845,370377,3469,3385.0,3554.0
2019-08-18,3732.0,3732.0,3732.0,3732.0,7240667819,306691,2966,3554.0,3732.0
2019-08-19,3919.0,3919.0,3919.0,3919.0,16111982385,649965,7517,3732.0,3919.0
2019-08-21,4114.0,4114.0,4114.0,4114.0,11608253748,445991,4003,3919.0,4114.0
2019-08-24,4320.0,4320.0,4320.0,4320.0,19884635058,727602,6793,4114.0,4320.0
2019-08-25,4536.0,4536.0,4536.0,4536.0,8515499505,296759,2706,4320.0,4536.0
2019-08-27,4763.0,5001.0,4763.0,4989.0,323245827294,10242062,74542,4536.0,5001.0
2019-08-28,4837.0,4900.0,4740.0,4849.0,179436673235,5849215,51124,4989.0,4885.0
2019-08-31,4867.0,4867.0,4742.0,4866.0,98696646936,3206410,18499,4849.0,4845.0
2019-09-01,4624.0,4628.0,4622.0,4624.0,179655217511,6142297,46283,4866.0,4622.0
2019-09-02,4428.0,4584.0,4392.0,4451.0,416057572812,14777638,108714,4624.0,4496.0
2019-09-03,4489.0,4673.0,4474.0,4643.0,111901332105,3809656,26521,4451.0,4673.0
2019-09-04,4805.0,4875.0,4752.0,4853.0,123104116990,4009970,22651,4643.0,4875.0
2019-09-07,4995.0,5096.0,4853.0,5069.0,330164516777,10297017,32863,4853.0,5096.0
2019-09-08,5122.0,5285.0,4973.0,5144.0,264879502778,8139646,28162,5069.0,5216.0
2019-09-11,5169.0,5343.0,5121.0,5186.0,126988524075,3870778,14837,5144.0,5156.0
2019-09-14,5169.0,5209.0,4980.0,5060.0,175284927171,5475482,22660,5186.0,5026.0
2019-09-15,4956.0,4964.0,4809.0,4881.0,142941785721,4629295,15620,5060.0,4874.0
2019-09-16,4885.0,4979.0,4790.0,4873.0,117381427044,3807486,10868,4881.0,4821.0
2019-09-17,4774.0,4821.0,4711.0,4757.0,72287411236,2401983,9376,4873.0,4741.0
2019-09-18,4643.0,4742.0,4520.0,4554.0,120603139631,4186256,10044,4757.0,4660.0
2019-09-21,4567.0,4782.0,4567.0,4770.0,69318270527,2297301,4877,4554.0,4782.0
2019-09-22,4962.0,5008.0,4927.0,4988.0,65791260392,2085053,4309,4770.0,5008.0
2019-09-23,5185.0,5216.0,5027.0,5128.0,115619699637,3564147,8795,4988.0,5059.0
2019-09-24,5062.0,5073.0,4872.0,4970.0,119035400815,3786228,12186,5128.0,4980.0
2019-09-25,4932.0,4990.0,4742.0,4884.0,99062348270,3206499,15207,4970.0,4987.0
2019-09-28,5128.0,5128.0,5106.0,5126.0,59305340396,1828886,3113,4884.0,5128.0
2019-09-29,5382.0,5382.0,5153.0,5367.0,234964057981,6920655,6483,5126.0,5382.0
2019-09-30,5375.0,5635.0,5375.0,5582.0,84639868520,2397005,2760,5367.0,5635.0
2019-10-01,5861.0,5861.0,5596.0,5822.0,236661525111,6425571,5853,5582.0,5707.0
2019-10-02,5800.0,6007.0,5531.0,5752.0,133456480633,3667538,5956,5822.0,5767.0
2019-10-05,5746.0,5917.0,5465.0,5626.0,138473871283,3890482,6666,5752.0,5465.0
2019-10-06,5345.0,5532.0,5345.0,5358.0,122411687181,3611390,4880,5626.0,5345.0
2019-10-07,5264.0,5612.0,5094.0,5323.0,92830686841,2756980,6483,5358.0,5094.0
2019-10-08,5106.0,5222.0,5057.0,5097.0,52975076238,1642903,3270,5323.0,5057.0
2019-10-09,4842.0,5037.0,4842.0,4861.0,152017961481,4942991,7144,5097.0,4964.0
2019-10-12,4983.0,5104.0,4983.0,5051.0,81412985751,2547661,4977,4861.0,5057.0
2019-10-13,5104.0,5304.0,4886.0,5051.0,55497689910,1737041,5012,5051.0,4900.0
2019-10-14,4979.0,4979.0,4798.0,4803.0,31664695230,1042192,1644,5051.0,4798.0
2019-10-15,4742.0,4742.0,4563.0,4612.0,22753592209,779921,1210,4803.0,4563.0
2019-10-16,4381.0,4505.0,4381.0,4395.0,80727804594,2903899,3734,4612.0,4381.0
2019-10-20,4393.0,4393.0,4175.0,4215.0,17686628981,663310,1016,4395.0,4175.0
2019-10-21,4004.0,4268.0,4004.0,4078.0,61928503380,2400750,3571,4215.0,4215.0
2019-10-22,4275.0,4281.0,4110.0,4267.0,63276830769,2344374,2502,4078.0,4281.0
2019-10-23,4344.0,4417.0,4110.0,4248.0,28084378093,1045118,3044,4267.0,4307.0
2019-10-26,4315.0,4315.0,4110.0,4233.0,22513225809,840668,2731,4248.0,4236.0
2019-10-28,4235.0,4445.0,4232.0,4431.0,31373754936,1119143,2009,4233.0,4445.0
2019-10-30,4521.0,4653.0,4505.0,4634.0,45720813989,1559528,2864,4431.0,4653.0
2019-11-02,4584.0,4739.0,4404.0,4526.0,46818199212,1635250,3515,4634.0,4484.0
2019-11-03,4458.0,4602.0,4363.0,4491.0,32613056002,1147868,2698,4526.0,4427.0
2019-11-04,4426.0,4440.0,4267.0,4295.0,48437478696,1782533,3074,4491.0,4271.0
2019-11-05,4184.0,4347.0,4184.0,4240.0,35191032283,1311861,2389,4295.0,4268.0
2019-11-09,4269.0,4397.0,4269.0,4330.0,27302377796,996836,2229,4240.0,4292.0
2019-11-10,4296.0,4323.0,4146.0,4205.0,24839639224,933804,1983,4330.0,4213.0
2019-11-11,4189.0,4347.0,4164.0,4309.0,23723161336,870284,2044,4205.0,4315.0
2019-11-12,4345.0,4444.0,4175.0,4361.0,24988419723,905703,2060,4309.0,4383.0
2019-11-13,4383.0,4426.0,4310.0,4351.0,23035154570,836814,1887,4361.0,4331.0
2019-11-16,4300.0,4357.0,4238.0,4304.0,23218869965,852839,1773,4351.0,4285.0
2019-11-17,4096.0,4266.0,4088.0,4102.0,39727965492,1531021,2067,4304.0,4088.0
2019-11-18,3936.0,4265.0,3936.0,4170.0,19252791482,729823,1288,4102.0,4166.0
2019-11-19,4268.0,4268.0,4197.0,4236.0,18877864942,704440,1425,4170.0,4228.0
2019-11-20,4268.0,4299.0,4191.0,4240.0,17499129084,652395,1589,4236.0,4284.0
2019-11-23,4300.0,4330.0,4266.0,4282.0,19166630580,707589,1676,4240.0,4268.0
2019-11-24,4299.0,4299.0,4167.0,4218.0,21554038720,807690,1875,4282.0,4265.0
2019-11-25,4222.0,4429.0,4222.0,4378.0,37220779808,1343964,2498,4218.0,4429.0
2019-11-26,4553.0,4597.0,4459.0,4551.0,63770339034,2214927,3055,4378.0,4597.0
2019-11-27,4676.0,4777.0,4553.0,4681.0,42031223633,1419332,2560,4551.0,4663.0
2019-11-30,4663.0,4830.0,4553.0,4719.0,54141340535,1813501,2991,4681.0,4820.0
2019-12-01,4796.0,4908.0,4745.0,4824.0,33947137676,1112460,2149,4719.0,4774.0
2019-12-02,4817.0,4817.0,4583.0,4633.0,82670611255,2820944,3662,4824.0,4584.0
2019-12-03,4474.0,4640.0,4474.0,4569.0,32087850676,1110149,2073,4633.0,4570.0
2019-12-04,4521.0,4695.0,4482.0,4627.0,25525287695,871988,1932,4569.0,4624.0
2019-12-07,4711.0,4774.0,4630.0,4681.0,39098397310,1320348,2163,4627.0,4644.0
2019-12-08,4726.0,4726.0,4567.0,4643.0,37220707640,1267253,2563,4681.0,4647.0
2019-12-09,4651.0,4875.0,4584.0,4741.0,83764417584,2793100,4875,4643.0,4875.0
2019-12-10,4964.0,4978.0,4790.0,4933.0,63157492432,2023836,2520,4741.0,4852.0
2019-12-11,4774.0,5059.0,4774.0,4943.0,39502038941,1263229,2017,4933.0,4925.0
2019-12-14,5043.0,5058.0,4900.0,4969.0,39620860137,1260335,2815,4943.0,5057.0
2019-12-15,5120.0,5120.0,4721.0,4952.0,42494427583,1356627,2394,4969.0,4900.0
2019-12-16,4755.0,4948.0,4755.0,4868.0,37486488640,1217259,2331,4952.0,4897.0
2019-12-17,4979.0,4979.0,4830.0,4903.0,29144578858,939679,2034,4868.0,4885.0
2019-12-18,4791.0,4900.0,4782.0,4818.0,36975722196,1213098,2244,4903.0,4836.0
2019-12-21,4794.0,5011.0,4767.0,4847.0,37522587213,1223693,2915,4818.0,4922.0
2019-12-22,4971.0,5089.0,4900.0,5045.0,70428005760,2206733,2963,4847.0,5089.0
2019-12-23,5185.0,5185.0,4793.0,4961.0,76520268238,2438182,3201,5045.0,4892.0
2019-12-24,4995.0,5209.0,4890.0,5177.0,123743496846,3778638,2803,4961.0,5209.0
2019-12-25,5280.0,5392.0,5179.0,5289.0,81009354533,2421123,3305,5177.0,5273.0
2019-12-28,5351.0,5351.0,5137.0,5225.0,72758157415,2201081,3238,5289.0,5215.0
2019-12-29,5199.0,5264.0,5036.0,5124.0,67921480571,2095346,3033,5225.0,5199.0
2019-12-30,5240.0,5241.0,5076.0,5180.0,61792937044,1885513,2643,5124.0,5134.0
2019-12-31,5137.0,5216.0,4979.0,5054.0,77899488990,2436563,3051,5180.0,5074.0
2020-01-01,5044.0,5216.0,5027.0,5094.0,53381589968,1656661,2602,5054.0,5056.0
2020-01-04,4839.0,4839.0,4839.0,4839.0,4252694397,138927,233,5094.0,4839.0
2020-01-05,4597.0,4710.0,4597.0,4605.0,70666647911,2425604,2241,4839.0,4597.0
2020-01-07,4442.0,4712.0,4375.0,4464.0,49446932714,1751118,1544,4605.0,4375.0
2020-01-08,4374.0,4374.0,4374.0,4374.0,3030525576,109512,156,4464.0,4374.0
2020-01-11,4462.0,4462.0,4462.0,4462.0,3573609182,126607,202,4374.0,4462.0
2020-01-12,4685.0,4685.0,4685.0,4685.0,1680299352,56696,186,4462.0,4685.0
2020-01-13,4919.0,4919.0,4830.0,4913.0,84218816913,2709877,2013,4685.0,4919.0
2020-01-14,4948.0,4956.0,4742.0,4840.0,46653891714,1523684,2225,4913.0,4815.0
2020-01-15,4695.0,4947.0,4695.0,4831.0,58759772597,1922689,2225,4840.0,4869.0
2020-01-18,4869.0,5035.0,4839.0,4959.0,55386721759,1765705,2250,4831.0,4932.0
2020-01-19,5042.0,5042.0,4821.0,4942.0,47164148914,1508742,1983,4959.0,4919.0
2020-01-20,4942.0,4995.0,4855.0,4899.0,45796751172,1477789,2188,4942.0,4917.0
2020-01-21,5027.0,5058.0,4896.0,4965.0,55999083682,1782721,2255,4899.0,4924.0
2020-01-22,4964.0,5214.0,4869.0,5130.0,93436326316,2879019,2755,4965.0,5214.0
2020-01-25,5387.0,5387.0,5320.0,5385.0,46989239593,1379492,1523,5130.0,5387.0
2020-01-26,5654.0,5654.0,5311.0,5542.0,130986654218,3736368,4228,5385.0,5475.0
2020-01-27,5523.0,5608.0,5321.0,5452.0,54923295353,1592488,2467,5542.0,5416.0
2020-01-28,5420.0,5612.0,5375.0,5460.0,66096170457,1913499,3012,5452.0,5435.0
2020-02-01,5531.0,5531.0,5201.0,5318.0,64884907061,1928527,2646,5460.0,5254.0
2020-02-02,5224.0,5454.0,5216.0,5337.0,71255426228,2110506,2744,5318.0,5387.0
2020-02-03,5452.0,5452.0,5311.0,5368.0,77305283516,2276660,2643,5337.0,5341.0
2020-02-04,5351.0,5446.0,5201.0,5306.0,78361347315,2334714,2610,5368.0,5362.0
2020-02-05,5311.0,5571.0,5311.0,5472.0,82884267209,2394524,3158,5306.0,5571.0
2020-02-08,5745.0,5745.0,5357.0,5531.0,100172356683,2862737,3117,5472.0,5454.0
2020-02-09,5375.0,5422.0,5255.0,5330.0,91332872978,2708818,3347,5531.0,5346.0
2020-02-10,5359.0,5391.0,5063.0,5194.0,76311836731,2322465,3184,5330.0,5355.0
2020-02-12,5343.0,5375.0,5296.0,5350.0,49276185100,1455917,1931,5194.0,5349.0
2020-02-15,5491.0,5491.0,5269.0,5328.0,53326201356,1582094,2217,5350.0,5355.0
2020-02-16,5375.0,5433.0,5359.0,5389.0,63136367468,1852060,2147,5328.0,5390.0
2020-02-17,5343.0,5658.0,5343.0,5636.0,149297346975,4187256,2702,5389.0,5658.0
2020-02-18,5849.0,5849.0,5465.0,5690.0,88201710655,2450293,2947,5636.0,5692.0
2020-02-19,5635.0,5974.0,5598.0,5912.0,101283820193,2708352,2477,5690.0,5974.0
2020-02-22,5967.0,6207.0,5880.0,6130.0,63798676226,1645040,1227,5912.0,6207.0
2020-02-23,6437.0,6437.0,6437.0,6437.0,28090404546,689826,453,6130.0,6437.0
2020-02-24,6734.0,6734.0,6299.0,6508.0,205437590487,4990282,4608,6437.0,6449.0
2020-02-25,6473.0,6639.0,6282.0,6413.0,148594701079,3662943,4313,6508.0,6478.0
2020-02-26,6604.0,6604.0,6311.0,6390.0,138713019380,3431632,3001,6413.0,6311.0
2020-02-29,6086.0,6323.0,6073.0,6197.0,93792749883,2392364,2651,6390.0,6157.0
2020-03-01,6244.0,6507.0,6184.0,6474.0,57511233360,1404260,1130,6197.0,6507.0
2020-03-02,6639.0,6798.0,6457.0,6736.0,122670328241,2878689,2196,6474.0,6798.0
2020-03-03,7073.0,7073.0,6813.0,7066.0,64069260092,1433374,1529,6736.0,7073.0
2020-03-04,7271.0,7271.0,6815.0,6958.0,134105255432,3046673,3936,7066.0,7059.0
2020-03-07,6610.0,6871.0,6610.0,6620.0,64536409129,1541073,2380,6958.0,6610.0
2020-03-09,6323.0,6481.0,6289.0,6385.0,32548347908,817470,670,6620.0,6289.0
2020-03-10,6066.0,6402.0,6066.0,6110.0,67134629917,1736994,2276,6385.0,6066.0
2020-03-11,6147.0,6385.0,6147.0,6238.0,39425037656,996187,2452,6110.0,6192.0
2020-03-14,6092.0,6370.0,5926.0,6174.0,22366232709,579719,789,6238.0,5926.0
2020-03-15,5866.0,6165.0,5866.0,5951.0,35499391895,954615,1213,6174.0,5880.0
2020-03-16,6249.0,6249.0,6102.0,6232.0,53072089414,1346159,1268,5951.0,6249.0
2020-03-17,6323.0,6323.0,5921.0,6054.0,36435914431,960439,1658,6232.0,6038.0
2020-03-18,6086.0,6356.0,6038.0,6259.0,47881748254,1207284,1603,6054.0,6356.0
2020-03-24,6402.0,6572.0,6323.0,6414.0,31702731627,769337,941,6259.0,6572.0
2020-03-25,6735.0,6735.0,6735.0,6616.0,33778888920,792820,483,6414.0,6735.0
2020-03-28,6946.0,6946.0,6736.0,6860.0,41176435099,939656,882,6616.0,6946.0
2020-03-29,7175.0,7200.0,6608.0,6902.0,127468114096,2919377,3781,6860.0,6671.0
2020-03-30,6639.0,6783.0,6557.0,6611.0,83823929969,2004299,2475,6902.0,6584.0
2020-04-04,6639.0,6942.0,6481.0,6851.0,112690140177,2600088,2526,6611.0,6876.0
2020-04-05,6955.0,6955.0,6560.0,6660.0,74163542429,1760168,2484,6851.0,6691.0
2020-04-06,6581.0,6718.0,6327.0,6502.0,85047247557,2067598,2656,6660.0,6670.0
2020-04-07,6827.0,6827.0,6827.0,6758.0,40573085459,939431,1188,6502.0,6827.0
2020-04-08,7095.0,7450.0,7095.0,7256.0,153159761263,3336866,2567,6758.0,7256.0
2020-04-11,7271.0,7366.0,7098.0,7213.0,124174476891,2721398,2433,7256.0,7213.0
2020-04-12,7573.0,7573.0,7477.0,7573.0,110411147866,2304749,1055,7213.0,7573.0
2020-04-13,7951.0,7951.0,7728.0,7930.0,270913325209,5400096,2785,7573.0,7951.0
2020-04-14,7967.0,8327.0,7600.0,8192.0,327364723356,6316964,4836,7930.0,8327.0
2020-04-15,8512.0,8602.0,8331.0,8565.0,137235770731,2532907,2786,8192.0,8602.0
2020-04-18,8991.0,8993.0,8694.0,8948.0,99290326049,1754066,1746,8565.0,8993.0
2020-04-19,9390.0,9390.0,8501.0,8748.0,306261901620,5534188,5812,8948.0,8501.0
2020-04-20,8378.0,9001.0,8359.0,8527.0,194012647399,3596521,3879,8748.0,8535.0
2020-04-21,8952.0,8954.0,8521.0,8795.0,185947502653,3342276,2945,8527.0,8695.0
2020-04-22,8945.0,9234.0,8551.0,9133.0,137429330727,2378574,1430,8795.0,9234.0
2020-04-25,9560.0,9590.0,9327.0,9561.0,55164136622,912096,821,9133.0,9590.0
2020-04-26,10039.0,10039.0,9083.0,9928.0,518026867829,8248084,2610,9561.0,10039.0
2020-04-27,10424.0,10424.0,10038.0,10406.0,256353992071,3894195,1463,9928.0,10424.0
2020-04-28,10875.0,10926.0,10433.0,10885.0,210300448196,3054182,1337,10406.0,10926.0
2020-05-02,11429.0,12000.0,11429.0,11991.0,56342592524,742774,385,10885.0,12000.0
2020-05-03,12590.0,12590.0,11998.0,12473.0,460786432696,5839646,6444,11991.0,12014.0
2020-05-04,11850.0,12021.0,11850.0,11873.0,259606418881,3456277,3261,12473.0,11850.0
2020-05-05,11540.0,11874.0,11280.0,11337.0,326640536930,4554344,2648,11873.0,11280.0
2020-05-10,10908.0,11454.0,10908.0,11170.0,69425359821,1024088,1225,11337.0,11168.0
2020-05-11,11168.0,11682.0,10612.0,10903.0,180323054059,2725240,2817,11170.0,10628.0
2020-05-12,10364.0,10397.0,10358.0,10358.0,91882707180,1461609,1113,10903.0,10358.0
2020-05-13,9840.0,10647.0,9840.0,10096.0,176248190369,2876558,2563,10358.0,9840.0
2020-05-16,9761.0,10249.0,9591.0,9807.0,112820519906,1895637,1924,10096.0,9591.0
2020-05-17,9557.0,10297.0,9557.0,10227.0,55394826247,892460,904,9807.0,10297.0
2020-05-18,10739.0,10739.0,10739.0,10728.0,52111288032,799584,590,10227.0,10739.0
2020-05-19,11265.0,11265.0,11265.0,11265.0,61020821510,892574,857,10728.0,11265.0
2020-05-20,11827.0,11827.0,10763.0,11480.0,180479898158,2590373,3128,11265.0,11782.0
2020-05-23,11534.0,11616.0,10906.0,11340.0,77788059202,1130242,1595,11480.0,10953.0
2020-05-26,10773.0,10875.0,10773.0,11008.0,27591349049,421911,432,11340.0,10773.0
2020-05-27,10458.0,10793.0,10458.0,10519.0,46727370227,731939,1377,11008.0,10458.0
2020-05-30,9993.0,11040.0,9993.0,10557.0,11471999567,176868,276,10519.0,10809.0
2020-05-31,11003.0,11003.0,10139.0,10437.0,53599979779,846227,1155,10557.0,10562.0
2020-06-01,10774.0,10774.0,9915.0,10375.0,71582190489,1136814,1225,10437.0,10379.0
2020-06-02,10463.0,10894.0,10331.0,10697.0,89611724455,1380325,1541,10375.0,10628.0
2020-06-06,10826.0,11232.0,10710.0,11173.0,55273703494,815147,905,10697.0,11232.0
2020-06-07,11731.0,11731.0,11724.0,11576.0,39605411741,556298,698,11173.0,11731.0
2020-06-08,11781.0,12155.0,11781.0,12091.0,177627773284,2420638,1705,11576.0,12155.0
