date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-11-20,5014.0,5014.0,4845.0,4885.0,1353876750,274603,73,4895.0,4855.0
2023-11-21,4855.0,4944.0,4835.0,4885.0,1193930580,242080,65,4885.0,4924.0
2023-11-22,4944.0,4994.0,4825.0,4875.0,2574959950,523709,71,4885.0,4905.0
2023-11-25,4837.0,4954.0,4836.0,4886.0,5638866029,1143498,90,4875.0,4929.0
2023-11-26,4809.0,5052.0,4809.0,4957.0,7769769774,1552877,174,4886.0,4963.0
2023-11-27,4964.0,5053.0,4927.0,4940.0,2499680395,501314,57,4957.0,4928.0
2023-11-28,5028.0,5028.0,4885.0,4949.0,2622391001,524951,68,4940.0,4964.0
2023-11-29,5010.0,5012.0,4903.0,4923.0,2590530396,521370,127,4949.0,4942.0
2023-12-02,5023.0,5028.0,4934.0,4950.0,12885422308,2579085,152,4923.0,4954.0
2023-12-03,5052.0,5052.0,4857.0,4953.0,6846755451,1369719,86,4950.0,5003.0
2023-12-04,5043.0,5152.0,4958.0,5002.0,20386429866,4038779,212,4953.0,5100.0
2023-12-05,5014.0,5113.0,5004.0,5064.0,12111931170,2369837,352,5002.0,5102.0
2023-12-06,5150.0,5150.0,4989.0,5051.0,4401530096,863378,70,5064.0,5059.0
2023-12-09,5142.0,5301.0,5053.0,5291.0,125410319450,23463666,813,5051.0,5301.0
2023-12-10,5370.0,5410.0,5182.0,5331.0,48853065640,9076299,411,5291.0,5291.0
2023-12-11,5261.0,5400.0,5073.0,5172.0,17055274490,3264217,286,5331.0,5132.0
2023-12-12,5281.0,5301.0,5142.0,5222.0,18431382600,3494145,263,5172.0,5232.0
2023-12-13,5341.0,5341.0,5053.0,5162.0,12837751070,2464280,206,5222.0,5152.0
2023-12-16,5291.0,5291.0,4954.0,5132.0,28381668040,5482360,411,5162.0,5232.0
2023-12-18,5162.0,5311.0,5152.0,5232.0,16577487270,3141253,251,5132.0,5152.0
2023-12-19,5162.0,5420.0,5123.0,5301.0,75859637350,14181863,797,5232.0,5341.0
2023-12-20,5420.0,5420.0,5222.0,5321.0,27984798390,5211232,298,5301.0,5311.0
2023-12-23,5152.0,5321.0,5152.0,5241.0,24886891680,4706121,260,5321.0,5281.0
2023-12-24,5162.0,5301.0,5152.0,5202.0,7211452470,1372341,118,5241.0,5232.0
2023-12-25,5172.0,5251.0,5132.0,5192.0,6107670480,1166467,127,5202.0,5152.0
2023-12-26,5103.0,5192.0,5053.0,5103.0,17768571490,3453003,338,5192.0,5093.0
2023-12-27,5202.0,5202.0,5083.0,5152.0,32404719650,6232067,255,5103.0,5192.0
2023-12-30,5192.0,5341.0,5152.0,5281.0,21149498390,3965210,258,5152.0,5271.0
2023-12-31,5222.0,5360.0,5222.0,5311.0,10932843350,2040895,189,5281.0,5301.0
2024-01-01,5251.0,5390.0,5212.0,5331.0,12812731920,2379753,151,5311.0,5281.0
2024-01-02,5321.0,5400.0,5251.0,5341.0,20497516780,3803583,197,5331.0,5331.0
2024-01-03,5331.0,5350.0,5123.0,5241.0,23317362190,4408674,227,5341.0,5142.0
2024-01-06,5142.0,5360.0,5142.0,5281.0,22587377270,4237304,263,5241.0,5311.0
2024-01-07,5341.0,5430.0,5142.0,5251.0,16411519020,3098474,168,5281.0,5152.0
2024-01-08,5152.0,5311.0,5123.0,5222.0,18400352050,3492720,274,5251.0,5251.0
2024-01-09,5301.0,5311.0,5142.0,5232.0,18559396200,3515858,207,5222.0,5222.0
2024-01-10,5152.0,5311.0,5083.0,5222.0,18253768620,3461360,250,5232.0,5212.0
2024-01-13,5222.0,5321.0,5152.0,5251.0,21634842590,4085395,356,5222.0,5172.0
2024-01-14,5182.0,5261.0,5123.0,5162.0,16735811990,3209589,234,5251.0,5182.0
2024-01-15,5172.0,5251.0,5103.0,5132.0,6698418810,1292621,192,5162.0,5142.0
2024-01-16,5083.0,5182.0,5083.0,5123.0,13032325620,2522933,179,5132.0,5132.0
2024-01-17,5043.0,5132.0,5043.0,5083.0,4135781630,805920,156,5123.0,5113.0
2024-01-20,5113.0,5192.0,4964.0,5063.0,10055065130,1966002,207,5083.0,5014.0
2024-01-21,5023.0,5152.0,4934.0,5053.0,25245152670,4952188,387,5063.0,5093.0
2024-01-22,5142.0,5241.0,4974.0,5132.0,3760059370,725453,80,5053.0,5053.0
2024-01-23,5093.0,5093.0,4954.0,4974.0,3411186720,679725,71,5132.0,4964.0
2024-01-24,5152.0,5152.0,4806.0,4994.0,10548153690,2093118,132,4974.0,4806.0
2024-01-27,5123.0,5123.0,4924.0,4974.0,6548240040,1303929,121,4994.0,4984.0
2024-01-28,4994.0,5132.0,4994.0,5093.0,4937628610,960883,74,4974.0,5132.0
2024-01-29,5014.0,5113.0,4984.0,5033.0,9427473610,1856983,179,5093.0,5093.0
2024-01-30,5004.0,5073.0,4964.0,4984.0,6425182820,1276524,144,5033.0,4994.0
2024-01-31,5053.0,5053.0,4905.0,4954.0,10061679150,2013002,165,4984.0,4914.0
2024-02-03,5083.0,5093.0,4926.0,4946.0,3736256527,748422,100,4954.0,4926.0
2024-02-04,5080.0,5080.0,4933.0,4962.0,3340044795,666920,54,4946.0,4954.0
2024-02-05,4924.0,5083.0,4924.0,4970.0,7074094331,1410359,101,4962.0,4941.0
2024-02-06,5053.0,5053.0,4936.0,4951.0,3863565426,773189,82,4970.0,4964.0
2024-02-07,5043.0,5043.0,4895.0,4965.0,8540481134,1704278,246,4951.0,4943.0
2024-02-10,4924.0,4964.0,4914.0,4934.0,4153125920,834726,81,4965.0,4924.0
2024-02-12,4944.0,5033.0,4865.0,4905.0,7058285860,1427231,118,4934.0,4905.0
2024-02-13,4895.0,4994.0,4825.0,4875.0,4997230320,1016013,57,4905.0,4924.0
2024-02-14,5023.0,5033.0,4875.0,4905.0,1381120110,279119,56,4875.0,4905.0
2024-02-17,4862.0,4948.0,4862.0,4883.0,2400854733,487191,56,4905.0,4868.0
2024-02-18,4815.0,4944.0,4815.0,4879.0,4871708330,989335,70,4883.0,4884.0
2024-02-19,5092.0,5092.0,4944.0,5038.0,11489133215,2259525,107,4879.0,5004.0
2024-02-20,5052.0,5052.0,4875.0,4917.0,4996988534,1006869,52,5038.0,4915.0
2024-02-21,4895.0,4954.0,4893.0,4909.0,2494301394,503482,30,4917.0,4934.0
2024-02-24,5023.0,5023.0,4905.0,4911.0,393432709,79378,28,4909.0,4953.0
2024-02-26,5003.0,5003.0,4707.0,4785.0,4335940541,897915,98,4911.0,4708.0
2024-02-27,4814.0,4814.0,4718.0,4792.0,3706650245,766540,32,4785.0,4718.0
2024-02-28,4806.0,4845.0,4688.0,4783.0,12992770507,2691484,86,4792.0,4815.0
2024-03-02,4784.0,4850.0,4706.0,4776.0,22505180430,4669358,302,4783.0,4791.0
2024-03-03,4934.0,5015.0,4796.0,4957.0,25906257202,5178610,150,4776.0,4905.0
2024-03-10,4786.0,4855.0,4786.0,4815.0,1492100020,306904,19,4957.0,4806.0
2024-03-11,4716.0,5053.0,4716.0,5023.0,33848510570,6676442,252,4815.0,4954.0
2024-03-12,4855.0,4984.0,4796.0,4835.0,15942762430,3269815,301,5023.0,4796.0
2024-03-13,4786.0,4835.0,4706.0,4766.0,7735453190,1606972,223,4835.0,4835.0
2024-03-16,4875.0,4875.0,4707.0,4779.0,4015908185,832631,69,4766.0,4707.0
2024-03-17,4845.0,4854.0,4635.0,4681.0,9340185426,1977044,396,4779.0,4637.0
2024-03-18,4746.0,4779.0,4687.0,4765.0,1218919473,253459,42,4681.0,4764.0
2024-03-24,4865.0,4999.0,4769.0,4878.0,4897008536,994716,72,4765.0,4982.0
2024-03-25,4982.0,4982.0,4813.0,4894.0,3284909404,665160,48,4878.0,4877.0
2024-03-26,4877.0,5004.0,4845.0,4892.0,3962775484,802689,94,4894.0,4861.0
